time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.508605754375457764e+02,2.285651181422099754e+01,8.287794513127755636e+01,3.279343028939685922e+01,2.242646147313004334e+01,8.047473848998585311e+01,3.234884323618148017e+01,4.300503410909541913e-01,2.403206641291703249e+00,4.445870532153790577e-01,2.481532410529374566e+00
1.509604732990264893e+02,2.278046360420889727e+01,8.264497571555989452e+01,3.279586304792811546e+01,2.233935587445671800e+01,8.023598369955985277e+01,3.239035875130124964e+01,4.411077297521792673e-01,2.408992016000041758e+00,4.055042966268658233e-01,2.482388425887841699e+00
1.510604689121246338e+02,2.269543816496204869e+01,8.238813305735529013e+01,3.279900218492065278e+01,2.225172135136342888e+01,7.999260455789416824e+01,3.240426906017067665e+01,4.437168135986198081e-01,2.395528499461121896e+00,3.947331247499761275e-01,2.468046928681755681e+00
1.511605000495910645e+02,2.260528520754841253e+01,8.212926603611985854e+01,3.280012884530142969e+01,2.215534023440991973e+01,7.974446352372913793e+01,3.238767922132022647e+01,4.499449731384927986e-01,2.384802512390720608e+00,4.124496239812032172e-01,2.461675891395926019e+00
1.512605392932891846e+02,2.251487992087623979e+01,8.187316715720415061e+01,3.279949475912858503e+01,2.206378077132250581e+01,7.946667043639416761e+01,3.232050051918082545e+01,4.510991495537339802e-01,2.406496720809983003e+00,4.789942399477595814e-01,2.494825122508677051e+00
1.513605992794036865e+02,2.240831824486707191e+01,8.158084530372592269e+01,3.280168087403588117e+01,2.195427018209057124e+01,7.919463273222862654e+01,3.231505305732420652e+01,4.540480627765006716e-01,2.386212571497296153e+00,4.866278167116746545e-01,2.477292213623657702e+00
1.514606580734252930e+02,2.231125574761431096e+01,8.131819480488435659e+01,3.280065673524696024e+01,2.185784794054586300e+01,7.893880953398101497e+01,3.230988700018633608e+01,4.534078070684479655e-01,2.379385270903341620e+00,4.907697350606241571e-01,2.471418183908555388e+00
1.515606446266174316e+02,2.221357023987877355e+01,8.105413504952187509e+01,3.279696292255520262e+01,2.176007861074627669e+01,7.866823365108949417e+01,3.230494666503683732e+01,4.534916291324968540e-01,2.385901398432380915e+00,4.920162575183653075e-01,2.477954829773378886e+00
1.516605987548828125e+02,2.211472071175339238e+01,8.079184235722516405e+01,3.279330965080811211e+01,2.165277823689639547e+01,7.840521314469560821e+01,3.237674435177895305e+01,4.619424748569969097e-01,2.386629212529555844e+00,4.165652990291590640e-01,2.466356928048271779e+00
1.517605485916137695e+02,2.201938829753488491e+01,8.054170630157061339e+01,3.278568163451461714e+01,2.154797049019570210e+01,7.814773855853894702e+01,3.239270689415837978e+01,4.714178073391828150e-01,2.393967743031666373e+00,3.929747403562373620e-01,2.471385330196540941e+00
1.518604528903961182e+02,2.192068477389984693e+01,8.027811424611107327e+01,3.277640991955316707e+01,2.144807280273631278e+01,7.789351789431914597e+01,3.240529643403174020e+01,4.726119711635341503e-01,2.384596351791927304e+00,3.711134855214268669e-01,2.459143561364873332e+00
1.520606048107147217e+02,2.174291749450227940e+01,7.980238505062580145e+01,3.275706137554839614e+01,2.126606737012445691e+01,7.740158867362508488e+01,3.237469024846149068e+01,4.768501243778224818e-01,2.400796377000716575e+00,3.823711270869054601e-01,2.477381069550791182e+00
1.521607718467712402e+02,2.166001894316230647e+01,7.958017225995735089e+01,3.275282119022455873e+01,2.117406332403552938e+01,7.713804801965216029e+01,3.233338258928910136e+01,4.859556191267770942e-01,2.442124240305190597e+00,4.194386009354573730e-01,2.525084633987896066e+00
1.522607839107513428e+02,2.158172709930695987e+01,7.936234409279872182e+01,3.274654480456769079e+01,2.108383388647880707e+01,7.691445746307468312e+01,3.232975358073643690e+01,4.978932128281527980e-01,2.447886629724038698e+00,4.167912238312538875e-01,2.532540528328186102e+00
1.523607194423675537e+02,2.150677984197311687e+01,7.915642905111164396e+01,3.274085828753801053e+01,2.099160176734589101e+01,7.670618020170283557e+01,3.233663176151694074e+01,5.151780746272258682e-01,2.450248849408808383e+00,4.042265260210697875e-01,2.536242684946546699e+00
1.524606721401214600e+02,2.141786282890550552e+01,7.894981310647278860e+01,3.273708607761484757e+01,2.090458321009263187e+01,7.649877853436679231e+01,3.230511994419889277e+01,5.132796188128736503e-01,2.451034572105996290e+00,4.319661334159548005e-01,2.541184995462912877e+00
1.525606825351715088e+02,2.136082684894106976e+01,7.873814917665698943e+01,3.273539635866571018e+01,2.082568818064285310e+01,7.628518992072228855e+01,3.227890534852112125e+01,5.351386682982166576e-01,2.452959255934700877e+00,4.564910101445889268e-01,2.551816323312972923e+00
1.526606049537658691e+02,2.129517369882901434e+01,7.854774612699634417e+01,3.273733252917347158e+01,2.074137957414210121e+01,7.609519053932714883e+01,3.228835268351390653e+01,5.537941246869131362e-01,2.452555587669195347e+00,4.489798456595650578e-01,2.554075125158542292e+00
1.527605221271514893e+02,2.122112569412681538e+01,7.832218949048768764e+01,3.273941918467738788e+01,2.067276637234440173e+01,7.589411987755632083e+01,3.228647303985435713e+01,5.483593217824136445e-01,2.428069612931366805e+00,4.529461448230307496e-01,2.530094899630524363e+00
1.528604552745819092e+02,2.115527429446165542e+01,7.812562022355281499e+01,3.274160543233949028e+01,2.060211480795296168e+01,7.569487670395049861e+01,3.229247610374663680e+01,5.531594865086937318e-01,2.430743519602316383e+00,4.491293285928534829e-01,2.533025193203866543e+00
1.529605379104614258e+02,2.108873721161149106e+01,7.791713483305386490e+01,3.274560809906186876e+01,2.053141386737230434e+01,7.549735233519116662e+01,3.231584921530033228e+01,5.573233442391867243e-01,2.419782497862698278e+00,4.297588837615364810e-01,2.520049472762102560e+00
1.530605025291442871e+02,2.102335962832158245e+01,7.771033195086016576e+01,3.274721751053460395e+01,2.045989877429414960e+01,7.529367604418007431e+01,3.233130397452583793e+01,5.634608540274328448e-01,2.416655906680091448e+00,4.159135360087660160e-01,2.516087831286581533e+00
1.531604256629943848e+02,2.095536172275265230e+01,7.750041323252158065e+01,3.275121165785763822e+01,2.038237725962194347e+01,7.509704433718360406e+01,3.236042541434916586e+01,5.729844631307088321e-01,2.403368895337976596e+00,3.907862435084723529e-01,2.501441010734160031e+00
1.532603800296783447e+02,2.088937028304862054e+01,7.729301593209993371e+01,3.275512610896223009e+01,2.031702173889046392e+01,7.489824822953491434e+01,3.237437623712885681e+01,5.723485441581566135e-01,2.394767702565019363e+00,3.807498718333732768e-01,2.491478611216566552e+00
1.533604423999786377e+02,2.081480587165620832e+01,7.708004915932417589e+01,3.276008644637618517e+01,2.023578799356312174e+01,7.468489462247841004e+01,3.239354127910111458e+01,5.790178780930865798e-01,2.395154536845765847e+00,3.665451672750705825e-01,2.491261190276319759e+00
1.534604735374450684e+02,2.074606890806274606e+01,7.687959380421604294e+01,3.275496255595479056e+01,2.016826072217229893e+01,7.448070117721549366e+01,3.239213441219590095e+01,5.778081858904471346e-01,2.398892627000549282e+00,3.628281437588896097e-01,2.494031354546916823e+00
1.535605735778808594e+02,2.068147768620641358e+01,7.669071762320798769e+01,3.275147892082663503e+01,2.008342461538030221e+01,7.426805914585023061e+01,3.241532027934110261e+01,5.980530708261113659e-01,2.422658477357757079e+00,3.361586414855324279e-01,2.517924583001513561e+00
1.536605985164642334e+02,2.059423297782392837e+01,7.647489545659853150e+01,3.274618249926417946e+01,2.000294610919956639e+01,7.406178696042435661e+01,3.240131815955740535e+01,5.912868686243619720e-01,2.413108496174174888e+00,3.448643397067741034e-01,2.508315009745980984e+00
1.537606513500213623e+02,2.051722263718632888e+01,7.627137508648679898e+01,3.273894656177705542e+01,1.992543703339833883e+01,7.386005480642735677e+01,3.238463646449909561e+01,5.917856037879900555e-01,2.411320280059442211e+00,3.543100972779598123e-01,2.508029373613830160e+00
1.538605403900146484e+02,2.043749674916266557e+01,7.606861386826878402e+01,3.273285345629070520e+01,1.984670650703391104e+01,7.364790618883903051e+01,3.235587651735900749e+01,5.907902421287545280e-01,2.420707679429753512e+00,3.769769389316977026e-01,2.520113170461010910e+00
1.539605095386505127e+02,2.035021438693782514e+01,7.586859003859872530e+01,3.272361637517401078e+01,1.975783604931228510e+01,7.343804872148888307e+01,3.236160539302609607e+01,5.923783376255400412e-01,2.430541317109842225e+00,3.620109821479147172e-01,2.527745070267518379e+00
1.540604355335235596e+02,2.026874870931964168e+01,7.567620890357463281e+01,3.271513369890461576e+01,1.967249317502527362e+01,7.324787269316937000e+01,3.234997969330186152e+01,5.962555342943680614e-01,2.428336210405262818e+00,3.651540056027542391e-01,2.526989287818567576e+00
1.541603646278381348e+02,2.018216153645015254e+01,7.549223929274877776e+01,3.270559347231557012e+01,1.959257430559167545e+01,7.306070355474618339e+01,3.233616480858638909e+01,5.895872308584770849e-01,2.431535738002594371e+00,3.694286637291810393e-01,2.529121722171536302e+00
1.542604005336761475e+02,2.008665960489082991e+01,7.528183817916529108e+01,3.269563768698269257e+01,1.949649535737476569e+01,7.287027708369018342e+01,3.233547730030805667e+01,5.901642475160642221e-01,2.411561095475107663e+00,3.601603866746359017e-01,2.508712072037149188e+00
1.543604540824890137e+02,1.999143809319757281e+01,7.509146710702648875e+01,3.268445696025690950e+01,1.940077149979428484e+01,7.268132429551191365e+01,3.234776233057384331e+01,5.906665934032879761e-01,2.410142811514575101e+00,3.366946296830661822e-01,2.504204198965300776e+00
1.544605047702789307e+02,1.990189600696663064e+01,7.489602894747496009e+01,3.267835699234969837e+01,1.930294514866450228e+01,7.248987715629878892e+01,3.235038517154330862e+01,5.989508583021283528e-01,2.406151791176171173e+00,3.279718208063897578e-01,2.501174541707197996e+00
1.546604924201965332e+02,1.971894723342136757e+01,7.451314340077647103e+01,3.266426301607044991e+01,1.911684848178481744e+01,7.210635097515793746e+01,3.234428370500170047e+01,6.020987516365501335e-01,2.406792425618533571e+00,3.199793110687494391e-01,2.501511432364255327e+00
1.547605044841766357e+02,1.962728071931344687e+01,7.432454537996017052e+01,3.265934850319323601e+01,1.900605517151612744e+01,7.191686612218413188e+01,3.234094522075230316e+01,6.212255477973194218e-01,2.407679257776038639e+00,3.184032824409328555e-01,2.506834904781368945e+00
1.548605303764343262e+02,1.953969298807771082e+01,7.412933601248266768e+01,3.265800133896285473e+01,1.891303412465399703e+01,7.173061171442775219e+01,3.235520518308958060e+01,6.266588634237137967e-01,2.398724298054915494e+00,3.027961558732741310e-01,2.497651917541389821e+00
1.549605445861816406e+02,1.945861243760775139e+01,7.395669555604824552e+01,3.265254819434081668e+01,1.882586974556648585e+01,7.154316700236880422e+01,3.233000624398879097e+01,6.327426920412655420e-01,2.413528553679441302e+00,3.225419503520257081e-01,2.515853076690785617e+00
1.550605649948120117e+02,1.935855143875909334e+01,7.375708927472405207e+01,3.265104678931198379e+01,1.873808191943616919e+01,7.136938497435671991e+01,3.231291710176181198e+01,6.204695193229241568e-01,2.387704300367332166e+00,3.381296875501718091e-01,2.490069464092166562e+00
1.551604900360107422e+02,1.928940112383008554e+01,7.356525893783268089e+01,3.264989923450404063e+01,1.865123166972960078e+01,7.118737140400476449e+01,3.231471874034100722e+01,6.381694541004847565e-01,2.377887533827916400e+00,3.351804941630334156e-01,2.484744521947577667e+00
1.552604637145996094e+02,1.920544610386066608e+01,7.337265106482635701e+01,3.265111500961781843e+01,1.855966757317283111e+01,7.099377169342733396e+01,3.232716161322538539e+01,6.457785306878349729e-01,2.378879371399023057e+00,3.239533963924330351e-01,2.486170303378138158e+00
1.553604903221130371e+02,1.912952859073728007e+01,7.318479459330512782e+01,3.265268848754062248e+01,1.847498546710817990e+01,7.080008487425212138e+01,3.234253363279920279e+01,6.545431236291001653e-01,2.384709719053006438e+00,3.101548547414196833e-01,2.492280718289109576e+00
1.554605391025543213e+02,1.904944047277921371e+01,7.298584574501606426e+01,3.265889128086535464e+01,1.839983797603727211e+01,7.061638516114405206e+01,3.232499140019126571e+01,6.496024967419415930e-01,2.369460583872012194e+00,3.338998806740889336e-01,2.479478976037229998e+00
1.555604987144470215e+02,1.898030600629094522e+01,7.279525714775638789e+01,3.266059351867045280e+01,1.831462480349700428e+01,7.042093814128705276e+01,3.233416231584764944e+01,6.656812027939409404e-01,2.374319006469335136e+00,3.264312028228033569e-01,2.487384075371365189e+00
1.556605443954467773e+02,1.890569058396163982e+01,7.259789627643726817e+01,3.266556194101382715e+01,1.823109041327288793e+01,7.022459214498725544e+01,3.235334948272810607e+01,6.746001706887518878e-01,2.373304131450012733e+00,3.122124582857210839e-01,2.486993065884946397e+00
1.557604632377624512e+02,1.883420274607610168e+01,7.239016168036673093e+01,3.266998098996226929e+01,1.813131909620820537e+01,6.998785763047524711e+01,3.239758056867842129e+01,7.028836498678963096e-01,2.402304049891483828e+00,2.724004212838480044e-01,2.517799071191396454e+00
1.558604624271392822e+02,1.876359233742225285e+01,7.219472975630205269e+01,3.266883455239612744e+01,1.805523710536134274e+01,6.977345645095860505e+01,3.236159464346691550e+01,7.083552320609101116e-01,2.421273305343447646e+00,3.072399089292119356e-01,2.541402745649669725e+00
1.559603705406188965e+02,1.869417360158507790e+01,7.199487440981394570e+01,3.266948602112503863e+01,1.799256071677662661e+01,6.959503321042929258e+01,3.231787294080581319e+01,7.016128848084512981e-01,2.399841199384653123e+00,3.516130803192254461e-01,2.524902014068027611e+00
1.560603206157684326e+02,1.862400149172330899e+01,7.178679994365781170e+01,3.266912212954522943e+01,1.793232992508364632e+01,6.940957674177228398e+01,3.231242825223377224e+01,6.916715666396626716e-01,2.377223201885527715e+00,3.566938773114571859e-01,2.501365672945906393e+00
1.561603693962097168e+02,1.855801675993501121e+01,7.158961608293788004e+01,3.266929821251796540e+01,1.786568073276657387e+01,6.920861380366166316e+01,3.233949442023589427e+01,6.923360271684373402e-01,2.381002279276216882e+00,3.298037922820711287e-01,2.501453891207581659e+00
1.562604598999023438e+02,1.848369026542835414e+01,7.138240769683368114e+01,3.266860021762754229e+01,1.779156980370106211e+01,6.901805021392064532e+01,3.236574316301586407e+01,6.921204617272920245e-01,2.364357482913035824e+00,3.028570546116782225e-01,2.482123976774030183e+00
1.563604617118835449e+02,1.840808640389660766e+01,7.117706083280351947e+01,3.267481815544453383e+01,1.772005909944241608e+01,6.879973382302755169e+01,3.235771651575583974e+01,6.880273044541915795e-01,2.377327009775967781e+00,3.171016396886940925e-01,2.495118981727745933e+00
1.564604823589324951e+02,1.835332420968404321e+01,7.098624382255073328e+01,3.267295241499770242e+01,1.763417061885325765e+01,6.860777253979723866e+01,3.237889829281721177e+01,7.191535908307855607e-01,2.378471282753494620e+00,2.940541221804906513e-01,2.502154143305165501e+00
1.565605440139770508e+02,1.826201372792318978e+01,7.077576353038625712e+01,3.267690043690768675e+01,1.755593437638390952e+01,6.841278969695825651e+01,3.239809755115921064e+01,7.060793515392802533e-01,2.362973833428000603e+00,2.788028857484761147e-01,2.481919506599122194e+00
1.566605226993560791e+02,1.819053265409868558e+01,7.058029219511426788e+01,3.268339678911252122e+01,1.747148369972664739e+01,6.821694667155003344e+01,3.243183930717228236e+01,7.190489543720381960e-01,2.363345523564234441e+00,2.515574819402388584e-01,2.483085707190700209e+00
1.567604532241821289e+02,1.812772101026246574e+01,7.037833788271153423e+01,3.268838669028287569e+01,1.739163068856304051e+01,6.801601221841660561e+01,3.242349363191341638e+01,7.360903216994252318e-01,2.362325664294928629e+00,2.648930583694593111e-01,2.488489469187757042e+00
1.568604233264923096e+02,1.803893686508430605e+01,7.017078332899130544e+01,3.269271782691411232e+01,1.731602641686449928e+01,6.780856473468742251e+01,3.241409444858665267e+01,7.229104482198067672e-01,2.362218594303882924e+00,2.786233783274596476e-01,2.486022363208139296e+00
1.569604122638702393e+02,1.796473168057092806e+01,6.997668555224183251e+01,3.269921452571831821e+01,1.723320982348616326e+01,6.761297494383184414e+01,3.241724320675193383e+01,7.315218570847648039e-01,2.363710608409988367e+00,2.819713189663843877e-01,2.490333289425795460e+00
1.570604197978973389e+02,1.789478051120403634e+01,6.975928422192808398e+01,3.269893785302377154e+01,1.715012693527513576e+01,6.740869221488770791e+01,3.241210034281628793e+01,7.446535759289005796e-01,2.350592007040376075e+00,2.868375102074836036e-01,2.482351201777828642e+00
1.571604492664337158e+02,1.779740276256028864e+01,6.954621102401438293e+01,3.271019747117516374e+01,1.707250379783624084e+01,6.719656858196132987e+01,3.239541163455011485e+01,7.248989647240478007e-01,2.349642442053053060e+00,3.147858366250488871e-01,2.478989358084209726e+00
1.572605307102203369e+02,1.771918363569340826e+01,6.933881902645019579e+01,3.271093054032647274e+01,1.698834981164804603e+01,6.698706930860112152e+01,3.240017112724810033e+01,7.308338240453622348e-01,2.351749717849074273e+00,3.107594130783724040e-01,2.482220019778420550e+00
1.573604397773742676e+02,1.763252922154629587e+01,6.912081150451051315e+01,3.271074583342451092e+01,1.690533310989432181e+01,6.677970462956193387e+01,3.241190460090922443e+01,7.271961116519740642e-01,2.341106874948579275e+00,2.988412325152864923e-01,2.469595446016312312e+00
1.574604034423828125e+02,1.754102032861776550e+01,6.887769502733272020e+01,3.270841560926968583e+01,1.681985166402248311e+01,6.657243103224581660e+01,3.240743634449489718e+01,7.211686645952823937e-01,2.305263995086903606e+00,3.009792647747886463e-01,2.434114797552191511e+00
1.575603730678558350e+02,1.744961178636383181e+01,6.865067831440138946e+01,3.270833799542658937e+01,1.672873927607983902e+01,6.636287842148163918e+01,3.242169387249177248e+01,7.208725102839927956e-01,2.287799892919750278e+00,2.866441229348168918e-01,2.415750479528015582e+00
1.576603291034698486e+02,1.735244502370099084e+01,6.841452961667192767e+01,3.270659058464715230e+01,1.662610660046823696e+01,6.612521742031590577e+01,3.240993093039388384e+01,7.263384232327538825e-01,2.289312196356021900e+00,2.966596542532684566e-01,2.420025782488762101e+00
1.577603430747985840e+02,1.725447267133200668e+01,6.816754743169605035e+01,3.270630083805822608e+01,1.652140247394800099e+01,6.588783434809151629e+01,3.239999498480376872e+01,7.330701973840056951e-01,2.279713083604534063e+00,3.063058532544573609e-01,2.414188669840917623e+00
1.579604461193084717e+02,1.704348552701636166e+01,6.764804833854515209e+01,3.271181013972313423e+01,1.631071205820385828e+01,6.537759011765403727e+01,3.240547612372049002e+01,7.327734688125033813e-01,2.270458220891114820e+00,3.063340160026442049e-01,2.405364425355930091e+00
1.580604681968688965e+02,1.693837771509478429e+01,6.739563835479356158e+01,3.271350837367980802e+01,1.617952545024102662e+01,6.511229326442560250e+01,3.241377982050494211e+01,7.588522648537576742e-01,2.283345090367959074e+00,2.997285531748659082e-01,2.424738907010286493e+00
1.581604688167572021e+02,1.683955413040099103e+01,6.716740884499873232e+01,3.271836750621021395e+01,1.605025086267091794e+01,6.483491493058683375e+01,3.243383776522824746e+01,7.893032677300730882e-01,2.332493914411898572e+00,2.845297409819664836e-01,2.478807108816895699e+00
1.582604401111602783e+02,1.668560174556537845e+01,6.678106728178015317e+01,3.272392456141685102e+01,1.591772814699611871e+01,6.454589077933033536e+01,3.243891073319936424e+01,7.678735985692597410e-01,2.235176502449817804e+00,2.850138282174867754e-01,2.380520267243841914e+00
1.584604449272155762e+02,1.642947430975988254e+01,6.617406188142442147e+01,3.273202819252842488e+01,1.565919935797521489e+01,6.395867000355632825e+01,3.248096765438995703e+01,7.702749517846676497e-01,2.215391877868093218e+00,2.510605381384678481e-01,2.358880257173128658e+00
1.588603808879852295e+02,1.590118061099934366e+01,6.485804600263945474e+01,3.273386388335500641e+01,1.512481699293960702e+01,6.268755880963555427e+01,3.249173307757840234e+01,7.763636180597366376e-01,2.170487193003900472e+00,2.421308057766040633e-01,2.317840039680647113e+00
1.589603848457336426e+02,1.578265215898516871e+01,6.456084587088355420e+01,3.273424891042544260e+01,1.498691530624069301e+01,6.234084333465977323e+01,3.249074167607948027e+01,7.957368527444756978e-01,2.220002536223780965e+00,2.435072343459623312e-01,2.370844611701602656e+00
1.590603702068328857e+02,1.563696002939401097e+01,6.419103390917724994e+01,3.273395394049811813e+01,1.484271412291264625e+01,6.201196211161100535e+01,3.248632293287586492e+01,7.942459064813647274e-01,2.179071797566244584e+00,2.476310076222532075e-01,2.332488279680521970e+00
1.591604189872741699e+02,1.550277304873699258e+01,6.385178168834561774e+01,3.273360799445318747e+01,1.470264795421879356e+01,6.168009599249437969e+01,3.249494952701951433e+01,8.001250945181990204e-01,2.171685695851238052e+00,2.386584674336731382e-01,2.326666454935133466e+00
1.592604076862335205e+02,1.538106593493949248e+01,6.354436574128405368e+01,3.273224056805384663e+01,1.456056687321826359e+01,6.135037465333403617e+01,3.250531103648204123e+01,8.204990617212288839e-01,2.193991087950017516e+00,2.269295315718053985e-01,2.353361981631580058e+00
1.593603923320770264e+02,1.522661100301383996e+01,6.314808079796297591e+01,3.272985488091659789e+01,1.441289207671342254e+01,6.099957982163476800e+01,3.252839258787088283e+01,8.137189263004174222e-01,2.148500976328207912e+00,2.014622930457150574e-01,2.306248467061171592e+00
1.594604668617248535e+02,1.510326353565630164e+01,6.284115830738555530e+01,3.273041650729710739e+01,1.426525859480426917e+01,6.065723780833636170e+01,3.252611570219742987e+01,8.380049408520324761e-01,2.183920499049193609e+00,2.043008050996775182e-01,2.348084292785094007e+00
1.595604455471038818e+02,1.494482171426545314e+01,6.243494488184008162e+01,3.272896188639498405e+01,1.412347209365588441e+01,6.029971596060951811e+01,3.252666798482813704e+01,8.213496206095687313e-01,2.135228921230563515e+00,2.022939015668470120e-01,2.296680336473941431e+00
1.596603572368621826e+02,1.481657614353484753e+01,6.211118193648787411e+01,3.273299391243060086e+01,1.397716397845334058e+01,5.994298586924373495e+01,3.251916834730994310e+01,8.394121650815069557e-01,2.168196067244139158e+00,2.138255651206577568e-01,2.334825120046240876e+00
1.597603299617767334e+02,1.465812635605883330e+01,6.171060831843840333e+01,3.273589735509851550e+01,1.383028678819830048e+01,5.957909227314473100e+01,3.251970467270106724e+01,8.278395678605328101e-01,2.131516045293672335e+00,2.161926823974482659e-01,2.296827872824190209e+00
1.598603050708770752e+02,1.450902792718650325e+01,6.133143736508785793e+01,3.273850534378657784e+01,1.368082228152841040e+01,5.920823107643138172e+01,3.253054442082292042e+01,8.282056456580928483e-01,2.123206288656476204e+00,2.079609229636574241e-01,2.288487990173914355e+00
1.599601981639862061e+02,1.436349816809831736e+01,6.095911925805039289e+01,3.274391245966161534e+01,1.352411902782963082e+01,5.884381454003928980e+01,3.252606910807712381e+01,8.393791402686865410e-01,2.115304718011103091e+00,2.178433515844915291e-01,2.286159906259357832e+00
1.600602672100067139e+02,1.423341536810533547e+01,6.062458474832268962e+01,3.274744681059338092e+01,1.336565995029828358e+01,5.847130504004872620e+01,3.253539395053113026e+01,8.677554178070518986e-01,2.153279708273963422e+00,2.120528600622506588e-01,2.331218433064237150e+00
1.601602964401245117e+02,1.405989683997970019e+01,6.017678274245401582e+01,3.275264057807513751e+01,1.320453090912677752e+01,5.808956893824372969e+01,3.254928011495496776e+01,8.553659308529226735e-01,2.087213804210286128e+00,2.033604631201697543e-01,2.264832845512072534e+00
1.602603428363800049e+02,1.391565813297446574e+01,5.980441507494077058e+01,3.275940601869836399e+01,1.304851598999566065e+01,5.771417045688924219e+01,3.256706101279687005e+01,8.671421429788050972e-01,2.090244618051528391e+00,1.923450059014939484e-01,2.271135104021444917e+00
1.603604128360748291e+02,1.376711932287189200e+01,5.941689804153424603e+01,3.276327450914798334e+01,1.288555758439162702e+01,5.733228194060759364e+01,3.257784002228436293e+01,8.815617384802649781e-01,2.084616100926652393e+00,1.854344868636204069e-01,2.270938426270813881e+00
1.604603228569030762e+02,1.360690824555703315e+01,5.899944985516862062e+01,3.277105434381487470e+01,1.272502916878127799e+01,5.694312068980443087e+01,3.257769169595258063e+01,8.818790767757551663e-01,2.056329165364189748e+00,1.933626478622940681e-01,2.245793725160563525e+00
1.605604538917541504e+02,1.345483895852807343e+01,5.860552494714249150e+01,3.277996597276018775e+01,1.256838739786553027e+01,5.653952432006040851e+01,3.258124293484802081e+01,8.864515606625431587e-01,2.066000627082082985e+00,1.987230379121669444e-01,2.256910677519528896e+00
1.606603989601135254e+02,1.332129836513185595e+01,5.825706937572237365e+01,3.278444904483107791e+01,1.240795771687196769e+01,5.614452523728491684e+01,3.257174006459167970e+01,9.133406482598882548e-01,2.112544138437456809e+00,2.127089802393982154e-01,2.311337056096478548e+00
1.609603304862976074e+02,1.285470016080869371e+01,5.704920502456474907e+01,3.280483695801787292e+01,1.192950945926372164e+01,5.495948690852076624e+01,3.263667408232483069e+01,9.251907015449720717e-01,2.089718116043982832e+00,1.681628756930422242e-01,2.291544979159048534e+00
1.610603485107421875e+02,1.269631332539511170e+01,5.664699683748075643e+01,3.280923958726787504e+01,1.176811344850284335e+01,5.458301611971558032e+01,3.265285536941414080e+01,9.281998768922683496e-01,2.063980717765176109e+00,1.563842178537342420e-01,2.268485714824538757e+00
1.611603875160217285e+02,1.254654779468565629e+01,5.626534862838860818e+01,3.281089922283063487e+01,1.161119309765103935e+01,5.419037566816312790e+01,3.268623592802421740e+01,9.353546970346169331e-01,2.074972960225480278e+00,1.246632948064174684e-01,2.279460930133176078e+00
1.612603733539581299e+02,1.240308204160226957e+01,5.590669505387652549e+01,3.281314987615269985e+01,1.145099498155287598e+01,5.382830027427894493e+01,3.270476505932573730e+01,9.520870600493935854e-01,2.078394779597580566e+00,1.083848168269625489e-01,2.288655041348649277e+00
1.613602521419525146e+02,1.225885169415532694e+01,5.554595451197373990e+01,3.281136858369738718e+01,1.129606981318349135e+01,5.345778119258995531e+01,3.270887786248151485e+01,9.627818809718355908e-01,2.088173319383784587e+00,1.024907212158723269e-01,2.301721336315347255e+00
1.614601898193359375e+02,1.211012398022215741e+01,5.517971324189761617e+01,3.281155187026859466e+01,1.114065733320792262e+01,5.310826359385956152e+01,3.269920475840460483e+01,9.694666470142347947e-01,2.071449648038054647e+00,1.123471118639898236e-01,2.289845212579702416e+00
1.615602717399597168e+02,1.197243111946820804e+01,5.484217592248705841e+01,3.280808605161657709e+01,1.098692933154454288e+01,5.276125909499691602e+01,3.269017968836733701e+01,9.855017879236651623e-01,2.080916827490142396e+00,1.179063632492400870e-01,2.305500060166349563e+00
1.616603407859802246e+02,1.183354913444492418e+01,5.450164581533551456e+01,3.280295478141185583e+01,1.084412317546036775e+01,5.241789106484119287e+01,3.266850141650708395e+01,9.894259589845564307e-01,2.083754750494321684e+00,1.344533649047718882e-01,2.310643913686048379e+00
1.617603824138641357e+02,1.170084802964199966e+01,5.417790378633321779e+01,3.279522783956912235e+01,1.070207081084619638e+01,5.207790029722156078e+01,3.264856150337303120e+01,9.987772187958032788e-01,2.100003489111657018e+00,1.466663361960911516e-01,2.330038969897241685e+00
1.618604357242584229e+02,1.157584479209549500e+01,5.386346685892088715e+01,3.278731433113681959e+01,1.056062824913738929e+01,5.174483459798425145e+01,3.262882307771765511e+01,1.015216542958105705e+00,2.118632260936635703e+00,1.584912534191644795e-01,2.354652153416225246e+00
1.619604270458221436e+02,1.142713284099622939e+01,5.348189077474043529e+01,3.278019289070451237e+01,1.040970521423522577e+01,5.139436246697278676e+01,3.264282516431937609e+01,1.017427626761003623e+00,2.087528307767648528e+00,1.373677263851362795e-01,2.326328288028156166e+00
1.620604183673858643e+02,1.130594375324343659e+01,5.314471333832228339e+01,3.277188064107574661e+01,1.027365305646145544e+01,5.105797283582401036e+01,3.261473317884752987e+01,1.032290696781981154e+00,2.086740502498273031e+00,1.571474622282167388e-01,2.333410665166794740e+00
1.622602863311767578e+02,1.110387705262784941e+01,5.250853258952838587e+01,3.275736309491016129e+01,1.002782054323993499e+01,5.040405746750420946e+01,3.259782190067907948e+01,1.076056509387914417e+00,2.104475122024176414e+00,1.595411942310818176e-01,2.369001169959916719e+00
