time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.359609234333038330e+02,1.435099336196439346e+01,3.688532950395712362e+01,3.278440525033409614e+01,1.267336744318767039e+01,3.352228757514195934e+01,3.303635237557750060e+01,1.677625918776723069e+00,3.363041928815164283e+00,-2.519471252434044573e-01,3.766690469396002605e+00
1.360609517097473145e+02,1.445574969301005552e+01,3.712993442810021349e+01,3.278520315651157802e+01,1.277894399192009622e+01,3.376681002475203996e+01,3.303273206601774348e+01,1.676805701089959300e+00,3.363124403348173530e+00,-2.475289095061654621e-01,3.766105903004469457e+00
1.361609449386596680e+02,1.456349884858410881e+01,3.738183172270775145e+01,3.278260663990839419e+01,1.290109227157539173e+01,3.402049999585857165e+01,3.301026590338611300e+01,1.662406577008717079e+00,3.361331726849179802e+00,-2.276592634777188096e-01,3.756857110065798810e+00
1.364609384536743164e+02,1.488885388500139761e+01,3.815843844266631635e+01,3.277064906839157032e+01,1.325748591306058266e+01,3.476041307058039820e+01,3.296232624515849352e+01,1.631367971940814954e+00,3.398025372085918150e+00,-1.916771767669231963e-01,3.774212239568313976e+00
1.365609607696533203e+02,1.499782789343425904e+01,3.842019395109040403e+01,3.276952817260639250e+01,1.337780204864016476e+01,3.502246044597738006e+01,3.290849738885044928e+01,1.620025844794094283e+00,3.397733505113023966e+00,-1.389692162440567813e-01,3.766747821746491809e+00
1.366609256267547607e+02,1.510500327624505879e+01,3.868545025965917006e+01,3.277027559840141890e+01,1.348250020195813725e+01,3.528092651083255760e+01,3.288582613742160277e+01,1.622503074286921532e+00,3.404523748826612461e+00,-1.155505390201838622e-01,3.773148567107155404e+00
1.368609762191772461e+02,1.530322019165301661e+01,3.920756811655879659e+01,3.276280769257343906e+01,1.368063425059050253e+01,3.579767312121510514e+01,3.291534904125458638e+01,1.622585941062514081e+00,3.409894995343691448e+00,-1.525413486811473263e-01,3.779343577721022918e+00
1.370609784126281738e+02,1.546719318168313428e+01,3.977118481148516338e+01,3.274754096316313223e+01,1.362271716149261458e+01,3.616842082340856734e+01,3.275757628198015681e+01,1.844476020190519705e+00,3.602763988076596036e+00,-1.003531881702457440e-02,4.047480802976488157e+00
1.371610074043273926e+02,1.552897055687945560e+01,4.005210670802867412e+01,3.274202220065338764e+01,1.383257604322728263e+01,3.647030310831708988e+01,3.272196925665640777e+01,1.696394513652172975e+00,3.581803599711584241e+00,2.005294399697987728e-02,3.963265508822112704e+00
1.372609746456146240e+02,1.557205338253029758e+01,4.033023733236892383e+01,3.273664030510787626e+01,1.403050099089284863e+01,3.681197529675259972e+01,3.264980669513006717e+01,1.541552391637448949e+00,3.518262035616324113e+00,8.683360997780908974e-02,3.842146744105960909e+00
1.373609135150909424e+02,1.559152468173053308e+01,4.060386559096799175e+01,3.273586169534394230e+01,1.417001143356493564e+01,3.720143287720372882e+01,3.264384480563379753e+01,1.421513248165597432e+00,3.402432713764262928e+00,9.201688971014476692e-02,3.688592603472967468e+00
1.374608428478240967e+02,1.558556074467104224e+01,4.087538583719441476e+01,3.273043824906312693e+01,1.421551418167961067e+01,3.752903452762499370e+01,3.270998716185833644e+01,1.370046562991431571e+00,3.346351309569421062e+00,2.045108720479049680e-02,3.616007870399271074e+00
1.375607686042785645e+02,1.556200156834433557e+01,4.116573379034055336e+01,3.272827030749157728e+01,1.419419325087965511e+01,3.781775809867500726e+01,3.276815613402310134e+01,1.367808317464680457e+00,3.347975691665546094e+00,-3.988582653152406010e-02,3.616826192183840050e+00
1.376607365608215332e+02,1.549740744317544028e+01,4.143045187261878937e+01,3.272715772124624323e+01,1.414281350217376421e+01,3.808314359801016025e+01,3.279038079544419304e+01,1.354593941001676072e+00,3.347308274608629119e+00,-6.322307419794981342e-02,3.611564008483428179e+00
1.377607944011688232e+02,1.543342211611538239e+01,4.167466999950246276e+01,3.272674493911577542e+01,1.405254864641008616e+01,3.833997899820537469e+01,3.282920658561337746e+01,1.380873469705296230e+00,3.334691001297088064e+00,-1.024616464976020325e-01,3.610744244954316784e+00
1.379609041213989258e+02,1.522929087837565376e+01,4.223449925531604521e+01,3.272667994599260766e+01,1.386892430588460634e+01,3.885830019765786858e+01,3.277718604689157189e+01,1.360366572491047421e+00,3.376199057658176628e+00,-5.050610089896423460e-02,3.640311546380476493e+00
1.380610005855560303e+02,1.509425993740842387e+01,4.249425478657776978e+01,3.272169207244984790e+01,1.376907981209681076e+01,3.910725205015736350e+01,3.276965680596718755e+01,1.325180125311613111e+00,3.387002736420406279e+00,-4.796473351733965274e-02,3.637332885054874065e+00
1.381610221862792969e+02,1.498741491800802095e+01,4.273869553833902302e+01,3.272803795094475987e+01,1.367185031074094148e+01,3.937545210100240922e+01,3.274479484671716989e+01,1.315564607267079467e+00,3.363243437336613795e+00,-1.675689577241001871e-02,3.611425957739894166e+00
1.382610380649566650e+02,1.484362040524088755e+01,4.298228805554668952e+01,3.273229922262333957e+01,1.354868129892148509e+01,3.962727480515761158e+01,3.274303545954469996e+01,1.294939106319402455e+00,3.355013250389077939e+00,-1.073623692136038699e-02,3.596261456866673534e+00
1.383609933853149414e+02,1.473496997380308926e+01,4.321060454072423340e+01,3.273490011501881725e+01,1.342241633577884663e+01,3.986842333801121185e+01,3.278792296321320521e+01,1.312553638024242630e+00,3.342181202713021548e+00,-5.302284819438796148e-02,3.591069989138276242e+00
1.384610195159912109e+02,1.458958544168440419e+01,4.345400244338975426e+01,3.274044726399057481e+01,1.329521989712988805e+01,4.010310136699913386e+01,3.282880777566771968e+01,1.294365544554516134e+00,3.350901076390620403e+00,-8.836051167714487065e-02,3.593289268443270679e+00
1.385609486103057861e+02,1.444739362336629895e+01,4.369475562824256087e+01,3.274493407190502126e+01,1.316137956426059752e+01,4.033166283022445953e+01,3.285343044251273881e+01,1.286014059105701435e+00,3.363092798018101348e+00,-1.084963706077175516e-01,3.602221091317659774e+00
1.386608266830444336e+02,1.432736742943841612e+01,4.392078067518723117e+01,3.275001740864348676e+01,1.303487988593690794e+01,4.056940547538417263e+01,3.284224403357365674e+01,1.292487543501508185e+00,3.351375199803058536e+00,-9.222662493016997587e-02,3.593152589343731496e+00
1.387607779502868652e+02,1.419218900741762290e+01,4.414500401440747623e+01,3.275197211385000884e+01,1.290205537185842921e+01,4.080475586076276784e+01,3.290188915735301123e+01,1.290133635559193692e+00,3.340248153644708395e+00,-1.499170435030023896e-01,3.583877459604436044e+00
1.388607594966888428e+02,1.408626335669048579e+01,4.433703619328633749e+01,3.276020526975774061e+01,1.278866081150083822e+01,4.103696324856748134e+01,3.288618040915787333e+01,1.297602545189647572e+00,3.300072944718856149e+00,-1.259751394001327185e-01,3.548256408645648730e+00
1.389608507156372070e+02,1.395054336556751728e+01,4.458563004130626695e+01,3.276881858614719079e+01,1.266547778526992651e+01,4.126853633250921405e+01,3.288036184355084401e+01,1.285065580297590770e+00,3.317093708797052898e+00,-1.115432574036532287e-01,3.559065343159463435e+00
1.390608522891998291e+02,1.382269940220250426e+01,4.482312182026284120e+01,3.277917149204352398e+01,1.254493765518717829e+01,4.149547649132808402e+01,3.288002853036935846e+01,1.277761747015325966e+00,3.327645328934757174e+00,-1.008570383258344805e-01,3.565959991292222409e+00
1.391608324050903320e+02,1.368575192069888047e+01,4.505160201215251448e+01,3.278758431660262573e+01,1.243155423286118300e+01,4.172920845359381303e+01,3.286203364387704084e+01,1.254197687837697472e+00,3.322393558558701443e+00,-7.444932727441511133e-02,3.552021044484589218e+00
1.392608306407928467e+02,1.357003081492345586e+01,4.529210521952872881e+01,3.279715737793101482e+01,1.230829959157073894e+01,4.195861132381330805e+01,3.286115070081149980e+01,1.261731223352716924e+00,3.333493895715420763e+00,-6.399332288048498185e-02,3.564862182206824492e+00
1.393609268665313721e+02,1.343210235422579046e+01,4.552675832862914973e+01,3.280617817351058108e+01,1.218669118726677603e+01,4.219623128699918624e+01,3.285421511641344239e+01,1.245411166959014437e+00,3.330527041629963492e+00,-4.803694290286131263e-02,3.556088707793733317e+00
1.395608999729156494e+02,1.317614956548449179e+01,4.602284128514191508e+01,3.282655394702940299e+01,1.194818538209926295e+01,4.268504362951705389e+01,3.288788630943617619e+01,1.227964183385228836e+00,3.337797655624861193e+00,-6.133236240677319984e-02,3.557042434980241641e+00
1.396608903408050537e+02,1.302418942270302971e+01,4.628580823040014991e+01,3.283654209225593945e+01,1.181977822121933208e+01,4.293835246105680170e+01,3.289454263489412256e+01,1.204411201483697624e+00,3.347455769343348209e+00,-5.800054263818310574e-02,3.558009349751036332e+00
1.397608866691589355e+02,1.289876176721332968e+01,4.654255637401733736e+01,3.284642544352281135e+01,1.169018241502970312e+01,4.319664685168664420e+01,3.292383609006650147e+01,1.208579352183626554e+00,3.345909522330693164e+00,-7.741064654369012032e-02,3.558337672333264035e+00
1.402607765197753906e+02,1.233129763983609273e+01,4.804152513362438981e+01,3.285360488107506427e+01,1.139322127262737183e+01,4.484731765817358706e+01,3.310126633101972971e+01,9.380763672087208960e-01,3.194207475450802747e+00,-2.476614499446654349e-01,3.338305687130822541e+00
1.403607888221740723e+02,1.226262819486918332e+01,4.842799736800543542e+01,3.285016083860386260e+01,1.121399809119109925e+01,4.513290856079272118e+01,3.302924798491736169e+01,1.048630103678084069e+00,3.295088807212714244e+00,-1.790871463134990904e-01,3.462557948646221462e+00
1.404608173370361328e+02,1.221984479984484118e+01,4.882274393152301428e+01,3.284549149747333985e+01,1.107879158432115574e+01,4.552231459494193899e+01,3.298537354014709422e+01,1.141053215523685438e+00,3.300429336581075290e+00,-1.398820426737543698e-01,3.494911047835770113e+00
1.405608713626861572e+02,1.219867301673788518e+01,4.924658354434782837e+01,3.284830811379342919e+01,1.100265549680267974e+01,4.594351981354135717e+01,3.293570392732155483e+01,1.196017519935205442e+00,3.303063730806471199e+00,-8.739581352812564319e-02,3.514018489704253678e+00
1.406608994007110596e+02,1.220499407639672818e+01,4.973351592626796958e+01,3.285144900093571607e+01,1.095864098902964479e+01,4.636920544626507734e+01,3.292323185666420926e+01,1.246353087367083390e+00,3.364310480002892234e+00,-7.178285572849318896e-02,3.588472349429947528e+00
1.407609868049621582e+02,1.224180068839356217e+01,5.025737507058327225e+01,3.286055570323419772e+01,1.094139912772294920e+01,4.679856954751412701e+01,3.289599888431352781e+01,1.300401560670612966e+00,3.458805523069145238e+00,-3.544318107933008832e-02,3.695353309832932975e+00
1.411607308387756348e+02,1.254858334163750655e+01,5.252664156405169393e+01,3.294075887074588849e+01,1.104408072608379854e+01,4.875464240091008605e+01,3.276024869990300914e+01,1.504502615553708011e+00,3.771999163141607880e+00,1.805101708428793472e-01,4.064983361432942921e+00
1.412607009410858154e+02,1.265386760477364270e+01,5.311818500559808598e+01,3.295643665359368413e+01,1.126961076696239417e+01,4.938230204414598745e+01,3.269273082371239525e+01,1.384256837811248531e+00,3.735882961452098527e+00,2.637058298812888779e-01,3.992809694865093295e+00
1.414608943462371826e+02,1.288951570730326424e+01,5.433669112234247933e+01,3.298602284999273593e+01,1.163562225394173844e+01,5.069420698854855800e+01,3.259633636850059446e+01,1.253893453361525800e+00,3.642484133793921330e+00,3.896864814921414677e-01,3.871923941812529080e+00
1.415609247684478760e+02,1.300757013093168446e+01,5.492344807023633280e+01,3.299299297036817080e+01,1.178206124410501410e+01,5.131955936685156416e+01,3.265928249773706682e+01,1.225508886826670363e+00,3.603888703384768633e+00,3.337104726311039826e-01,3.821158004796342933e+00
1.416609561443328857e+02,1.312368638997242343e+01,5.548590395269589237e+01,3.299607253020309372e+01,1.190835430703455522e+01,5.189431196351419118e+01,3.268817556847309902e+01,1.215332082937868208e+00,3.591591989181701194e+00,3.078969617299947004e-01,3.804124817565116334e+00
1.417609562873840332e+02,1.324261928549678125e+01,5.605255928737728510e+01,3.300013129149683522e+01,1.202070722903805056e+01,5.245210381042976877e+01,3.270880751822827648e+01,1.221912056458730689e+00,3.600455476947516331e+00,2.913237732685587389e-01,3.813294934314942708e+00
1.418608372211456299e+02,1.336457230096644011e+01,5.661189969620369311e+01,3.299829268869260801e+01,1.214806918699811966e+01,5.303361125721547609e+01,3.266228505332626497e+01,1.216503113968320449e+00,3.578288438988217024e+00,3.360076353663430382e-01,3.794328545331286051e+00
1.419606869220733643e+02,1.348776820277444344e+01,5.717060322899881442e+01,3.300040014103079500e+01,1.226759533639293842e+01,5.359592220773647853e+01,3.261927796436173566e+01,1.220172866381505017e+00,3.574681021262335889e+00,3.811221766690593427e-01,3.796369363112045203e+00
1.421607499122619629e+02,1.373366572687282883e+01,5.824885253024373100e+01,3.299480008450428414e+01,1.251959835196880810e+01,5.464807826526953249e+01,3.267939708232413665e+01,1.214067374904020724e+00,3.600774264974198502e+00,3.154030021801474959e-01,3.813005894552363273e+00
1.422607345581054688e+02,1.386016901771946941e+01,5.878561410919439112e+01,3.298868645626391327e+01,1.263881073303620717e+01,5.514527280056060476e+01,3.278700331553163494e+01,1.221358284683262241e+00,3.640341308633786355e+00,2.016831407322783321e-01,3.845058776165277692e+00
1.423607771396636963e+02,1.398353984663289395e+01,5.929546035950539817e+01,3.299149170678241205e+01,1.276410327194654393e+01,5.567258674504311244e+01,3.280664554415965029e+01,1.219436574686350028e+00,3.622873614462285730e+00,1.848461626227617671e-01,3.827062436110255650e+00
1.424607825279235840e+02,1.411122334584911719e+01,5.980987745161836955e+01,3.298872004477183140e+01,1.289193778030792537e+01,5.619603390141708132e+01,3.283394408978836765e+01,1.219285565541191829e+00,3.613843550201288224e+00,1.547759549834637482e-01,3.817129561844816443e+00
1.427608580589294434e+02,1.452715264503589943e+01,6.137844550796067011e+01,3.299168062392581646e+01,1.332919017309986920e+01,5.774571346490491663e+01,3.280080062146793551e+01,1.197962471936030227e+00,3.632732043055753479e+00,1.908800024578809484e-01,3.829920541754023411e+00
1.429607250690460205e+02,1.480793521432289062e+01,6.240985543561292559e+01,3.299698736693515855e+01,1.364307192749673980e+01,5.877985220296861968e+01,3.274138680505024013e+01,1.164863286826150812e+00,3.630003232644305911e+00,2.556005618849184202e-01,3.820884922794642424e+00
1.431607768535614014e+02,1.508955837788256638e+01,6.340172683323987712e+01,3.300079465778924259e+01,1.396355112228533280e+01,5.979489392546710747e+01,3.263693019022993980e+01,1.126007255597233581e+00,3.606832907772769659e+00,3.638644675593027955e-01,3.795989108915145849e+00
1.432608723640441895e+02,1.524244621373195585e+01,6.393542672293887819e+01,3.300092511324444899e+01,1.412891722687082385e+01,6.030204598480357703e+01,3.264771833197911377e+01,1.113528986861131997e+00,3.633380738135301158e+00,3.532067812653352235e-01,3.816563562049559710e+00
1.433608918190002441e+02,1.538582349232487090e+01,6.443228056033490248e+01,3.300106021899901521e+01,1.429216898546363446e+01,6.081278959916689786e+01,3.261684571797458432e+01,1.093654506861236442e+00,3.619490961168004617e+00,3.842145010244308878e-01,3.800580979423044958e+00
1.434608416557312012e+02,1.553445728066227005e+01,6.495039757412499171e+01,3.300087605697049753e+01,1.445694588280725590e+01,6.132269136151263211e+01,3.256709242976070584e+01,1.077511397855014152e+00,3.627706212612359593e+00,4.337836272097916890e-01,3.809127382061284983e+00
1.435608065128326416e+02,1.568299671799359096e+01,6.545926671443039879e+01,3.300019403520676775e+01,1.462645662690366599e+01,6.182511126731291284e+01,3.248815135539763332e+01,1.056540091089924971e+00,3.634155447117485949e+00,5.120426798091344267e-01,3.819103361240714367e+00
1.436607918739318848e+02,1.581879861190667924e+01,6.592432366674955801e+01,3.299901802954967422e+01,1.478265068600357601e+01,6.232000794659132481e+01,3.247249188608326875e+01,1.036147925903103229e+00,3.604315720158233205e+00,5.265261434664054718e-01,3.787073291433197486e+00
1.437607905864715576e+02,1.597932593366112286e+01,6.647591644395737376e+01,3.299418504991446355e+01,1.493852498843184584e+01,6.281643282576361997e+01,3.246093767330260960e+01,1.040800945229277019e+00,3.659483618193753784e+00,5.332473766118539515e-01,3.841801624769559886e+00
1.438607287406921387e+02,1.612508213049032335e+01,6.697667735138047362e+01,3.299129875724528915e+01,1.508898858912982455e+01,6.331705607469987029e+01,3.245170696886502526e+01,1.036093541360498804e+00,3.659621276680603330e+00,5.395917883802638926e-01,3.841546174819420401e+00
1.439606926441192627e+02,1.627069305331889382e+01,6.747190822688592959e+01,3.298605994030290844e+01,1.525566014980953078e+01,6.382212004822454077e+01,3.238070037127165790e+01,1.015032903509363038e+00,3.649788178661388827e+00,6.053595690312505440e-01,3.836366217154035585e+00
1.440606873035430908e+02,1.642076623448671668e+01,6.797658368201142309e+01,3.297976393616041690e+01,1.540879531105878364e+01,6.433297925989565158e+01,3.237480169761423099e+01,1.011970923427933045e+00,3.643604422115771513e+00,6.049622385461859153e-01,3.829610638797631417e+00
1.441606805324554443e+02,1.656719395263478134e+01,6.845489219128194236e+01,3.297407615049095853e+01,1.556535654061747742e+01,6.483927821785235324e+01,3.236361304096882918e+01,1.001837412017303919e+00,3.615613973429589123e+00,6.104631095221293435e-01,3.801185053777868639e+00
1.443607835769653320e+02,1.687467934587742846e+01,6.944471789246350113e+01,3.296232376196822855e+01,1.587696263548880005e+01,6.583478040715188229e+01,3.237553290433808684e+01,9.977167103886284139e-01,3.609937485311618843e+00,5.867908576301417156e-01,3.790964361827343421e+00
1.444608016014099121e+02,1.703543861401339399e+01,6.995141677306835959e+01,3.295931290971746108e+01,1.603285651424847913e+01,6.632115349516431024e+01,3.236171616226863534e+01,1.002582099764914858e+00,3.630263277904049346e+00,5.975967474488257380e-01,3.813279980047242113e+00
1.445607557296752930e+02,1.719396278449756466e+01,7.042828999401490364e+01,3.295737097509574909e+01,1.620205173877674554e+01,6.679665127374261147e+01,3.232124100638868924e+01,9.919110457208191178e-01,3.631638720272292176e+00,6.361299687070598452e-01,3.818029420301942256e+00
1.446607825756072998e+02,1.735066690511662202e+01,7.089492040561340502e+01,3.295887552817411148e+01,1.636695502718842476e+01,6.727810008725658975e+01,3.232287042151706657e+01,9.837118779281972536e-01,3.616820318356815278e+00,6.360051066570449052e-01,3.801786523432050036e+00
1.447607781887054443e+02,1.751887682374311694e+01,7.138909730089709171e+01,3.296223231831313427e+01,1.653931999845397627e+01,6.775928680184046016e+01,3.230769252868279295e+01,9.795568252891406757e-01,3.629810499056631556e+00,6.545397896303413177e-01,3.816212542461651758e+00
1.449607408046722412e+02,1.784511670423588114e+01,7.234832121292491536e+01,3.297327818147701350e+01,1.689959436535289683e+01,6.868266666575097190e+01,3.222712364857847689e+01,9.455223388829843145e-01,3.665654547173943456e+00,7.461545328985366154e-01,3.858468911305207083e+00
1.450606851577758789e+02,1.800276936422315188e+01,7.280158416369556562e+01,3.297784638786789202e+01,1.707575945728919464e+01,6.915816690271265088e+01,3.221014813678493738e+01,9.270099069339572395e-01,3.643417260982914740e+00,7.676982510829546413e-01,3.837081874276046189e+00
1.451606378555297852e+02,1.816363661634184723e+01,7.325277375235587840e+01,3.298288476782778389e+01,1.725087687696065331e+01,6.962690004410461597e+01,3.219434297834948211e+01,9.127597393811939241e-01,3.625873708251262428e+00,7.885417894783017800e-01,3.821241767250095123e+00
1.456608180999755859e+02,1.897729726092774172e+01,7.554969938071413083e+01,3.301631078504294692e+01,1.810556850916275806e+01,7.191241191995457882e+01,3.218297756811028165e+01,8.717287517649836559e-01,3.637287460759552005e+00,8.333332169326652661e-01,3.831998869949696296e+00
1.457607796192169189e+02,1.915948954157551398e+01,7.604703211930664963e+01,3.302238907613057251e+01,1.827895157713713559e+01,7.237814873205992683e+01,3.216341325813192498e+01,8.805379644383783955e-01,3.668883387246722805e+00,8.589758179986475284e-01,3.869611333446643986e+00
1.458607752323150635e+02,1.932317209990327811e+01,7.649007979818284753e+01,3.302367706057624019e+01,1.845908916839255198e+01,7.282943186308696681e+01,3.215066952424972158e+01,8.640829315107261266e-01,3.660647935095880712e+00,8.730075363265186184e-01,3.861233582125381147e+00
1.459607493877410889e+02,1.949496475235724802e+01,7.695712642176010831e+01,3.302350505076202580e+01,1.863738632834255071e+01,7.327979519007209319e+01,3.212873143992754876e+01,8.575784240146973048e-01,3.677331231688015123e+00,8.947736108344770400e-01,3.880570261640599927e+00
1.460607376098632812e+02,1.966417076324834312e+01,7.740851916645677022e+01,3.302373826771765408e+01,1.882470618066422929e+01,7.373665280238547837e+01,3.210380238739755043e+01,8.394645825841138276e-01,3.671866364071291855e+00,9.199358803201036494e-01,3.877316779025357540e+00
1.461606965065002441e+02,1.984194992438776595e+01,7.787305566329463602e+01,3.302108362749347492e+01,1.900971142277177250e+01,7.419791447168734067e+01,3.208947288149204979e+01,8.322385016159934423e-01,3.675141191607295355e+00,9.316107460014251274e-01,3.881646852031500394e+00
1.462606544494628906e+02,2.001792550771133961e+01,7.832161177336583080e+01,3.301589411614428826e+01,1.919041872568849527e+01,7.464324461004443378e+01,3.207021201040380731e+01,8.275067820228443338e-01,3.678367163321397015e+00,9.456821057404809494e-01,3.887089799273057089e+00
1.463606832027435303e+02,2.018792922345583207e+01,7.875559504692753876e+01,3.301090225021785329e+01,1.937242270192842142e+01,7.507803533091369275e+01,3.208491328522480046e+01,8.155065215274106549e-01,3.677559716013846014e+00,9.259889649930528321e-01,3.879040076460989805e+00
1.464607181549072266e+02,2.036967618857938334e+01,7.921037513684295561e+01,3.300134541872585459e+01,1.956609875798972098e+01,7.553600733782074883e+01,3.206590935599760428e+01,8.035774305896623559e-01,3.674367799022206782e+00,9.354360627282503060e-01,3.875791020797807462e+00
1.465607507228851318e+02,2.054308029510379185e+01,7.963473028133148546e+01,3.299436431785709800e+01,1.974827431179906512e+01,7.598023948081197432e+01,3.202241429967251918e+01,7.948059833047267375e-01,3.654490800519511140e+00,9.719500181845788234e-01,3.864156622088154247e+00
1.469607448577880859e+02,2.122905900066995599e+01,8.125232944392588763e+01,3.294929273895917277e+01,2.045922455717440158e+01,7.749537361379732658e+01,3.195618573764069836e+01,7.698344434955544102e-01,3.756955830128561047e+00,9.931070013184744028e-01,3.961517852540471285e+00
1.470606040954589844e+02,2.137773326060560919e+01,8.159401156704518598e+01,3.294092904404276112e+01,2.064354801650323878e+01,7.788790906358731547e+01,3.176216662725517281e+01,7.341852441023704046e-01,3.706102503457870512e+00,1.178762416787588307e+00,3.957739831523197527e+00
1.471605827808380127e+02,2.152630743923563372e+01,8.192775167589691421e+01,3.293529697808861556e+01,2.085903216958585205e+01,7.834763950085068984e+01,3.161176491111253739e+01,6.672752696497816771e-01,3.580112175046224365e+00,1.323532066976078170e+00,3.874815686418434879e+00
1.472606325149536133e+02,2.165105222891051540e+01,8.220761252609349867e+01,3.292725480792336867e+01,2.103396294358892504e+01,7.875004579114752801e+01,3.149405821052861398e+01,6.170892853215903529e-01,3.457566734945970666e+00,1.433196597394754690e+00,3.793365181398642427e+00
1.473606266975402832e+02,2.178711405345636720e+01,8.250482559669046623e+01,3.292054538671532526e+01,2.118740974687386824e+01,7.909933941643083699e+01,3.130816807596701068e+01,5.997043065824989583e-01,3.405486180259629236e+00,1.612377310748314585e+00,3.815329864046997699e+00
1.475606486797332764e+02,2.201245128735172685e+01,8.298714323646794355e+01,3.289605666933257311e+01,2.144175550005597586e+01,7.970566909984940196e+01,3.103871661412505745e+01,5.706957872957509892e-01,3.281474136618541593e+00,1.857340055207515661e+00,3.813591256494562654e+00
1.476606783866882324e+02,2.210129482541576351e+01,8.316323135429432512e+01,3.288284397553734095e+01,2.153482804034192810e+01,7.989768538247599849e+01,3.102520446909191421e+01,5.664667850738354105e-01,3.265545971818326620e+00,1.857639506445426747e+00,3.799407802349939356e+00
1.477606632709503174e+02,2.221086994816884541e+01,8.338416719098091789e+01,3.287451421871925561e+01,2.163325355172045050e+01,8.005350909146311267e+01,3.118624182204991513e+01,5.776163964483949087e-01,3.330658099517805226e+00,1.688272396669340480e+00,3.778516608761330442e+00
1.478606243133544922e+02,2.230421258654492789e+01,8.355758899414293239e+01,3.286467004301965034e+01,2.172915188563958111e+01,8.020700105781003231e+01,3.133218148805660519e+01,5.750607009053467777e-01,3.350587936332900085e+00,1.532488554963045146e+00,3.729028760940042986e+00
1.479606747627258301e+02,2.239263076215900838e+01,8.371200981884044268e+01,3.285826403450386124e+01,2.180914867637360288e+01,8.034746893933206024e+01,3.144891719152056453e+01,5.834820857854055021e-01,3.364540879508382432e+00,1.409346842983296710e+00,3.694163666940395885e+00
1.480607051849365234e+02,2.247393546935134623e+01,8.385309092155033284e+01,3.285044827547979907e+01,2.188318279571775093e+01,8.046906669688813452e+01,3.155154090958935242e+01,5.907526736335952933e-01,3.384024224662198321e+00,1.298907365890446641e+00,3.672569811408667118e+00
1.481607387065887451e+02,2.255685212802908879e+01,8.398245996480763154e+01,3.284178396008748280e+01,2.195612849425852886e+01,8.059154769358929116e+01,3.160994973234136296e+01,6.007236337705599283e-01,3.390912271218340379e+00,1.231834227746119836e+00,3.657399414873430121e+00
1.482607116699218750e+02,2.263093548394400401e+01,8.409420916373417754e+01,3.283774770232716378e+01,2.202908004658765151e+01,8.069254912924795065e+01,3.164497326522875298e+01,6.018554373563524962e-01,3.401660034486226891e+00,1.192774437098410800e+00,3.654617875440834052e+00
1.483606839179992676e+02,2.270796674232635226e+01,8.420415561179630970e+01,3.283229991350886934e+01,2.210980259259282121e+01,8.079267027732591089e+01,3.156090592848599385e+01,5.981641497335310476e-01,3.411485334470398811e+00,1.271393985022875484e+00,3.689508802332011506e+00
1.484607200622558594e+02,2.277354886043486459e+01,8.428944438700152375e+01,3.282687261047088612e+01,2.218969337963006438e+01,8.089487104186461863e+01,3.160028721836539134e+01,5.838554808048002087e-01,3.394573345136905118e+00,1.226585392105494776e+00,3.656299651574848042e+00
1.485606799125671387e+02,2.283596612041998597e+01,8.436790496278273110e+01,3.282257782796904166e+01,2.225352536495280731e+01,8.099524858958547213e+01,3.161217832033666753e+01,5.824407554671786613e-01,3.372656373197258972e+00,1.210399507632374139e+00,3.630305112986229155e+00
1.486606438159942627e+02,2.289647319987741270e+01,8.443676027070429768e+01,3.281886758756200351e+01,2.231972479255961161e+01,8.108254587104366351e+01,3.161687147626557959e+01,5.767484073178010817e-01,3.354214399660634172e+00,1.201996111296423919e+00,3.609458077856853908e+00
1.487606661319732666e+02,2.294944901604626608e+01,8.449414721043855536e+01,3.281574185623180284e+01,2.238302976509983466e+01,8.115658850035667626e+01,3.160452542596343051e+01,5.664192509464314185e-01,3.337558710081879099e+00,1.211216430268372335e+00,3.595437963870075304e+00
1.488606572151184082e+02,2.300026339621005178e+01,8.454309776223604445e+01,3.281282372663828539e+01,2.244057107187022382e+01,8.122919503817864495e+01,3.156616128832480328e+01,5.596923243398279624e-01,3.313902724057399496e+00,1.246662438313482113e+00,3.584602348593451282e+00
1.489605965614318848e+02,2.304575231861775109e+01,8.458197338137404131e+01,3.281085328535716883e+01,2.249130050877819542e+01,8.128342959902417419e+01,3.155428445021719952e+01,5.544518098395556649e-01,3.298543782349867115e+00,1.256568835139969309e+00,3.573062150447196661e+00
1.490606050491333008e+02,2.308835845550667543e+01,8.461372556644406018e+01,3.281021217254220801e+01,2.254572534462460709e+01,8.131367693652374840e+01,3.153318539780281071e+01,5.426331108820683369e-01,3.300048629920311782e+00,1.277026774739397297e+00,3.579883941731321517e+00
1.491606066226959229e+02,2.312581099287383779e+01,8.463496457258251837e+01,3.280741163864509247e+01,2.258959118534199462e+01,8.134973329068044734e+01,3.153128925926606740e+01,5.362198075318431734e-01,3.285231281902071032e+00,1.276122379379025062e+00,3.564935425043404216e+00
1.492605383396148682e+02,2.315903623334321892e+01,8.464731680745377673e+01,3.280355011245401897e+01,2.263454352214034770e+01,8.138120611422098705e+01,3.152538017057908348e+01,5.244927112028712202e-01,3.266110693232789686e+00,1.278169941874935489e+00,3.546306538480153758e+00
