time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.968594791889190674e+02,5.561797788543219667e+01,-4.075457386167973084e+01,3.262932359540480576e+01,5.240082126038207377e+01,-4.418650439901639970e+01,3.252098861613212932e+01,3.217156625050122898e+00,3.431930537336668863e+00,1.083349792726764349e-01,4.705314062944349729e+00
1.969594941139221191e+02,5.573000577158845203e+01,-4.088048834663429432e+01,3.263099993651826480e+01,5.251596540251389911e+01,-4.432998424005425875e+01,3.252856789685699113e+01,3.214040369074552927e+00,3.449495893419964432e+00,1.024320396612736772e-01,4.715884830602975697e+00
1.970594730377197266e+02,5.588670798355754243e+01,-4.106302814807645518e+01,3.263482557758262459e+01,5.262098617013592872e+01,-4.447394803939310748e+01,3.256672368667292972e+01,3.265721813421613717e+00,3.410919891316652297e+00,6.810189090969487324e-02,4.722705933591761607e+00
1.971594884395599365e+02,5.598878029394211353e+01,-4.118677909451817243e+01,3.263786475366322293e+01,5.271497819686477015e+01,-4.460989414381916163e+01,3.258495932912816784e+01,3.273802097077343376e+00,3.423115049300989199e+00,5.290542453505509002e-02,4.736907830592036461e+00
1.972594866752624512e+02,5.607740701395223937e+01,-4.129759992731379015e+01,3.264129375332359473e+01,5.282072521099467366e+01,-4.476088718200081473e+01,3.261276506315412149e+01,3.256681802957565708e+00,3.463287254687024586e+00,2.852869016947323644e-02,4.754066560362329774e+00
1.973594212532043457e+02,5.616656435437503347e+01,-4.141222549303269318e+01,3.264397688807943609e+01,5.294599861852376677e+01,-4.490169340664945707e+01,3.263547211255007596e+01,3.220565735851266709e+00,3.489467913616763894e+00,8.504775529360131259e-03,4.748526330379452709e+00
1.974593851566314697e+02,5.629081027346673238e+01,-4.158274738089460953e+01,3.264649399418138387e+01,5.305077552285177234e+01,-4.502871266186909338e+01,3.265844201678226710e+01,3.240034750614960046e+00,3.445965280974483846e+00,-1.194802260088323465e-02,4.729973008180720306e+00
1.975592675209045410e+02,5.637202555276599725e+01,-4.170288870536059989e+01,3.264904784813454341e+01,5.315445577183280079e+01,-4.515352398790631128e+01,3.264795187232081730e+01,3.217569780933196455e+00,3.450635282545711391e+00,1.095975813726113302e-03,4.718012330366126328e+00
1.976593942642211914e+02,5.643274588704617400e+01,-4.179796240082161773e+01,3.264902481957657443e+01,5.323974905356005394e+01,-4.528041443106866382e+01,3.264010213456045761e+01,3.192996833486120067e+00,3.482452030247046082e+00,8.922685016116815859e-03,4.724698988923215381e+00
1.977594549655914307e+02,5.651317480641088764e+01,-4.193058927883265596e+01,3.264971177217091736e+01,5.330990055138193640e+01,-4.540748651549567683e+01,3.263550431718610412e+01,3.203274255028951245e+00,3.476897236663020863e+00,1.420745498481323921e-02,4.727576778754986719e+00
1.978595466613769531e+02,5.661459832884579413e+01,-4.211051204944985216e+01,3.265002448597400786e+01,5.339540758087174055e+01,-4.554038608470217753e+01,3.261894570723001863e+01,3.219190747974053579e+00,3.429874035252325370e+00,3.107877874398923268e-02,4.704061102922455717e+00
1.979595930576324463e+02,5.667841848463953625e+01,-4.223308499890148227e+01,3.264971938468766410e+01,5.346299465613378032e+01,-4.568160854254978176e+01,3.266831930498590708e+01,3.215423828505755921e+00,3.448523543648299494e+00,-1.859992029824297788e-02,4.715040931429369309e+00
1.980595326423645020e+02,5.673852612748201096e+01,-4.235175165107474982e+01,3.265016519171407339e+01,5.354875277930192823e+01,-4.581886353126903089e+01,3.266754441434846257e+01,3.189773348180082735e+00,3.467111880194281071e+00,-1.737922263438917980e-02,4.711244086217957872e+00
1.981595098972320557e+02,5.681812527121785905e+01,-4.250916163079414645e+01,3.265089519810018714e+01,5.362029395550921862e+01,-4.595520670475256964e+01,3.264365869786207242e+01,3.197831315708640432e+00,3.446045073958423188e+00,7.236500238114729200e-03,4.701213050098417945e+00
1.982594246864318848e+02,5.689076794691822414e+01,-4.265034079245815946e+01,3.265291973623785537e+01,5.370365818171693206e+01,-4.608254998801390911e+01,3.256322360838935737e+01,3.187109765201292078e+00,3.432209195555749659e+00,8.969612784849800846e-02,4.684631683798620827e+00
1.983594713211059570e+02,5.695742682023966097e+01,-4.277555894904897826e+01,3.265453764517835822e+01,5.380385621939979046e+01,-4.624902376127629111e+01,3.255861996585841922e+01,3.153570600839870508e+00,3.473464812227312848e+00,9.591767931993899765e-02,4.692458368219050158e+00
1.984594008922576904e+02,5.702423386732985477e+01,-4.289444744645538776e+01,3.265455080353330430e+01,5.385761207539533046e+01,-4.637883052346094814e+01,3.255163305640535754e+01,3.166621791934524310e+00,3.484383077005560381e+00,1.029177471279467682e-01,4.709459742173326191e+00
1.985593869686126709e+02,5.709923629716817572e+01,-4.301961734805026794e+01,3.265513653336599020e+01,5.388998391231591256e+01,-4.650741872471337501e+01,3.256532933761553039e+01,3.209252384852263162e+00,3.487801376663107078e+00,8.980719575045981173e-02,4.740477259215739814e+00
1.986593167781829834e+02,5.721881616482837529e+01,-4.320403701212637770e+01,3.265639175962067497e+01,5.391435777859238243e+01,-4.660908623907519654e+01,3.259008574647529599e+01,3.304458386235992862e+00,3.405049226948818841e+00,6.630601314537898361e-02,4.745334756546619737e+00
1.987593028545379639e+02,5.731236426192825206e+01,-4.333827353255873049e+01,3.265461775256584076e+01,5.392424603002842787e+01,-4.668112377743754848e+01,3.245302936153170492e+01,3.388118231899824195e+00,3.342850244878817989e+00,2.015883910341358387e-01,4.763888201083029017e+00
1.988593254089355469e+02,5.743568086939367845e+01,-4.350189610785642458e+01,3.265075903229533338e+01,5.395883781556682379e+01,-4.678305581298427285e+01,3.235757028604441388e+01,3.476843053826854657e+00,3.281159705127848270e+00,2.931887462509195075e-01,4.789614417928326873e+00
1.989593219757080078e+02,5.755630656628586905e+01,-4.364943468563002682e+01,3.264685163731969197e+01,5.405739229261352108e+01,-4.693394894983163113e+01,3.233163125915643121e+01,3.498914273672347974e+00,3.284514264201604306e+00,3.152203781632607615e-01,4.809344958833925432e+00
1.990593645572662354e+02,5.767422674536692995e+01,-4.378571661565435846e+01,3.264250218297600270e+01,5.420979624582063394e+01,-4.711878723028867455e+01,3.236318006063281416e+01,3.464430499546296005e+00,3.333070614634316087e+00,2.793221223431885392e-01,4.815564271853888911e+00
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.438858877591916752e+01,-4.729762943150829813e+01,3.234416658774485143e+01,3.410566362344845004e+00,3.374711402196716392e+00,2.943555530023047595e-01,4.807003760312443141e+00
1.992594757080078125e+02,5.792392918435053417e+01,-4.405397223307024035e+01,3.263426227486910847e+01,5.457416744910758410e+01,-4.747085984448328588e+01,3.234836136216977565e+01,3.349761735242950067e+00,3.416887611413045533e+00,2.859009126993328209e-01,4.793512695696978909e+00
1.993595991134643555e+02,5.805113231528615358e+01,-4.418369444758513254e+01,3.263110917836363001e+01,5.475202568173656203e+01,-4.764607169864710556e+01,3.232250844738895523e+01,3.299106633549591550e+00,3.462377251061973027e+00,3.086007309746747751e-01,4.792431034387504063e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.494575016714325955e+01,-4.784153294712257320e+01,3.238642095756804906e+01,3.319826927861491583e+00,3.449584954294770966e+00,2.403937961074049667e-01,4.793607865174002391e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.515644570998976803e+01,-4.802641915059383848e+01,3.243296644974120824e+01,3.258255073533227630e+00,3.495796769763572343e+00,1.945014761440759798e-01,4.782745237195545229e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.533376423853112414e+01,-4.818182987516144067e+01,3.244618643245028267e+01,3.207998121286209425e+00,3.535838281226354241e+00,1.816437569768964977e-01,4.777698059903981331e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.565665788449172169e+01,-4.848613201115085758e+01,3.248096197015426867e+01,3.329464224685757756e+00,3.454932456797244811e+00,1.554982512660316729e-01,4.800632251135278139e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.580538797245293381e+01,-4.863365762604702525e+01,3.248760286033388667e+01,3.367962913667895464e+00,3.447778361342443532e+00,1.553973525909029263e-01,4.822291794777228802e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.599368253164681875e+01,-4.880839774766842254e+01,3.252234096987343293e+01,3.379948012183817241e+00,3.461170706764768568e+00,1.245799023282785356e-01,4.839346172624560793e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.619718399546608367e+01,-4.896823669894510545e+01,3.254324152559007644e+01,3.374052769027166221e+00,3.465970493040529732e+00,1.098733113642040848e-01,4.838311243745862633e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.642085813551566531e+01,-4.915150114953374327e+01,3.252993103515888862e+01,3.464659497469455118e+00,3.406731306632458711e+00,1.308516409613176279e-01,4.860741278955018174e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.665660520614333961e+01,-4.933185841917141090e+01,3.248070909359351788e+01,3.452631472947537361e+00,3.415765635562635794e+00,1.869733977465060093e-01,4.860357807460617074e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.763263848239142106e+01,-5.016093725410270565e+01,3.251750510054032617e+01,3.496287127138579365e+00,3.493920253329385162e+00,1.731130480346791956e-01,4.945853873642049869e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.789301786575676090e+01,-5.035719860006167892e+01,3.253551445078541349e+01,3.480622157743226808e+00,3.513322781839022468e+00,1.622636499377421160e-01,4.948181187714665974e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.814099800795423079e+01,-5.055131177000133391e+01,3.256692531202256902e+01,3.463607331437081882e+00,3.539428079244778758e+00,1.369574689658890065e-01,4.954077535004536514e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.839529942926635897e+01,-5.071493598909198397e+01,3.254803858878766221e+01,3.444028952467981242e+00,3.540839178290283940e+00,1.589408352400738522e-01,4.942078479856418127e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.865174642864286625e+01,-5.090525929698071650e+01,3.259116230841274842e+01,3.422205916854387908e+00,3.561821399894263607e+00,1.213259761093752331e-01,4.940929569886298722e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.889253151393866403e+01,-5.109819380303045477e+01,3.264800417278708977e+01,3.533827524891876237e+00,3.506882380530726095e+00,7.078543538839454641e-02,4.979073366041459003e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.915179415128623930e+01,-5.128956675065280990e+01,3.265773474408707955e+01,3.498279557224243774e+00,3.539521635787494347e+00,6.567913285960003122e-02,4.976995782517202649e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.939675973980910584e+01,-5.148074770751769336e+01,3.264958732389403906e+01,3.478876064091537046e+00,3.570438218484149218e+00,7.760946894799758411e-02,4.985642483270503966e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,5.964451599247998814e+01,-5.167098695482023629e+01,3.263317405606546373e+01,3.462141109612645096e+00,3.600238762011898075e+00,9.789596472025152707e-02,4.995770593839488072e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,5.988528154542311199e+01,-5.186743414532733709e+01,3.268451026688888561e+01,3.494114124592435644e+00,3.606182873389080612e+00,5.112560255601295012e-02,5.021553769426132519e+00
2.017593693733215332e+02,6.365944067299929543e+01,-4.844981513496274061e+01,3.273919442149014714e+01,6.011573111138530834e+01,-5.204649499706998483e+01,3.268232617861051637e+01,3.543709561613987091e+00,3.596679862107244219e+00,5.686824287963077040e-02,5.049476951587203999e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,6.032751472253188041e+01,-5.220775307469445181e+01,3.266473666646803053e+01,3.550283772748933586e+00,3.608230530035797301e+00,7.840634502647247928e-02,5.062607033917132071e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,6.061392621932154157e+01,-5.243463667158214037e+01,3.266041846612601063e+01,3.479167037555299657e+00,3.683872985702357994e+00,8.752165673595158069e-02,5.067857879853847614e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,6.089158990055474874e+01,-5.258590757966476303e+01,3.265986442338365237e+01,3.416535179315275172e+00,3.690785304184657889e+00,9.146104875102878395e-02,5.030206150499493489e+00
2.021594498157501221e+02,6.451354165338450741e+01,-4.903617713339307471e+01,3.275556669742333327e+01,6.106648237427593529e+01,-5.265667545435785257e+01,3.267970619316817960e+01,3.447059279108572127e+00,3.620498320964777861e+00,7.586050425515367124e-02,4.999598042033292167e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.123230037307784812e+01,-5.276994321248146491e+01,3.267440303967124038e+01,3.574877598641592158e+00,3.538754775632106941e+00,8.796823507930895403e-02,5.030931684858331643e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.142791543757080319e+01,-5.289896664684802374e+01,3.266694906499992612e+01,3.569498898099425332e+00,3.537111160874509608e+00,9.957510936988711592e-02,5.026170803934348896e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.163936581106082713e+01,-5.306126621926983944e+01,3.268262552385515818e+01,3.537224495162391236e+00,3.579637198092576966e+00,8.827423882397766874e-02,5.033244673208810305e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.186966339529379866e+01,-5.322163580858476450e+01,3.267971672309098352e+01,3.498199049991185916e+00,3.613476643775449304e+00,9.382550913664289283e-02,5.030249822288618056e+00
2.026593587398529053e+02,6.553634364032744486e+01,-4.972033534390323695e+01,3.277652491834820125e+01,6.207505377391400714e+01,-5.337542118461060170e+01,3.271832680727244735e+01,3.461289866413437721e+00,3.655085840707364753e+00,5.819811107575389997e-02,5.034239472095919155e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.226567929598759576e+01,-5.351951518186335477e+01,3.274148236924943944e+01,3.521228718733311780e+00,3.630783267688279636e+00,3.773742751312170185e-02,5.057970239136716728e+00
2.028592426776885986e+02,6.594577909109737845e+01,-4.998812309497983364e+01,3.278121824198121459e+01,6.244312108956032148e+01,-5.365855786996390009e+01,3.272704231463919911e+01,3.502658001537056975e+00,3.670434774984066451e+00,5.417592734201548410e-02,5.073819029512904422e+00
2.029593152999877930e+02,6.610643436475052681e+01,-5.009610003782826482e+01,3.278139285413900694e+01,6.260947601212751579e+01,-5.378396210712141112e+01,3.271934061115285175e+01,3.496958352623011024e+00,3.687862069293146305e+00,6.205224298615519274e-02,5.082607091146292611e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.275910194923905294e+01,-5.389699619598849267e+01,3.271907198385140703e+01,3.499321535184975573e+00,3.705497888482639723e+00,6.382229006377571068e-02,5.097061809794699805e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.289969698338428827e+01,-5.400636959477243693e+01,3.275563223330394180e+01,3.541009245036477182e+00,3.698137825151356139e+00,2.806407256704090969e-02,5.120132560727119753e+00
2.032593851089477539e+02,6.659061187756067568e+01,-5.040137485852577015e+01,3.278260141948631201e+01,6.304697889413723999e+01,-5.411067311084994458e+01,3.274382202949332310e+01,3.543632983423435689e+00,3.709298252324174427e+00,3.877938999298891076e-02,5.130081099455434668e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.319080084178258971e+01,-5.421088258266468074e+01,3.272796566457419232e+01,3.542061469014612385e+00,3.721695100430373770e+00,5.367893760222841593e-02,5.138102305247289614e+00
2.034592502117156982e+02,6.685075757171675548e+01,-5.056219761055476880e+01,3.278143339150151547e+01,6.333818959693149964e+01,-5.429508154430010336e+01,3.270987093587815764e+01,3.512567974785255842e+00,3.732883933745334559e+00,7.156245562335783461e-02,5.126175711517883649e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.346283939332329282e+01,-5.437694330440962176e+01,3.269560567233478565e+01,3.532190789050673629e+00,3.728037361860828014e+00,8.360766792571894257e-02,5.136304564939723427e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.355521015144394426e+01,-5.443705172311896945e+01,3.273004789098133216e+01,3.545526821331648648e+00,3.723568223167738722e+00,4.940178123450067460e-02,5.141805255876168879e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.370750390850437839e+01,-5.451531853619854928e+01,3.269158694913382135e+01,3.521353203436973445e+00,3.724106299853431779e+00,8.819072208984835015e-02,5.126077810512300381e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.385369210671981932e+01,-5.458686815138398174e+01,3.269222848456699637e+01,3.518344394263095865e+00,3.709525975241135143e+00,8.691043020449740197e-02,5.113402356602653853e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.399861222207366040e+01,-5.466552593840637542e+01,3.268382568933838428e+01,3.499549679308728400e+00,3.711800344408793251e+00,9.520253334289918712e-02,5.102290983181767992e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.412318234986662446e+01,-5.475008470194912036e+01,3.267791546311232054e+01,3.479951200579748161e+00,3.733623777042602399e+00,1.028394143890309920e-01,5.104956690518165807e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.423736632870890162e+01,-5.482631544569285609e+01,3.269065530085644156e+01,3.473054274044912404e+00,3.744709062715593006e+00,8.895634303873833915e-02,5.108117577524303066e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.435106808534951028e+01,-5.489743728789565580e+01,3.269653056503842947e+01,3.457364862359511903e+00,3.756114591763818567e+00,8.306998985354852039e-02,5.105748646491869103e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.445094887443173093e+01,-5.496114587713641697e+01,3.268136314216227589e+01,3.448674868668760496e+00,3.764442903744246394e+00,9.814377462948442599e-02,5.106272703825798231e+00
2.044593744277954102e+02,6.798800225934643038e+01,-5.124851505940915075e+01,3.277996601524507980e+01,6.453896277064504261e+01,-5.503890752556583266e+01,3.270924211061036857e+01,3.449039488701387768e+00,3.790392466156681905e+00,7.072390463471123212e-02,5.125226854765127626e+00
2.045593297481536865e+02,6.807620070732332351e+01,-5.130243431195887638e+01,3.277750602034667082e+01,6.463591113170015490e+01,-5.510321904215598465e+01,3.269703899733460872e+01,3.440289575623168616e+00,3.800784730197108274e+00,8.046702301206209995e-02,5.127185570196710174e+00
2.046592578887939453e+02,6.819877644372161285e+01,-5.137926907510915697e+01,3.277836414293849998e+01,6.473028546454162324e+01,-5.516263305759262892e+01,3.265972612112582851e+01,3.468490979179989608e+00,3.783363982483471943e+00,1.186380218126714681e-01,5.134038145244519846e+00
2.047592678070068359e+02,6.827838115357253912e+01,-5.142731241290955779e+01,3.277873077502779608e+01,6.482031332542049995e+01,-5.520254123125576484e+01,3.266878428256541866e+01,3.458067828152039169e+00,3.775228818346207049e+00,1.099464924623774209e-01,5.120807940762535537e+00
2.048597266674041748e+02,6.835529884350243890e+01,-5.147358183481744476e+01,3.277819143227228693e+01,6.480457028988351453e+01,-5.517383973280176690e+01,3.265121833688763076e+01,3.550728553618924366e+00,3.700257897984322142e+00,1.269730953846561761e-01,5.129883423629785888e+00
2.049599797725677490e+02,6.842491232407427049e+01,-5.151697825384744789e+01,3.277644713922693853e+01,6.481531129758546683e+01,-5.525760153926286478e+01,3.270467308823182151e+01,3.609601026488803655e+00,3.740623285415416888e+00,7.177405099511702247e-02,5.198714615000260331e+00
2.053588256835937500e+02,6.869300650228069571e+01,-5.168986518578688560e+01,3.278333351820723607e+01,6.510184141071074748e+01,-5.532256912072453758e+01,3.271186685778036463e+01,3.591165091569948231e+00,3.632703934937651979e+00,7.146666042687144227e-02,5.108631135380070631e+00
2.054589521884918213e+02,6.874860536975074865e+01,-5.172692368296397092e+01,3.278294146043261748e+01,6.513214742771543797e+01,-5.526439303782348134e+01,3.263173190732032225e+01,3.616457942035310680e+00,3.537469354859510418e+00,1.512095531122952252e-01,5.061158149280938545e+00
2.055590434074401855e+02,6.878878838498901871e+01,-5.175944982370295833e+01,3.278170503119329737e+01,6.529907519140130034e+01,-5.536174563508889435e+01,3.254306327780768981e+01,3.489713193587718365e+00,3.602295811385936020e+00,2.386417533856075579e-01,5.021113738274388894e+00
2.056591603755950928e+02,6.882097703113971932e+01,-5.178954761069520885e+01,3.277866973474616685e+01,6.550870901021961856e+01,-5.549587058544165075e+01,3.242570519025242959e+01,3.312268020920100753e+00,3.706322974746441901e+00,3.529645444937372645e-01,4.983225201133594240e+00
2.057592244148254395e+02,6.884753671223471372e+01,-5.181974947134745690e+01,3.277486850399227336e+01,6.557033277984770336e+01,-5.561225688110299359e+01,3.238817010344141778e+01,3.277203932387010354e+00,3.792507409755536685e+00,3.866984005508555811e-01,5.027197402180674679e+00
2.058592369556427002e+02,6.886876073363738726e+01,-5.185240655875101368e+01,3.276916778856679002e+01,6.570699529932211647e+01,-5.567179525608483459e+01,3.225041534411292332e+01,3.161765434315270795e+00,3.819388697333820915e+00,5.187524444538667012e-01,4.985337980676840530e+00
2.059594795703887939e+02,6.887928309341785393e+01,-5.187495268063034359e+01,3.276073167938452713e+01,6.580478249159304482e+01,-5.564296333790545646e+01,3.223071251194890863e+01,3.074500601824809110e+00,3.768010657275112862e+00,5.300191674356184990e-01,4.891970827980180125e+00
2.060594592094421387e+02,6.888559340016367116e+01,-5.190677251729960062e+01,3.275678142702159334e+01,6.591387207325919917e+01,-5.568366530310758833e+01,3.220549635131021660e+01,2.971721326904471994e+00,3.776892785807987707e+00,5.512850757113767486e-01,4.837350720690965389e+00
2.061593744754791260e+02,6.888581122388340816e+01,-5.193662029655158818e+01,3.275205211993392140e+01,6.597811552404822066e+01,-5.574840921680127792e+01,3.217815421022211808e+01,2.907695699835187497e+00,3.811788920249689738e+00,5.738979097118033224e-01,4.828435343478248321e+00
2.062592217922210693e+02,6.888053988101607672e+01,-5.196534723165073189e+01,3.274796824953570251e+01,6.595097296956112132e+01,-5.580580568854119861e+01,3.216949151384424255e+01,2.929566911454955402e+00,3.840458456890466721e+00,5.784767356914599645e-01,4.864783528743028995e+00
2.063590803146362305e+02,6.887099052925573517e+01,-5.199436514705385548e+01,3.274415612620148863e+01,6.586468431932428302e+01,-5.589729540185032874e+01,3.209830861316569894e+01,3.006306209931452145e+00,3.902930254796473264e+00,6.458475130357896887e-01,4.968688017150260983e+00
2.064590532779693604e+02,6.885728893490346536e+01,-5.203258279098198358e+01,3.273977295795116760e+01,6.572419415071499316e+01,-5.592063783666465326e+01,3.206912802664655970e+01,3.133094784188472204e+00,3.888055045682669686e+00,6.706449313046078942e-01,5.038156368042980837e+00
2.065590631961822510e+02,6.884155905564796285e+01,-5.206521604834078687e+01,3.273573000406012312e+01,6.569771495936669226e+01,-5.586129522405235548e+01,3.202644500413040873e+01,3.143844096281270595e+00,3.796079175711568610e+00,7.092849999297143881e-01,4.979664448647008079e+00
2.066589961051940918e+02,6.882730644155513744e+01,-5.210892414862723143e+01,3.273211884467530552e+01,6.562001299223670969e+01,-5.587636188311975616e+01,3.214457804744365887e+01,3.207293449318427747e+00,3.767437734492524726e+00,5.875407972316466498e-01,4.982521705093783559e+00
2.067591066360473633e+02,6.881152760768127052e+01,-5.215022247912644104e+01,3.272981552101951053e+01,6.559817904116238196e+01,-5.592765490847023102e+01,3.210050184047743471e+01,3.213348566518888560e+00,3.777432429343789977e+00,6.293136805420758151e-01,4.999063960055376121e+00
2.068589715957641602e+02,6.878345207775468850e+01,-5.220887228934360280e+01,3.272563577657241041e+01,6.557763155930857124e+01,-5.595663319794351764e+01,3.203589074617745780e+01,3.205820518446117262e+00,3.747760908599914842e+00,6.897450303949526074e-01,4.979833855810285037e+00
2.069584097862243652e+02,6.875988015776468387e+01,-5.225645876380966826e+01,3.272146938438273622e+01,6.562441464009455672e+01,-5.593830229060327497e+01,3.193753592107575301e+01,3.135465517670127156e+00,3.681843526793606713e+00,7.839334633069832137e-01,4.899149665317734659e+00
2.070583341121673584e+02,6.873740248328000746e+01,-5.230359500966662267e+01,3.271764268178247903e+01,6.557719237148879188e+01,-5.591794013353016624e+01,3.202174666465598563e+01,3.160210111791215581e+00,3.614345123863543563e+00,6.958960171264934047e-01,4.851256527098534832e+00
2.071584794521331787e+02,6.871602318958420597e+01,-5.235329460280433267e+01,3.271568913821635505e+01,6.552311801563645588e+01,-5.590597107666859245e+01,3.209526287556486324e+01,3.192905173947750086e+00,3.552676473864259776e+00,6.204262626514918111e-01,4.816750182971772709e+00
2.072587656974792480e+02,6.869156483450237261e+01,-5.240307374395448647e+01,3.271789339541419395e+01,6.545896808595787775e+01,-5.585264920228287622e+01,3.214775082804008832e+01,3.232596748544494858e+00,3.449575458328389743e+00,5.701425673741056244e-01,4.761755467108101492e+00
2.073595042228698730e+02,6.866821754597400229e+01,-5.244988710527169218e+01,3.272402923941952935e+01,6.543081187780462926e+01,-5.582553648302160809e+01,3.228535841679888563e+01,3.237405668169373030e+00,3.375649377749915914e+00,4.386708226206437189e-01,4.697684139277273019e+00
2.074601202011108398e+02,6.863242430888760737e+01,-5.251921052524245681e+01,3.273564199022173682e+01,6.548061937466637517e+01,-5.581752673081969363e+01,3.216795842294362728e+01,3.151804934221232202e+00,3.298316205577236815e+00,5.676835672781095354e-01,4.597284934383806920e+00
2.075602898597717285e+02,6.860644601041180124e+01,-5.256884073217503328e+01,3.274654376711288251e+01,6.548093116149901505e+01,-5.575955466986030729e+01,3.214762730177193362e+01,3.125514848912786192e+00,3.190713937685274004e+00,5.989164653409488892e-01,4.506461964265302100e+00
2.076601445674896240e+02,6.857690933618007989e+01,-5.262428057018586713e+01,3.275557976139494798e+01,6.549149392808497794e+01,-5.573667038686494379e+01,3.211988788423431629e+01,3.085415408095101952e+00,3.112389816679076660e+00,6.356918771606316909e-01,4.428415379587407941e+00
2.077597773075103760e+02,6.854906397412190699e+01,-5.267778616489945165e+01,3.276350391845159038e+01,6.544380022654071638e+01,-5.569153818016685875e+01,3.214184569727981966e+01,3.105263747581190614e+00,3.013752015267407103e+00,6.216582211717707196e-01,4.371707114563004204e+00
2.078594124317169189e+02,6.852753813739239774e+01,-5.271885875160990054e+01,3.277153082105190407e+01,6.543156585967695094e+01,-5.557622713886279087e+01,3.202912488497781140e+01,3.095972277715446808e+00,2.857368387252890329e+00,7.424059360740926650e-01,4.277939342577545823e+00
