frame,stamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,cloud_points,cloud_stamp,map_points,map_stamp
1659,1624180627.774727106,18.074429690,-0.940045052,-27.480885597,-0.014505288,0.011815519,-0.703364739,0.710582883,2905,1624180627.675108194,812774,1624180610.070684195
1660,1624180627.874273300,17.642930938,-0.971061496,-27.480920185,-0.014939016,0.010889250,-0.703265055,0.710687352,2966,1624180627.774727106,812774,1624180610.070684195
1661,1624180627.974273205,17.220470553,-1.007187700,-27.461551562,-0.015407704,0.011497062,-0.703743462,0.710194030,3021,1624180627.874273300,812774,1624180610.070684195
1662,1624180628.074586868,16.798168053,-1.043802977,-27.447713598,-0.015302707,0.013986485,-0.703919627,0.709977016,3052,1624180627.974273205,812774,1624180610.070684195
1663,1624180628.175156116,16.398930791,-1.074154666,-27.457872358,-0.015888193,0.015523113,-0.704186745,0.709667265,3037,1624180628.074586868,812774,1624180610.070684195
1664,1624180628.275152206,16.003069765,-1.104828815,-27.481983662,-0.015969473,0.016396988,-0.704504814,0.709330023,3008,1624180628.175156116,812774,1624180610.070684195
1665,1624180628.374730349,15.581358820,-1.143411864,-27.518200334,-0.014992393,0.016807992,-0.704730310,0.709117698,2971,1624180628.275152206,812774,1624180610.070684195
1666,1624180628.470828533,15.173327976,-1.176630538,-27.530347741,-0.012126479,0.016568522,-0.704945318,0.708964408,3031,1624180628.374730349,812774,1624180610.070684195
1667,1624180628.573965073,14.740911145,-1.202973369,-27.546514661,-0.010046055,0.017213209,-0.705080359,0.708847282,3024,1624180628.470828533,812774,1624180610.070684195
1668,1624180628.673608541,14.296895571,-1.235761615,-27.579713565,-0.010568611,0.017710146,-0.705131055,0.708777010,3039,1624180628.573965073,812774,1624180610.070684195
1669,1624180628.774480581,13.873685622,-1.266243492,-27.590209971,-0.013861294,0.018013122,-0.705505265,0.708340111,3053,1624180628.673608541,812774,1624180610.070684195
1670,1624180628.869822741,13.472101893,-1.293690132,-27.580639400,-0.018792151,0.020874016,-0.705565543,0.708087844,3108,1624180628.774480581,812774,1624180610.070684195
1671,1624180628.973383904,13.058644256,-1.325807570,-27.577493292,-0.020337833,0.023992879,-0.705753733,0.707758704,3002,1624180628.869822741,812774,1624180610.070684195
1672,1624180629.072906733,12.653844580,-1.352637642,-27.589258427,-0.019987440,0.029123630,-0.705789486,0.707540471,3091,1624180628.973383904,812774,1624180610.070684195
1673,1624180629.172312498,12.229623555,-1.367502347,-27.636549213,-0.017491414,0.033362683,-0.705617872,0.707590560,3028,1624180629.072906733,812774,1624180610.070684195
1674,1624180629.272121429,11.763600639,-1.382398112,-27.643237548,-0.019962949,0.037048889,-0.704640049,0.708315793,3044,1624180629.172312498,812774,1624180610.070684195
1675,1624180629.373276949,11.337009561,-1.401399173,-27.614142996,-0.021949054,0.039391650,-0.704219142,0.708549178,3044,1624180629.272121429,812774,1624180610.070684195
1676,1624180629.473895788,10.945291303,-1.412199759,-27.621417375,-0.019910942,0.038612075,-0.704216368,0.708655042,2979,1624180629.373276949,812774,1624180610.070684195
1677,1624180629.573112011,10.568646910,-1.413054245,-27.662843330,-0.015339136,0.029355145,-0.704740259,0.708691861,2977,1624180629.473895788,812774,1624180610.070684195
1678,1624180629.672803164,10.134185786,-1.408442487,-27.683848540,-0.008212427,0.016984759,-0.704439993,0.709512769,2952,1624180629.573112011,812774,1624180610.070684195
1679,1624180629.772407532,9.648854638,-1.401227152,-27.697863501,-0.001834374,0.003835929,-0.704319372,0.709870512,3026,1624180629.672803164,812774,1624180610.070684195
1680,1624180629.870831490,9.199642749,-1.390985235,-27.699111991,0.012374915,-0.013068736,-0.704338063,0.709636500,3147,1624180629.772407532,812774,1624180610.070684195
1681,1624180629.966421843,8.740872462,-1.383535811,-27.722418834,0.023414720,-0.025423745,-0.703629226,0.709726212,3155,1624180629.870831490,812774,1624180610.070684195
1682,1624180630.069005251,8.240148408,-1.368635917,-27.731456147,0.034450194,-0.035042079,-0.702596203,0.709890000,3117,1624180629.966421843,812774,1624180610.070684195
1683,1624180630.266167879,7.256219581,-1.346719586,-27.683235056,0.032952705,-0.036597490,-0.701962180,0.710509564,3154,1624180630.069005251,812774,1624180610.070684195
1684,1624180630.368960619,6.773722548,-1.334737116,-27.556948097,0.027851193,-0.030101162,-0.702079217,0.710917016,3180,1624180630.266167879,812774,1624180610.070684195
1685,1624180630.467337608,6.350160314,-1.305947761,-27.485202202,0.021218393,-0.022224950,-0.702009098,0.711504784,3212,1624180630.368960619,812774,1624180610.070684195
1686,1624180630.568242073,5.956537090,-1.285151607,-27.399116345,0.012471892,-0.010674266,-0.702277024,0.711714474,3246,1624180630.467337608,812774,1624180610.070684195
1687,1624180630.669398308,5.595138101,-1.263770237,-27.349783887,0.006306287,-0.000831630,-0.702703235,0.711454639,3281,1624180630.568242073,812774,1624180610.070684195
1688,1624180630.767443419,5.307833760,-1.236878617,-27.365690217,0.003308826,0.002770788,-0.703140497,0.711037844,3284,1624180630.669398308,812774,1624180610.070684195
1689,1624180630.868288279,5.015935419,-1.204886209,-27.394574837,-0.001751588,0.002679774,-0.703336569,0.710849788,3252,1624180630.767443419,812774,1624180610.070684195
1690,1624180630.965731144,4.743230752,-1.159465867,-27.473757331,-0.006612919,-0.001301342,-0.702885281,0.711271296,3296,1624180630.868288279,812774,1624180610.070684195
1691,1624180631.067739010,4.408985860,-1.131634375,-27.508202901,-0.016113229,-0.007328198,-0.702077408,0.711880590,3368,1624180630.965731144,812774,1624180610.070684195
1692,1624180631.166082859,4.083092094,-1.094019282,-27.500163813,-0.025440520,-0.012109384,-0.701557109,0.712056013,3380,1624180631.067739010,812774,1624180610.070684195
1693,1624180631.267999887,3.744862260,-1.062308532,-27.519887048,-0.031833015,-0.015423762,-0.701911258,0.711385516,3411,1624180631.166082859,812774,1624180610.070684195
1694,1624180631.368781567,3.415696503,-1.038125713,-27.522253741,-0.035683449,-0.017862304,-0.701716718,0.711337667,3450,1624180631.267999887,812774,1624180610.070684195
1695,1624180631.568383694,2.729097862,-1.028213540,-27.546002793,-0.035348145,-0.016892254,-0.702619448,0.710486504,3431,1624180631.368781567,812774,1624180610.070684195
1696,1624180631.667919159,2.356529406,-1.037834932,-27.573710108,-0.035560677,-0.013782326,-0.703092526,0.710074915,3443,1624180631.568383694,812774,1624180610.070684195
1697,1624180631.768059731,1.995232195,-1.053282929,-27.597898528,-0.034244920,-0.009450414,-0.703911270,0.709398970,3464,1624180631.667919159,812774,1624180610.070684195
1698,1624180631.867091179,1.615473934,-1.077698179,-27.604071138,-0.032493892,-0.003313372,-0.704035829,0.709412941,3519,1624180631.768059731,812774,1624180610.070684195
1699,1624180631.965976238,1.249391000,-1.105371288,-27.597912690,-0.032094240,0.003724464,-0.704142244,0.709323472,3462,1624180631.867091179,812774,1624180610.070684195
1700,1624180632.065041542,0.885479901,-1.134417464,-27.639556713,-0.030045468,0.009307964,-0.704538111,0.708968745,3515,1624180631.965976238,812774,1624180610.070684195
1701,1624180632.163869619,0.520801377,-1.167635572,-27.642964384,-0.029675896,0.014418845,-0.704566875,0.708870197,3487,1624180632.065041542,812774,1624180610.070684195
1702,1624180632.259121895,0.180262233,-1.207497448,-27.656840072,-0.029737651,0.018450887,-0.704849777,0.708492787,3401,1624180632.163869619,812774,1624180610.070684195
1703,1624180632.370059013,-0.214175486,-1.254187464,-27.683135172,-0.027684899,0.021713450,-0.704880927,0.708452504,3360,1624180632.259121895,812774,1624180610.070684195
1704,1624180632.461470604,-0.543649815,-1.289838271,-27.709970382,-0.027497788,0.021898063,-0.704862954,0.708471991,3401,1624180632.370059013,812774,1624180610.070684195
1705,1624180632.569581985,-0.972079616,-1.335271155,-27.721000918,-0.027205518,0.022411691,-0.704682065,0.708647136,3414,1624180632.461470604,812774,1624180610.070684195
1706,1624180632.660362482,-1.322927534,-1.365987360,-27.719117628,-0.025841639,0.022403567,-0.704611992,0.708768108,3413,1624180632.569581985,812774,1624180610.070684195
1707,1624180632.769339561,-1.758250810,-1.404229266,-27.724318370,-0.025236070,0.022763936,-0.704854682,0.708537099,3471,1624180632.660362482,812774,1624180610.070684195
1708,1624180632.869221926,-2.167278483,-1.436060682,-27.712306898,-0.024906701,0.023446904,-0.704774385,0.708606355,3457,1624180632.769339561,812774,1624180610.070684195
1709,1624180632.969346762,-2.554585420,-1.480294049,-27.706579489,-0.022656612,0.022216817,-0.705097695,0.708399839,3477,1624180632.869221926,812774,1624180610.070684195
1710,1624180633.069344044,-2.957912373,-1.518505681,-27.706062154,-0.020375936,0.019174685,-0.705238015,0.708418305,3493,1624180632.969346762,812774,1624180610.070684195
1711,1624180633.164546967,-3.358647998,-1.559821378,-27.664901309,-0.018238299,0.015340835,-0.705153833,0.708653720,3603,1624180633.069344044,812774,1624180610.070684195
1712,1624180633.261148691,-3.783353117,-1.598811668,-27.627328583,-0.016185993,0.014847724,-0.705295117,0.708573466,3690,1624180633.164546967,812774,1624180610.070684195
1713,1624180633.367366552,-4.217647681,-1.650136815,-27.596289443,-0.011964600,0.015006770,-0.705441044,0.708508701,3705,1624180633.261148691,812774,1624180610.070684195
1714,1624180633.466217518,-4.622930941,-1.687360857,-27.585571748,-0.006434900,0.014921776,-0.705889671,0.708135372,3673,1624180633.367366552,812774,1624180610.070684195
1715,1624180633.564654112,-5.029737170,-1.728962325,-27.599595460,-0.001115484,0.013115689,-0.706247982,0.707842160,3668,1624180633.466217518,812774,1624180610.070684195
1716,1624180633.664348125,-5.457041325,-1.767989513,-27.593344547,0.001561422,0.010518454,-0.706361802,0.707771099,3710,1624180633.564654112,812774,1624180610.070684195
1717,1624180633.763787508,-5.888579799,-1.812863196,-27.568368745,0.004797822,0.011598939,-0.706658046,0.707443885,3737,1624180633.664348125,812774,1624180610.070684195
1718,1624180633.863184214,-6.314187778,-1.852360199,-27.555858213,0.004592882,0.012603311,-0.706593575,0.707492460,3724,1624180633.763787508,812774,1624180610.070684195
1719,1624180634.065204859,-7.145841406,-1.922132402,-27.570597393,0.001291354,0.012582993,-0.706388673,0.707711130,3792,1624180633.863184214,812774,1624180610.070684195
1720,1624180634.265808821,-7.917704822,-1.993932914,-27.564347940,0.001237850,0.008969460,-0.705977882,0.708176000,3828,1624180634.065204859,812774,1624180610.070684195
1721,1624180634.365890265,-8.305723082,-2.032643237,-27.589271432,0.001061613,0.006826940,-0.705964843,0.708213179,3854,1624180634.265808821,812774,1624180610.070684195
1722,1624180634.456510067,-8.648229700,-2.059731501,-27.583470019,0.003023616,0.005345496,-0.705779383,0.708405072,3894,1624180634.365890265,812774,1624180610.070684195
1723,1624180634.556077957,-9.071551029,-2.085830366,-27.595822693,0.003126249,0.005115443,-0.705707312,0.708478121,3923,1624180634.456510067,812774,1624180610.070684195
1724,1624180634.657270432,-9.483322417,-2.117131236,-27.596574474,0.002673094,0.006659484,-0.705947712,0.708227600,3943,1624180634.556077957,812774,1624180610.070684195
1725,1624180634.766204834,-9.890463053,-2.140500843,-27.600187332,0.002319120,0.005792503,-0.705832541,0.708351250,3944,1624180634.657270432,812774,1624180610.070684195
1726,1624180634.858774662,-10.233281320,-2.167370235,-27.598338551,0.002714836,0.004448230,-0.705631393,0.708559934,4010,1624180634.766204834,812774,1624180610.070684195
1727,1624180634.959947348,-10.625676419,-2.188855600,-27.609360806,0.003143677,0.000701985,-0.705297498,0.708904129,3943,1624180634.858774662,812774,1624180610.070684195
1728,1624180635.061290264,-11.014318872,-2.215633987,-27.605111323,0.002539365,-0.001245078,-0.705351984,0.708851593,3999,1624180634.959947348,812774,1624180610.070684195
1729,1624180635.162485838,-11.423698669,-2.244041699,-27.586493044,0.001462059,-0.001444202,-0.705388514,0.708817903,3999,1624180634.959947348,812774,1624180610.070684195
1730,1624180635.262933969,-11.805293100,-2.269027968,-27.560730973,0.000925557,-0.001174458,-0.705333471,0.708874078,4076,1624180635.162485838,812774,1624180610.070684195
1731,1624180635.363330603,-12.167235106,-2.296783565,-27.547392440,0.001582210,-0.001426281,-0.705307166,0.708898628,4106,1624180635.262933969,812774,1624180610.070684195
1732,1624180635.462975979,-12.535824502,-2.323526242,-27.534373500,0.001331109,-0.001558484,-0.706049101,0.708159916,4091,1624180635.363330603,812774,1624180610.070684195
1733,1624180635.563870430,-12.896840136,-2.351912486,-27.538025117,0.000882354,-0.001031312,-0.706186055,0.708025009,4124,1624180635.462975979,812774,1624180610.070684195
1734,1624180635.662760973,-13.255010979,-2.378144398,-27.543929815,0.001189668,0.001633724,-0.705962803,0.708246028,4171,1624180635.563870430,812774,1624180610.070684195
1735,1624180635.762834549,-13.612366559,-2.409965964,-27.549378481,0.000131606,0.003502151,-0.705892246,0.708310563,4145,1624180635.662760973,812774,1624180610.070684195
1736,1624180635.863100052,-13.963578915,-2.438906781,-27.562847517,0.000038868,0.003978819,-0.705759362,0.708440464,4183,1624180635.762834549,812774,1624180610.070684195
1737,1624180635.963402510,-14.326438635,-2.468365556,-27.574670470,-0.000783893,0.004262576,-0.705651888,0.708545432,4170,1624180635.863100052,812774,1624180610.070684195
1738,1624180636.063537121,-14.679033497,-2.501809214,-27.584256279,-0.000433274,0.003571211,-0.705390304,0.708809973,4167,1624180635.963402510,812774,1624180610.070684195
1739,1624180636.163613796,-15.032399195,-2.535753947,-27.597604491,0.000657005,0.003317308,-0.705330287,0.708870757,4186,1624180636.063537121,812774,1624180610.070684195
1740,1624180636.262857437,-15.384618329,-2.563763145,-27.608865355,0.001898021,0.003855445,-0.705226126,0.708969424,4177,1624180636.163613796,812774,1624180610.070684195
1741,1624180636.361913681,-15.727495548,-2.593442210,-27.619244532,0.003620662,0.004710878,-0.705310461,0.708873651,4160,1624180636.262857437,812774,1624180610.070684195
1742,1624180636.460276604,-16.081717968,-2.629274328,-27.641786593,0.007026771,0.005035859,-0.704869693,0.709284133,4145,1624180636.361913681,812774,1624180610.070684195
1743,1624180636.559790373,-16.430310235,-2.660154694,-27.640959762,0.007528847,0.005036045,-0.704924885,0.709224126,4086,1624180636.460276604,812774,1624180610.070684195
1744,1624180636.660157204,-16.777774853,-2.690607829,-27.629870736,0.007463311,0.005289430,-0.705018543,0.709129872,4119,1624180636.559790373,812774,1624180610.070684195
1745,1624180636.862436533,-17.460995622,-2.736323759,-27.608333658,0.005948486,0.004617794,-0.705211545,0.708956958,4126,1624180636.660157204,812774,1624180610.070684195
1746,1624180636.962562799,-17.801267959,-2.765354887,-27.590568228,0.005011784,0.006494727,-0.705158341,0.709002408,4180,1624180636.862436533,812774,1624180610.070684195
1747,1624180637.062284231,-18.138946359,-2.788615863,-27.582043096,0.003163652,0.009846970,-0.704758839,0.709371558,4167,1624180636.962562799,812774,1624180610.070684195
1748,1624180637.162465572,-18.463106970,-2.810850411,-27.574381138,0.003306422,0.012262211,-0.704813562,0.709278893,4170,1624180637.062284231,812774,1624180610.070684195
1749,1624180637.261843681,-18.785735419,-2.835500951,-27.585491852,0.003049834,0.013401516,-0.704571690,0.709499705,4148,1624180637.162465572,812774,1624180610.070684195
1750,1624180637.362909079,-19.106372396,-2.848775039,-27.595868462,0.003950243,0.012724855,-0.704635379,0.709444470,4187,1624180637.261843681,812774,1624180610.070684195
1751,1624180637.461007833,-19.433957348,-2.865211709,-27.606453177,0.003394604,0.013185921,-0.704897699,0.709178286,4201,1624180637.362909079,812774,1624180610.070684195
1752,1624180637.561901808,-19.790806550,-2.873261643,-27.616532297,0.001988039,0.013906905,-0.704909541,0.709158082,4163,1624180637.461007833,812774,1624180610.070684195
1753,1624180637.662893772,-20.099950312,-2.887237788,-27.615406032,0.002162102,0.014049676,-0.704986496,0.709078256,4174,1624180637.561901808,812774,1624180610.070684195
1754,1624180637.762485266,-20.422786250,-2.897365968,-27.625862126,0.002805474,0.014710680,-0.704855784,0.709192533,4234,1624180637.662893772,812774,1624180610.070684195
1755,1624180637.861114979,-20.745383671,-2.905797078,-27.635618168,0.005129127,0.015280136,-0.704768473,0.709254262,4169,1624180637.762485266,812774,1624180610.070684195
1756,1624180637.964138508,-21.085733480,-2.913561597,-27.639507735,0.007127704,0.016422532,-0.704870919,0.709109641,4150,1624180637.861114979,812774,1624180610.070684195
1757,1624180638.058019638,-21.390231114,-2.906739688,-27.650289760,0.008454219,0.016519489,-0.704469235,0.709491882,4163,1624180637.964138508,812774,1624180610.070684195
1758,1624180638.159379721,-21.717706695,-2.894757293,-27.667148139,0.009834145,0.014459141,-0.704465015,0.709523266,4144,1624180638.058019638,812774,1624180610.070684195
1759,1624180638.265866995,-22.061233524,-2.885240389,-27.677242426,0.010330146,0.011137651,-0.704422069,0.709618764,4139,1624180638.159379721,812774,1624180610.070684195
1760,1624180638.357319832,-22.355202342,-2.876556679,-27.688830055,0.009593607,0.007874343,-0.704692967,0.709403820,4144,1624180638.265866995,812774,1624180610.070684195
1761,1624180638.460350752,-22.698176573,-2.862618369,-27.702304789,0.010147247,0.003852012,-0.704707428,0.709414995,4046,1624180638.357319832,812774,1624180610.070684195
1762,1624180638.560740709,-23.051943526,-2.845067932,-27.699921318,0.010657038,0.002051528,-0.704785711,0.709337240,4088,1624180638.460350752,812774,1624180610.070684195
1763,1624180638.661072969,-23.394602280,-2.819230654,-27.700227049,0.008981674,0.000973988,-0.704941850,0.709207564,4052,1624180638.560740709,812774,1624180610.070684195
1764,1624180638.761677265,-23.682423157,-2.797693551,-27.693177691,0.010609052,-0.003236981,-0.704768322,0.709350818,4132,1624180638.661072969,812774,1624180610.070684195
1765,1624180638.861573219,-23.977862468,-2.776214835,-27.675200906,0.014472367,-0.010303350,-0.704811709,0.709171945,4101,1624180638.761677265,812774,1624180610.070684195
1766,1624180638.961665154,-24.261404370,-2.745933787,-27.677614570,0.022504640,-0.020371223,-0.704712537,0.708843280,4061,1624180638.861573219,812774,1624180610.070684195
1767,1624180639.061204195,-24.584082289,-2.717353510,-27.669652839,0.031107287,-0.030018630,-0.704279970,0.708604927,4027,1624180638.961665154,812774,1624180610.070684195
1768,1624180639.159616709,-24.869648584,-2.684545030,-27.669761685,0.050031349,-0.047188297,-0.702997687,0.707859012,3906,1624180639.061204195,812774,1624180610.070684195
1769,1624180639.258712292,-25.166907930,-2.658224452,-27.700822952,0.064249966,-0.061779719,-0.701634023,0.706940525,3757,1624180639.159616709,812774,1624180610.070684195
1770,1624180639.358572006,-25.449958594,-2.629778531,-27.721052810,0.077130596,-0.074009077,-0.700547790,0.705553911,3576,1624180639.258712292,812774,1624180610.070684195
1771,1624180639.458717823,-25.755147956,-2.598521707,-27.687434560,0.084802764,-0.078647819,-0.699094616,0.705613017,3526,1624180639.358572006,812774,1624180610.070684195
1772,1624180639.559041739,-25.989386495,-2.555759373,-27.659213770,0.090630543,-0.083714672,-0.698895745,0.704501736,3545,1624180639.458717823,812774,1624180610.070684195
1773,1624180639.659059763,-26.173959116,-2.519662615,-27.625705182,0.086721103,-0.079495526,-0.699575812,0.704807488,3519,1624180639.559041739,812774,1624180610.070684195
1774,1624180639.759344578,-26.396987512,-2.474527338,-27.561707105,0.071982794,-0.065880418,-0.701763596,0.705695475,3547,1624180639.659059763,812774,1624180610.070684195
1775,1624180639.859444380,-26.605758145,-2.422468847,-27.535108630,0.064138119,-0.054192136,-0.702939698,0.706275651,3569,1624180639.759344578,812774,1624180610.070684195
1776,1624180639.959441900,-26.767958123,-2.401714876,-27.494595840,0.058036362,-0.051341561,-0.703780113,0.706179423,3572,1624180639.859444380,812774,1624180610.070684195
1777,1624180640.059594393,-26.907291744,-2.384639302,-27.464460655,0.049052501,-0.044584186,-0.704599995,0.706501911,3674,1624180639.959441900,812774,1624180610.070684195
1778,1624180640.159599543,-26.986003962,-2.357172816,-27.456696375,0.042689687,-0.039572320,-0.704671650,0.707141773,3642,1624180640.059594393,812774,1624180610.070684195
1779,1624180640.260367632,-26.991965410,-2.343759625,-27.460278577,0.038982523,-0.037834867,-0.705287715,0.706836703,3708,1624180640.159599543,812774,1624180610.070684195
1780,1624180640.360109568,-26.987477420,-2.318952834,-27.470008282,0.038230837,-0.036790494,-0.705423100,0.706797788,3805,1624180640.260367632,812774,1624180610.070684195
1781,1624180640.459050894,-27.015281454,-2.291799462,-27.534781238,0.039129564,-0.036177742,-0.705422674,0.706780658,3806,1624180640.360109568,812774,1624180610.070684195
1782,1624180640.557833433,-27.059416832,-2.266313195,-27.616041552,0.038103717,-0.035368446,-0.705389776,0.706910492,3763,1624180640.459050894,812774,1624180610.070684195
1783,1624180640.658530235,-27.093122858,-2.235705604,-27.710717590,0.034396060,-0.034874819,-0.705626300,0.706889089,3786,1624180640.557833433,812774,1624180610.070684195
1784,1624180640.757505417,-27.105109453,-2.199568386,-27.783050108,0.029397046,-0.033028146,-0.706139449,0.706690904,3758,1624180640.658530235,812774,1624180610.070684195
1785,1624180640.857510328,-27.128560481,-2.174734900,-27.854078201,0.023276739,-0.030401378,-0.706163253,0.707013020,3785,1624180640.757505417,812774,1624180610.070684195
1786,1624180640.957494974,-27.144555458,-2.149401335,-27.938478944,0.016999780,-0.027686937,-0.706221227,0.707245375,3844,1624180640.857510328,812774,1624180610.070684195
1787,1624180641.057625771,-27.127362709,-2.115801307,-28.010189709,0.012240765,-0.025339370,-0.706659346,0.706994094,3851,1624180640.957494974,812774,1624180610.070684195
1788,1624180641.263350487,-27.102449211,-2.068067536,-28.209811539,0.004509174,-0.023240740,-0.707165554,0.706651551,3791,1624180641.057625771,812774,1624180610.070684195
1789,1624180641.362946987,-27.088076872,-2.044730654,-28.323998803,0.002860166,-0.024305731,-0.706780561,0.707009398,3844,1624180641.263350487,812774,1624180610.070684195
1790,1624180641.453661203,-27.104810353,-2.025879634,-28.431108360,-0.001047174,-0.023983491,-0.706779862,0.707026112,3755,1624180641.362946987,812774,1624180610.070684195
1791,1624180641.560827017,-27.101941746,-2.001393894,-28.575654691,-0.005561342,-0.023356731,-0.706793005,0.707012859,3766,1624180641.453661203,812774,1624180610.070684195
1792,1624180641.654930115,-27.081227195,-1.992202426,-28.746205973,-0.006022653,-0.021759925,-0.706772031,0.707080992,3700,1624180641.560827017,812774,1624180610.070684195
1793,1624180641.750922203,-27.049184023,-1.976508816,-28.912752815,-0.008768860,-0.017843995,-0.706700548,0.707233366,3603,1624180641.654930115,812774,1624180610.070684195
1794,1624180641.858136654,-26.993052991,-1.965269128,-29.104219684,-0.008959373,-0.015329012,-0.706507116,0.707483177,3510,1624180641.750922203,812774,1624180610.070684195
1795,1624180641.964035511,-26.953109583,-1.956461587,-29.295409302,-0.008341719,-0.015507871,-0.706349857,0.707643838,3440,1624180641.858136654,812774,1624180610.070684195
1796,1624180642.052546978,-26.945839843,-1.956480754,-29.448514520,-0.008147990,-0.015545234,-0.705595549,0.708397401,3294,1624180641.964035511,812774,1624180610.070684195
1797,1624180642.252330780,-26.943162642,-1.952429361,-29.807555896,-0.005859928,-0.019972322,-0.704801371,0.709099284,3264,1624180642.052546978,812774,1624180610.070684195
1798,1624180642.350992918,-26.941469598,-1.952906688,-30.003433259,-0.003151021,-0.021431243,-0.705019687,0.708856836,3190,1624180642.252330780,812774,1624180610.070684195
1799,1624180642.452705383,-26.945782140,-1.957999998,-30.136980080,-0.001350898,-0.021402559,-0.705313460,0.708571118,3105,1624180642.350992918,812774,1624180610.070684195
1800,1624180642.552581310,-26.944513518,-1.941617464,-30.360809864,0.001006468,-0.018168270,-0.705498909,0.708477375,3080,1624180642.452705383,812774,1624180610.070684195
1801,1624180642.652667999,-26.935955322,-1.943618028,-30.473194212,-0.000674472,-0.016933866,-0.705559030,0.708448477,3007,1624180642.552581310,812774,1624180610.070684195
1802,1624180642.752580404,-26.909338669,-1.948396421,-30.542733845,-0.003566954,-0.015644889,-0.705348026,0.708679530,3007,1624180642.652667999,812774,1624180610.070684195
1803,1624180642.956079483,-26.829835746,-1.942564522,-30.606036402,-0.003836647,-0.009862926,-0.705654550,0.708476999,2999,1624180642.752580404,812774,1624180610.070684195
1804,1624180643.052526474,-26.787155836,-1.935668560,-30.692380590,-0.002018098,-0.008090867,-0.705961970,0.708200651,2978,1624180642.956079483,812774,1624180610.070684195
1805,1624180643.252529383,-26.733241964,-1.939852639,-30.800736526,-0.004362131,-0.004890129,-0.705572448,0.708607493,2905,1624180643.052526474,812774,1624180610.070684195
1806,1624180643.352553606,-26.693243934,-1.936765299,-30.834751260,-0.005105738,-0.005163556,-0.705829853,0.708344187,2976,1624180643.252529383,812774,1624180610.070684195
1807,1624180643.452811480,-26.677949629,-1.923977745,-30.873584060,-0.005295342,-0.006131041,-0.705744084,0.708420537,2982,1624180643.352553606,812774,1624180610.070684195
1808,1624180643.552561998,-26.659921077,-1.913308770,-30.918401191,-0.005057690,-0.006826072,-0.706186525,0.707974870,2954,1624180643.452811480,812774,1624180610.070684195
1809,1624180643.652522326,-26.638179565,-1.908370471,-31.002032951,-0.005073790,-0.008118094,-0.706115450,0.708032008,2976,1624180643.552561998,812774,1624180610.070684195
1810,1624180643.752678633,-26.628957660,-1.895026686,-31.101576679,-0.007941513,-0.009998608,-0.705471684,0.708623076,2994,1624180643.652522326,812774,1624180610.070684195
1811,1624180643.852596998,-26.620556749,-1.870585237,-31.196271378,-0.013170410,-0.011352458,-0.705377596,0.708618451,2933,1624180643.752678633,812774,1624180610.070684195
1812,1624180643.952725887,-26.608899431,-1.852753235,-31.235897788,-0.025876758,-0.013935757,-0.705661447,0.707939341,2886,1624180643.852596998,812774,1624180610.070684195
1813,1624180644.052466393,-26.397074929,-1.829113986,-31.241417067,-0.026716011,-0.019090466,-0.704952340,0.708494183,3037,1624180643.952725887,812774,1624180610.070684195
1814,1624180644.254231930,-26.220409878,-1.785103520,-31.215025628,0.017919771,-0.048895261,-0.704950568,0.707342090,2927,1624180644.052466393,812774,1624180610.070684195
1815,1624180644.353091002,-26.257346091,-1.777863845,-31.227141739,0.029639276,-0.055849254,-0.705121561,0.706261962,2693,1624180644.254231930,812774,1624180610.070684195
1816,1624180644.453313828,-26.272954672,-1.762267545,-31.264714399,0.038411322,-0.058258385,-0.704609654,0.706155625,2611,1624180644.353091002,812774,1624180610.070684195
1817,1624180644.553151131,-26.300329197,-1.762569519,-31.290555934,0.044131512,-0.060337773,-0.704405595,0.705850211,2592,1624180644.453313828,812774,1624180610.070684195
1818,1624180644.653086424,-26.298642824,-1.762619748,-31.280385901,0.047733917,-0.058411061,-0.703878914,0.706303119,2605,1624180644.553151131,812774,1624180610.070684195
1819,1624180644.753448486,-26.271908021,-1.758298650,-31.303460999,0.048605167,-0.056653609,-0.703660925,0.706603997,2572,1624180644.653086424,812774,1624180610.070684195
1820,1624180644.853246212,-26.209178813,-1.767065380,-31.293865164,0.046020560,-0.055274505,-0.703826036,0.706721833,2581,1624180644.753448486,812774,1624180610.070684195
1821,1624180644.953093529,-26.111312025,-1.750568723,-31.311409578,0.043865082,-0.053385687,-0.704489560,0.706342893,2580,1624180644.853246212,812774,1624180610.070684195
1822,1624180645.053099871,-25.997370668,-1.731450965,-31.341841933,0.040094689,-0.049882867,-0.704936751,0.706376877,2605,1624180644.953093529,812774,1624180610.070684195
1823,1624180645.153261423,-25.857104710,-1.713628380,-31.368661098,0.035316774,-0.045450848,-0.705302857,0.706565514,2619,1624180645.053099871,812774,1624180610.070684195
1824,1624180645.251857519,-25.694360039,-1.695790654,-31.380609750,0.032117861,-0.043479665,-0.705506237,0.706639167,2609,1624180645.153261423,812774,1624180610.070684195
1825,1624180645.353277206,-25.510301709,-1.669366338,-31.396480536,0.028633219,-0.040645096,-0.705553740,0.706910203,2661,1624180645.251857519,812774,1624180610.070684195
1826,1624180645.453191519,-25.333341148,-1.654006515,-31.421501172,0.022796978,-0.038127982,-0.705544978,0.707271404,2648,1624180645.353277206,812774,1624180610.070684195
