time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.929595448970794678e+02,4.618972481434601463e+01,-3.351039074206843793e+01,3.259443706838391108e+01,4.193832031062861176e+01,-3.787439009767594200e+01,3.259605103131650594e+01,4.251404503717402861e+00,4.363999355607504071e+00,-1.613962932594859012e-03,6.092530938357858084e+00
1.930595750808715820e+02,4.640000660635104879e+01,-3.363310059152106390e+01,3.259046808723671518e+01,4.217567743782046819e+01,-3.802901948121936471e+01,3.262059053279911325e+01,4.224329168530580603e+00,4.395918889698300802e+00,-3.012244556239807025e-02,6.096717737490498834e+00
1.931596360206604004e+02,4.673118063694021629e+01,-3.382748832578185016e+01,3.258549075825096963e+01,4.242990588379191763e+01,-3.819418789874575282e+01,3.259685050977591914e+01,4.301274753148298657e+00,4.366699572963902654e+00,-1.135975152494950180e-02,6.129368540604227533e+00
1.932596762180328369e+02,4.696812463970915275e+01,-3.396485283260722809e+01,3.258387448605314773e+01,4.270972207068687254e+01,-3.835953145786906759e+01,3.255799413389138408e+01,4.258402569022280204e+00,4.394678625261839500e+00,2.588035216176365338e-02,6.119465863277355311e+00
1.933595962524414062e+02,4.718688214227006483e+01,-3.409558443737324751e+01,3.258257699817718844e+01,4.297773294947629097e+01,-3.853038217168841584e+01,3.255571108400309299e+01,4.209149192793773864e+00,4.434797734315168327e+00,2.686591417409545102e-02,6.114334767481073740e+00
1.934595286846160889e+02,4.753779771354200534e+01,-3.430292825190905148e+01,3.258129045726402495e+01,4.322687658499064867e+01,-3.870029993209574570e+01,3.260342175642912821e+01,4.310921128551356674e+00,4.397371680186694221e+00,-2.213129916510325756e-02,6.158036088291557242e+00
1.935594923496246338e+02,4.778370088494241941e+01,-3.444921600201106315e+01,3.258112745416621436e+01,4.346461188062241376e+01,-3.886928154623285536e+01,3.264278630315857299e+01,4.319089004320005643e+00,4.420065544221792209e+00,-6.165884899235862804e-02,6.180235517851542681e+00
1.936595180034637451e+02,4.801909012402849442e+01,-3.459150913283286854e+01,3.258143022701716518e+01,4.372175917424686986e+01,-3.903818387119160604e+01,3.262699851574366505e+01,4.297330949781624554e+00,4.446674738358737500e+00,-4.556828872649987261e-02,6.184015361368876640e+00
1.937594950199127197e+02,4.839973807914540771e+01,-3.481932980604466366e+01,3.258249799813908965e+01,4.398249134369918778e+01,-3.920497232336687432e+01,3.260022772613447728e+01,4.417246735446219930e+00,4.385642517322210665e+00,-1.772972799538763411e-02,6.224648050677996203e+00
1.938595483303070068e+02,4.865608433094766383e+01,-3.496960475346824637e+01,3.258490709366211746e+01,4.425857741461483386e+01,-3.939399237377134000e+01,3.258462348928955521e+01,4.397506916332829974e+00,4.424387620303093627e+00,2.836043725622516831e-04,6.238050414538006017e+00
1.947594897747039795e+02,5.136662065636565444e+01,-3.677377915057532221e+01,3.259263889059710806e+01,4.696853880430460038e+01,-4.115715842749119702e+01,3.249588564384551148e+01,4.398081852061054065e+00,4.383379276915874811e+00,9.675324675159657772e-02,6.210193157501730177e+00
1.948594806194305420e+02,5.164336776736062973e+01,-3.698983788800624950e+01,3.259386872776908461e+01,4.725501271287863858e+01,-4.138963288604675483e+01,3.249918170514141025e+01,4.388355054481991147e+00,4.399794998040505334e+00,9.468702262767436650e-02,6.214887106073124556e+00
1.949595749378204346e+02,5.190791571452015063e+01,-3.720030756562358931e+01,3.259594004867251016e+01,4.753592766598656283e+01,-4.162024008859974344e+01,3.248501057308244810e+01,4.371988048533587801e+00,4.419932522976154132e+00,1.109294755900620544e-01,6.217908679993423782e+00
1.950595366954803467e+02,5.216036058889792315e+01,-3.740978956757605545e+01,3.259770852289263132e+01,4.779461811729674992e+01,-4.186525059115864167e+01,3.251201656358294656e+01,4.365742471601173236e+00,4.455461023582586222e+00,8.569195930968476205e-02,6.238443986515887829e+00
1.951594600677490234e+02,5.240534718606013342e+01,-3.761578762046003277e+01,3.259972547123557263e+01,4.803267688640574562e+01,-4.209658617870336172e+01,3.252513393959958421e+01,4.372670299654387804e+00,4.480798558243328955e+00,7.459153163598841729e-02,6.261259071914121677e+00
1.952595202922821045e+02,5.262834761167243158e+01,-3.780724300682174999e+01,3.260185340851477775e+01,4.826445511209497141e+01,-4.232858788296961450e+01,3.252469553547345527e+01,4.363892499577460171e+00,4.521344876147864511e+00,7.715787304132248892e-02,6.284271682089279665e+00
1.953594565391540527e+02,5.290418441324486309e+01,-3.804931829119136211e+01,3.260541657990476239e+01,4.849432768098545665e+01,-4.255241728450290850e+01,3.253147276421493928e+01,4.409856732259406442e+00,4.503098993311546394e+00,7.394381568982311137e-02,6.303190036044910904e+00
1.954595048427581787e+02,5.314766869652556380e+01,-3.826604839488119580e+01,3.260774034250673026e+01,4.873728795095414768e+01,-4.278209107741443518e+01,3.254041209506357291e+01,4.410380745571416128e+00,4.516042682533239372e+00,6.732824744315735188e-02,6.312735771776992522e+00
1.955595571994781494e+02,5.336899525357861762e+01,-3.846679282271411182e+01,3.261091027374398976e+01,4.897824497394573484e+01,-4.299812682421490706e+01,3.251282392801086019e+01,4.390750279632882780e+00,4.531334001500795239e+00,9.808634573312957627e-02,6.310411775983618909e+00
1.956596500873565674e+02,5.353896066652485075e+01,-3.862160880860967893e+01,3.261342559228280180e+01,4.920176124232924053e+01,-4.318797644129345770e+01,3.251605465037525278e+01,4.337199424195610220e+00,4.566367632683778766e+00,9.737094190754902456e-02,6.298610426307754473e+00
1.957596018314361572e+02,5.373745557825964880e+01,-3.880885188020899079e+01,3.261380339476279744e+01,4.940135806413588426e+01,-4.338073532285982026e+01,3.254510406540697431e+01,4.336097514123764540e+00,4.571883442650829465e+00,6.869932935582312439e-02,6.301474388032457519e+00
1.958595113754272461e+02,5.400845293027028049e+01,-3.906796508678283431e+01,3.261599773373556133e+01,4.960470462690329896e+01,-4.360512709275630527e+01,3.259364541993686260e+01,4.403748303366981531e+00,4.537162005973470968e+00,2.235231379869873081e-02,6.322921620089002381e+00
1.959594948291778564e+02,5.420627307998545064e+01,-3.926239330649976722e+01,3.261773944635366718e+01,4.981944369106026471e+01,-4.380455748950546990e+01,3.261182942372782634e+01,4.386829388925185924e+00,4.542164183005702682e+00,5.910022625840838373e-03,6.314710007695129690e+00
1.960595345497131348e+02,5.437556309282852851e+01,-3.942761446810507664e+01,3.261821481351059049e+01,5.001246837085925279e+01,-4.400595445337037859e+01,3.260981667750456836e+01,4.363094721969275724e+00,4.578339985265301948e+00,8.398136006022127731e-03,6.324386381479519592e+00
1.961594936847686768e+02,5.453344914552559430e+01,-3.958765069065841402e+01,3.262007250533084601e+01,5.019757863192774039e+01,-4.418960809119893440e+01,3.261649377408352279e+01,4.335870513597853915e+00,4.601957400540520382e+00,3.578731247323219122e-03,6.322799841398929033e+00
1.962594187259674072e+02,5.476247432697117290e+01,-3.982411215381343084e+01,3.262030423732272055e+01,5.038064469169180626e+01,-4.439332138431807095e+01,3.260023344771622078e+01,4.381829635279366641e+00,4.569209230504640118e+00,2.007078960649977262e-02,6.330758784011339735e+00
1.963594396114349365e+02,5.491965292086806016e+01,-3.999070994428551273e+01,3.262028254493258572e+01,5.053372881582588150e+01,-4.459151282814177364e+01,3.259765239718286978e+01,4.385924105042178667e+00,4.600802883856260905e+00,2.263014774971594534e-02,6.356432140350221083e+00
1.964594120979309082e+02,5.506700295980964910e+01,-4.014655165565844186e+01,3.262071992169016710e+01,5.071037184033779965e+01,-4.476636343552092967e+01,3.251381880566015070e+01,4.356631119471849445e+00,4.619811779862487811e+00,1.069011160300163965e-01,6.350930911379465194e+00
1.965594656467437744e+02,5.519824230204601179e+01,-4.028707591612395333e+01,3.262249384120396911e+01,5.088977481438543293e+01,-4.496130763695086330e+01,3.246778989345185096e+01,4.308467487660578854e+00,4.674231720826909964e+00,1.547039477521181539e-01,6.358873137880864945e+00
1.966594793796539307e+02,5.538308381721184048e+01,-4.049176023714393580e+01,3.262423804904164371e+01,5.103446977785909411e+01,-4.514129731527123113e+01,3.245990907070259368e+01,4.348614039352746374e+00,4.649537078127295331e+00,1.643289783390500247e-01,6.368331266294041448e+00
1.967594277858734131e+02,5.550887034936102538e+01,-4.063149522032732364e+01,3.262630349512600247e+01,5.117813896272613761e+01,-4.532029083269534908e+01,3.245578291973346552e+01,4.330731386634887770e+00,4.688795612368025445e+00,1.705205753925369550e-01,6.385069765036117673e+00
1.968594791889190674e+02,5.561797788543219667e+01,-4.075457386167973084e+01,3.262932359540480576e+01,5.130960336488968920e+01,-4.546808156884927143e+01,3.244481066051164930e+01,4.308374520542507469e+00,4.713507707169540595e+00,1.845129348931564550e-01,6.388528072877932118e+00
1.969594941139221191e+02,5.573000577158845203e+01,-4.088048834663429432e+01,3.263099993651826480e+01,5.142351105374242337e+01,-4.561031646018555819e+01,3.244332958156192603e+01,4.306494717846028664e+00,4.729828113551263868e+00,1.876703549563387696e-01,6.399405511506915722e+00
1.970594730377197266e+02,5.588670798355754243e+01,-4.106302814807645518e+01,3.263482557758262459e+01,5.154289214398450270e+01,-4.573444303134718325e+01,3.245162060854300989e+01,4.343815839573039739e+00,4.671414883270728069e+00,1.832049690396146957e-01,6.381568547030558314e+00
1.971594884395599365e+02,5.598878029394211353e+01,-4.118677909451817243e+01,3.263786475366322293e+01,5.162484511509548213e+01,-4.585606205691735227e+01,3.247065982845816734e+01,4.363935178846631402e+00,4.669282962399179837e+00,1.672049252050555879e-01,6.393284845456149945e+00
1.972594866752624512e+02,5.607740701395223937e+01,-4.129759992731379015e+01,3.264129375332359473e+01,5.172520326835413584e+01,-4.599760072606255790e+01,3.253319849408727293e+01,4.352203745598103524e+00,4.700000798748767750e+00,1.080952592363217946e-01,6.406509934161234376e+00
1.973594212532043457e+02,5.616656435437503347e+01,-4.141222549303269318e+01,3.264397688807943609e+01,5.183355108701010039e+01,-4.613634373588088522e+01,3.257513783523874906e+01,4.333013267364933085e+00,4.724118242848192040e+00,6.883905284068703168e-02,6.410696995083111638e+00
1.974593851566314697e+02,5.629081027346673238e+01,-4.158274738089460953e+01,3.264649399418138387e+01,5.193213250670119407e+01,-4.627221578253211476e+01,3.258076253741627681e+01,4.358677766765538308e+00,4.689468401637505224e+00,6.573145676510705471e-02,6.402617151514004235e+00
1.975592675209045410e+02,5.637202555276599725e+01,-4.170288870536059989e+01,3.264904784813454341e+01,5.201899068307184137e+01,-4.639914817766594979e+01,3.258389767674277948e+01,4.353034869694155873e+00,4.696259472305349902e+00,6.515017139176393357e-02,6.403749694735368259e+00
1.976593942642211914e+02,5.643274588704617400e+01,-4.179796240082161773e+01,3.264902481957657443e+01,5.209582031912354694e+01,-4.653635288865056907e+01,3.258037330689681710e+01,4.336925567922627067e+00,4.738390487828951336e+00,6.865151267975733163e-02,6.423860274557822159e+00
1.977594549655914307e+02,5.651317480641088764e+01,-4.193058927883265596e+01,3.264971177217091736e+01,5.217111637521078649e+01,-4.665298497237172626e+01,3.258045923806146504e+01,4.342058431200101154e+00,4.722395693539070294e+00,6.925253410945231280e-02,6.415550515722935110e+00
1.978595466613769531e+02,5.661459832884579413e+01,-4.211051204944985216e+01,3.265002448597400786e+01,5.225609825403271458e+01,-4.678893360789491851e+01,3.254426660841237151e+01,4.358500074813079550e+00,4.678421558445066353e+00,1.057578775616363487e-01,6.394946122473240457e+00
1.979595930576324463e+02,5.667841848463953625e+01,-4.223308499890148227e+01,3.264971938468766410e+01,5.232158058075391693e+01,-4.694097752550555924e+01,3.256876614158829852e+01,4.356837903885619312e+00,4.707892526604076977e+00,8.095324309936557938e-02,6.415048089481267368e+00
1.980595326423645020e+02,5.673852612748201096e+01,-4.235175165107474982e+01,3.265016519171407339e+01,5.239437035111451024e+01,-4.708423572653151723e+01,3.258700222216805287e+01,4.344155776367500721e+00,4.732484075456767414e+00,6.316296954602051983e-02,6.424335334843666701e+00
1.981595098972320557e+02,5.681812527121785905e+01,-4.250916163079414645e+01,3.265089519810018714e+01,5.247977029865491971e+01,-4.718440980634011339e+01,3.252567083608458631e+01,4.338354972562939338e+00,4.675248175545966944e+00,1.252243620156008319e-01,6.379259401509683514e+00
1.982594246864318848e+02,5.689076794691822414e+01,-4.265034079245815946e+01,3.265291973623785537e+01,5.256833638755141891e+01,-4.732325739538968890e+01,3.240862217551176627e+01,4.322431559366805232e+00,4.672916602931529440e+00,2.442975607260891024e-01,6.370184099501365438e+00
1.983594713211059570e+02,5.695742682023966097e+01,-4.277555894904897826e+01,3.265453764517835822e+01,5.267252298037588076e+01,-4.749853944502564218e+01,3.238193849133088520e+01,4.284903839863780206e+00,4.722980495976663917e+00,2.725991538474730191e-01,6.382887746226914238e+00
1.984594008922576904e+02,5.702423386732985477e+01,-4.289444744645538776e+01,3.265455080353330430e+01,5.275026603620960231e+01,-4.766074386403239771e+01,3.236645134501439713e+01,4.273967831120252470e+00,4.766296417577009947e+00,2.880994585189071699e-01,6.408383872682493987e+00
1.985593869686126709e+02,5.709923629716817572e+01,-4.301961734805026794e+01,3.265513653336599020e+01,5.281177126253417242e+01,-4.780167805857145424e+01,3.238110578672207396e+01,4.287465034634003302e+00,4.782060710521186309e+00,2.740307466439162454e-01,6.428495462581098607e+00
1.986593167781829834e+02,5.721881616482837529e+01,-4.320403701212637770e+01,3.265639175962067497e+01,5.282472418511930812e+01,-4.791132812616520198e+01,3.239743405095819639e+01,4.394091979709067175e+00,4.707291114038824276e+00,2.589577086624785807e-01,6.444663920898292098e+00
1.987593028545379639e+02,5.731236426192825206e+01,-4.333827353255873049e+01,3.265461775256584076e+01,5.278591500976003914e+01,-4.795943652018154069e+01,3.240922129487196912e+01,4.526449252168212922e+00,4.621162987622810192e+00,2.453964576938716391e-01,6.473338366876696170e+00
1.988593254089355469e+02,5.743568086939367845e+01,-4.350189610785642458e+01,3.265075903229533338e+01,5.276468286024112331e+01,-4.802549622272232455e+01,3.230539317232063468e+01,4.670998009152555142e+00,4.523600114865899968e+00,3.453658599746987079e-01,6.511563405047821718e+00
1.989593219757080078e+02,5.755630656628586905e+01,-4.364943468563002682e+01,3.264685163731969197e+01,5.284131986232720379e+01,-4.816179797002865826e+01,3.228407056897658833e+01,4.714986703958665260e+00,4.512363284398631436e+00,3.627810683431036409e-01,6.536369950702297871e+00
1.990593645572662354e+02,5.767422674536692995e+01,-4.378571661565435846e+01,3.264250218297600270e+01,5.300739668801145399e+01,-4.834527318400287754e+01,3.229440571827198880e+01,4.666830057355475958e+00,4.559556568348519079e+00,3.480964647040138971e-01,6.533760787857638697e+00
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.317998323209900491e+01,-4.852635743740448504e+01,3.229196945901277616e+01,4.619171906165007613e+00,4.603439408092903307e+00,3.465526817343800303e-01,6.530582075428200461e+00
1.992594757080078125e+02,5.792392918435053417e+01,-4.405397223307024035e+01,3.263426227486910847e+01,5.337552000386192219e+01,-4.870665305320571292e+01,3.228943023650235489e+01,4.548409180488611980e+00,4.652680820135472572e+00,3.448320383667535793e-01,6.515702112734571116e+00
1.993595991134643555e+02,5.805113231528615358e+01,-4.418369444758513254e+01,3.263110917836363001e+01,5.358130211016322875e+01,-4.888843764441313056e+01,3.227923143276771611e+01,4.469830205122924838e+00,4.704743196827998020e+00,3.518777455959138933e-01,6.499062129151732314e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.381324810718839302e+01,-4.910526143941422106e+01,3.232057899477544538e+01,4.452328987816358108e+00,4.713313446586418820e+00,3.062357589000086477e-01,6.490942720556948764e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.402679479979097721e+01,-4.930221523874482159e+01,3.246055095114901690e+01,4.387905983732018456e+00,4.771592857914555452e+00,1.669169747362673206e-01,6.484572352917928661e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.419231242302920037e+01,-4.947768777457869760e+01,3.248512576878252389e+01,4.349449936788133186e+00,4.831696180643611171e+00,1.427044206446552721e-01,6.502566207763200268e+00
1.997593388557434082e+02,5.871903193565121626e+01,-4.480261733851085637e+01,3.262987193729480140e+01,5.435549342589279576e+01,-4.964224720897590259e+01,3.251944232754442510e+01,4.363538509758420503e+00,4.839629870465046224e+00,1.104296097503763008e-01,6.517260184153450986e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.450430063720136786e+01,-4.979298369618474851e+01,3.258895052700174233e+01,4.481821471976111582e+00,4.761784141831135742e+00,4.750969441855801279e-02,6.539385987317491100e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.464960509172310310e+01,-4.994680689618091662e+01,3.262077996469047036e+01,4.523745794397726172e+00,4.760927631476334909e+00,2.222024823431922869e-02,6.567434937928016581e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.481713271064445792e+01,-5.010072009041400065e+01,3.265461648724145505e+01,4.556497833186178070e+00,4.753493049510346680e+00,-7.695615039743586294e-03,6.584635745283436314e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.499725340745781921e+01,-5.025144869829473748e+01,3.263208951540005387e+01,4.573983357035430686e+00,4.749182492390161769e+00,2.102532155422665028e-02,6.593671220239055941e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.522380285160367919e+01,-5.043398235201546242e+01,3.261317917592359095e+01,4.661714781381441242e+00,4.689212509114177863e+00,4.760350019661530041e-02,6.612304042602251464e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.545748995989635688e+01,-5.062681091559852575e+01,3.262243804915132728e+01,4.651746719194520097e+00,4.710718131989750646e+00,4.524444218869660972e-02,6.620548309478826887e+00
2.004593906402587891e+02,6.033588946479257942e+01,-4.608489462079280941e+01,3.267344854368590745e+01,5.565279618684245122e+01,-5.077291916540472982e+01,3.245896850832346558e+01,4.683093277950128197e+00,4.688024544611920419e+00,2.144800353624418676e-01,6.629852069724825547e+00
2.005593500137329102e+02,6.056669340227352905e+01,-4.625952615398036727e+01,3.267817561494177880e+01,5.586118517365302694e+01,-5.097092016199493969e+01,3.245036007692353053e+01,4.705508228620502109e+00,4.711394008014572421e+00,2.278155380182482759e-01,6.662652708023539816e+00
2.006594681739807129e+02,6.077952497159834166e+01,-4.641235261630411912e+01,3.268378612808483297e+01,5.613075310026118103e+01,-5.119890034043652349e+01,3.245593525196984785e+01,4.648771871337160633e+00,4.786547724132404369e+00,2.278508761149851125e-01,6.676378887456812627e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.640883270903911750e+01,-5.141201995655568169e+01,3.244705318471972078e+01,4.720092900490882926e+00,4.745002955782361198e+00,2.435649638552845886e-01,6.697287057552901324e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.668690399301110716e+01,-5.162148170991410723e+01,3.246558072005221618e+01,4.686736030488880544e+00,4.777605891691450779e+00,2.321973806709394239e-01,6.696635595535864738e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.696030473577672382e+01,-5.182956071567902256e+01,3.248241455007671163e+01,4.644300603614588852e+00,4.817677024922467410e+00,2.214682309117463888e-01,6.695415460634523086e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.722721801103315187e+01,-5.201869685670408217e+01,3.249984402881852930e+01,4.612110370701188344e+00,4.844600045902382135e+00,2.071353952092067630e-01,6.692130957194074803e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.749087575152261564e+01,-5.222014142791169888e+01,3.252513209323927867e+01,4.583076593974638513e+00,4.876703530825245991e+00,1.873561912828449749e-01,6.694918277037713139e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.775290885117588857e+01,-5.241634563891608423e+01,3.252782756356714344e+01,4.673450187654651700e+00,4.825034216416355548e+00,1.909620446083408751e-01,6.720011781876493728e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.802541811993938126e+01,-5.259885946297434600e+01,3.249345501686471493e+01,4.624655588571101816e+00,4.848814348109030448e+00,2.299588600819646445e-01,6.704574630255086376e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.828552710875634091e+01,-5.278395621774477320e+01,3.247907951244842195e+01,4.590108695144301976e+00,4.873646728711229059e+00,2.481172803936146920e-01,6.699484491686424903e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,5.853134629996532112e+01,-5.296084360399072466e+01,3.247496218130827117e+01,4.575310802127312115e+00,4.890095411182386442e+00,2.561078394774440881e-01,6.701648550317429454e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,5.876331625760592914e+01,-5.314548461217184183e+01,3.250843161436193895e+01,4.616079412409618499e+00,4.884233340233585352e+00,2.272042550829596053e-01,6.724250607840925653e+00
2.017593693733215332e+02,6.365944067299929543e+01,-4.844981513496274061e+01,3.273919442149014714e+01,5.900219347339066900e+01,-5.334357509076785675e+01,3.245767468406106104e+01,4.657247199608626431e+00,4.893759955805116135e+00,2.815197374290860921e-01,6.761515462221929340e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,5.919071544752620895e+01,-5.350164663321638159e+01,3.242507788378952682e+01,4.687083047754605047e+00,4.902124088557727077e+00,3.180651277049761916e-01,6.789752094268870053e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,5.949400017306047772e+01,-5.375573236838793889e+01,3.244684270236372470e+01,4.599093083816363503e+00,5.004968682508156519e+00,3.010974204982375113e-01,6.803824539413522388e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,5.975687471238405379e+01,-5.391521407557240764e+01,3.241505913018153251e+01,4.551250367485970116e+00,5.020091800092302492e+00,3.362663419531486397e-01,6.784414244547992467e+00
2.021594498157501221e+02,6.451354165338450741e+01,-4.903617713339307471e+01,3.275556669742333327e+01,5.990805459772980157e+01,-5.401417568308961847e+01,3.247021004697124624e+01,4.605487055654705841e+00,4.977998549696543762e+00,2.853566504520870240e-01,6.787665946298563568e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.008087758479182838e+01,-5.414309291147661440e+01,3.245776722850389717e+01,4.726300386927611896e+00,4.911904474627256434e+00,3.046040462466521603e-01,6.823305983196503277e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.022662570465839593e+01,-5.427377128715514232e+01,3.249209883770545559e+01,4.770788631011832592e+00,4.911915801181628183e+00,2.744253366643576442e-01,6.852930049627886433e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.043937910302687300e+01,-5.441133820799130660e+01,3.253581831590470586e+01,4.737211203196345366e+00,4.929709186814044131e+00,2.350814467744299918e-01,6.840940427811465163e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.066316727554478661e+01,-5.455303912786028775e+01,3.254779880946520620e+01,4.704695169740197969e+00,4.944879963050972549e+00,2.257434227624202094e-01,6.829125462464445739e+00
2.026593587398529053e+02,6.553634364032744486e+01,-4.972033534390323695e+01,3.277652491834820125e+01,6.085754909146017866e+01,-5.470233413254867116e+01,3.260744799939114102e+01,4.678794548867266201e+00,4.981998788645434217e+00,1.690769189570602293e-01,6.836667124052379307e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.105068507009364254e+01,-5.483633650600818044e+01,3.263066582907661939e+01,4.736222944627265008e+00,4.947604591833105303e+00,1.485539676859417568e-01,6.850742095543885135e+00
2.028592426776885986e+02,6.594577909109737845e+01,-4.998812309497983364e+01,3.278121824198121459e+01,6.123648851785171843e+01,-5.496219279388270706e+01,3.261987947689000578e+01,4.709290573245660028e+00,4.974069698902873427e+00,1.613387650912088134e-01,6.851628804154915819e+00
2.029593152999877930e+02,6.610643436475052681e+01,-5.009610003782826482e+01,3.278139285413900694e+01,6.140115468091205031e+01,-5.508688020446368228e+01,3.261418090137935621e+01,4.705279683838476501e+00,4.990780166635417459e+00,1.672119527596507282e-01,6.861159042900132121e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.156158367341972593e+01,-5.520500488801327776e+01,3.259815513213325744e+01,4.696839811004302589e+00,5.013506580507424815e+00,1.847391417819252979e-01,6.872385393262844921e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.173046086480160710e+01,-5.530817470002347136e+01,3.258004872972102817e+01,4.710245363619158354e+00,4.999942930402390573e+00,2.036475761499545456e-01,6.872213109912146400e+00
2.032593851089477539e+02,6.659061187756067568e+01,-5.040137485852577015e+01,3.278260141948631201e+01,6.189578301384786840e+01,-5.542280757739091257e+01,3.252545225106152316e+01,4.694828863712807276e+00,5.021432718865142419e+00,2.571491684247888543e-01,6.879122785970738896e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.203379651941957462e+01,-5.552127147531140849e+01,3.253081592501575869e+01,4.699065791377627477e+00,5.032083993077101525e+00,2.508286771606620391e-01,6.889557580161763006e+00
2.034592502117156982e+02,6.685075757171675548e+01,-5.056219761055476880e+01,3.278143339150151547e+01,6.215310189166701349e+01,-5.561550339345245675e+01,3.253185551719327862e+01,4.697655680049741989e+00,5.053305782897687948e+00,2.495778743082368578e-01,6.904068173121919116e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.225964241287064027e+01,-5.570112779792964375e+01,3.251514121929534440e+01,4.735387769503326183e+00,5.052221855380850002e+00,2.640721209651601953e-01,6.929543786471129785e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.233973400103447915e+01,-5.577393014827902107e+01,3.256151577834810951e+01,4.761002971741113754e+00,5.060446648327790342e+00,2.179338938677233273e-01,6.951457743494959374e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.246703417104844647e+01,-5.585287495042774708e+01,3.256093898746433979e+01,4.761822940892905365e+00,5.061662714082629577e+00,2.188386837593299106e-01,6.952933015717741583e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.262798776206022211e+01,-5.592732028635685992e+01,3.254856668381738416e+01,4.744048738922693076e+00,5.049978110214013327e+00,2.305722309541096138e-01,6.932635927596504821e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.275386375911147496e+01,-5.602363217920807870e+01,3.258180424852247370e+01,4.744298142270913843e+00,5.069906585210496530e+00,1.972239741588097672e-01,6.946309447577108109e+00
