time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.694601206779479980e+02,4.869624990753480986e+00,2.214749015265698517e+01,3.282572348287006747e+01,4.957223927440517208e+00,2.240694070570197738e+01,3.273866453939556465e+01,-8.759893668703622183e-02,-2.594505530449922048e-01,8.705894347450282567e-02,2.873454764268064121e-01
1.695601432323455811e+02,4.771497807315358664e+00,2.192956534803072088e+01,3.282264128751285881e+01,4.854028967575518827e+00,2.214154728053689780e+01,3.270334891326739069e+01,-8.253116026016016349e-02,-2.119819325061769177e-01,1.192923742454681246e-01,2.568626143993368860e-01
1.696600759029388428e+02,4.685841873334114283e+00,2.174137777468413546e+01,3.281726385337656637e+01,4.745076739370665209e+00,2.192237782533607060e+01,3.273891666382667154e+01,-5.923486603655092608e-02,-1.810000506519351404e-01,7.834718954989483564e-02,2.059321970958848669e-01
1.697601196765899658e+02,4.605368058608783066e+00,2.156671013385550850e+01,3.281125579455780894e+01,4.653651473393466631e+00,2.173701541869140641e+01,3.277955606574901282e+01,-4.828341478468356485e-02,-1.703052848358979077e-01,3.169972880879612376e-02,1.798333978794187660e-01
1.698600833415985107e+02,4.532942571702990975e+00,2.141502146690395847e+01,3.280563277948286327e+01,4.565550721665299072e+00,2.156523199890812492e+01,3.282838664699097109e+01,-3.260814996230809726e-02,-1.502105320041664527e-01,-2.275386750810781678e-02,1.553841493058916168e-01
1.700600042343139648e+02,4.426203684916232284e+00,2.117736943969919494e+01,3.279658368748631148e+01,4.434080926617179230e+00,2.126627852416369535e+01,3.279330516007064489e+01,-7.877241700946946423e-03,-8.890908446450040969e-02,3.278527415666587785e-03,8.931755134992272471e-02
1.701600046157836914e+02,4.386334469821628446e+00,2.108568211173907514e+01,3.279120595119270831e+01,4.389167834917057753e+00,2.115590151055764778e+01,3.278503091132930081e+01,-2.833365095429307701e-03,-7.021939881857264254e-02,6.175039863407505436e-03,7.054731068949708639e-02
1.702600359916687012e+02,4.361248502987383091e+00,2.101187433707637098e+01,3.278956608144758889e+01,4.367015801111797657e+00,2.106579302905620210e+01,3.273722402800710540e+01,-5.767298124414566018e-03,-5.391869197983112372e-02,5.234205344048348252e-02,7.536695317470522293e-02
1.710601100921630859e+02,4.619957787880481170e+00,2.080460480138366819e+01,3.275728726302456550e+01,4.410435319828795997e+00,2.075368299468832589e+01,3.282406237765977153e+01,2.095224680516851734e-01,5.092180669534229764e-02,-6.677511463520602319e-02,2.257246352309205673e-01
1.711600556373596191e+02,4.705756598082083464e+00,2.078214789488156100e+01,3.275868676238396660e+01,4.483645054195666724e+00,2.071603697005598121e+01,3.282860397615024084e+01,2.221115438864167402e-01,6.611092482557978656e-02,-6.991721376627424434e-02,2.420591024723920126e-01
1.713599846363067627e+02,4.884800672804697541e+00,2.069238066641089802e+01,3.276509531749626802e+01,4.718085973167171154e+00,2.076576853261501299e+01,3.279484352384709922e+01,1.667146996375263868e-01,-7.338786620411497097e-02,-2.974820635083119669e-02,1.845657762487817044e-01
1.714600689411163330e+02,4.976191809606326011e+00,2.061858795330264371e+01,3.277039905422241617e+01,4.893132287868712460e+00,2.077136924994175615e+01,3.276500371820022650e+01,8.305952173761355084e-02,-1.527812966391124405e-01,5.395336022189667347e-03,1.739830980434648733e-01
1.715600581169128418e+02,5.069001302551268573e+00,2.052605879555643753e+01,3.278009788045124395e+01,5.010512288836123318e+00,2.072211141787680333e+01,3.274695329295546031e+01,5.848901371514525493e-02,-1.960526223203657992e-01,3.314458749578363950e-02,2.072586768372511323e-01
1.717600145339965820e+02,5.249714130334923290e+00,2.025799643541501283e+01,3.279951760749334966e+01,5.128028674064533554e+00,2.043940629118503693e+01,3.283596012652103013e+01,1.216854562703897358e-01,-1.814098557700241088e-01,-3.644251902768047557e-02,2.214609293562111447e-01
1.718600134849548340e+02,5.343070141245709337e+00,2.009581737430855242e+01,3.281170415182708666e+01,5.193104055047117029e+00,2.027513890226218507e+01,3.286178499676969267e+01,1.499660861985923077e-01,-1.793215279536326534e-01,-5.008084494260600650e-02,2.390692962877383476e-01
1.719600677490234375e+02,5.436732508000006625e+00,1.991932011339489250e+01,3.282266847593889025e+01,5.253748032157253611e+00,2.007673941518861227e+01,3.292595814807613408e+01,1.829844758427530138e-01,-1.574193017937197681e-01,-1.032896721372438265e-01,2.625507786065175986e-01
1.720600163936614990e+02,5.534331889739493526e+00,1.971796775046779260e+01,3.283530572044937657e+01,5.324446585449717162e+00,1.986515868636268323e+01,3.295348418593862050e+01,2.098853042897763643e-01,-1.471909358948906288e-01,-1.181784654892439335e-01,2.822820615480520212e-01
1.721601133346557617e+02,5.644399041927822935e+00,1.948739620910617631e+01,3.284741010426569119e+01,5.384794257915959115e+00,1.965050664257235979e+01,3.305312412770083341e+01,2.596047840118638206e-01,-1.631104334661834798e-01,-2.057140234351422237e-01,3.692125632007217662e-01
1.722601938247680664e+02,5.742947870559489409e+00,1.925180879694756086e+01,3.285810082568663404e+01,5.436712113135251379e+00,1.945719611110671110e+01,3.304023224313939977e+01,3.062357574242380309e-01,-2.053873141591502360e-01,-1.821314174527657315e-01,4.112616456297132905e-01
1.723601169586181641e+02,5.831111898425077378e+00,1.902311948378640238e+01,3.286748701252261640e+01,5.465416233632779175e+00,1.924346609338135750e+01,3.300976692288534764e+01,3.656956647922982029e-01,-2.203466095949551118e-01,-1.422799103627312434e-01,4.500327993610013788e-01
1.724601259231567383e+02,5.926082394165240963e+00,1.876083689955742884e+01,3.287656664986773336e+01,5.646619920819121674e+00,1.900293343533704160e+01,3.292358774904523955e+01,2.794624733461192889e-01,-2.420965357796127648e-01,-4.702109917750618706e-02,3.727210624757885116e-01
1.725600945949554443e+02,6.019404327580391012e+00,1.850156272463858542e+01,3.288417027695814454e+01,5.889349829581602691e+00,1.878819920982545000e+01,3.283699470362818573e+01,1.300544979987883210e-01,-2.866364851868645758e-01,4.717557332995880870e-02,3.182768948714417845e-01
1.726602172851562500e+02,6.103523514999499966e+00,1.823674545295968485e+01,3.289034034252864558e+01,6.102552482486492735e+00,1.854758277876500472e+01,3.278545969098180990e+01,9.710325130072305910e-04,-3.108373258053198640e-01,1.048806515468356793e-01,3.280559968768025358e-01
1.727601923942565918e+02,6.185281401644639132e+00,1.797041424699943946e+01,3.289302439191642691e+01,6.217961706071714723e+00,1.824398063881070442e+01,3.265636247246484913e+01,-3.268030442707559047e-02,-2.735663918112649640e-01,2.366619194515777735e-01,3.632016480477283649e-01
1.728601753711700439e+02,6.241479867837703921e+00,1.776721889795521037e+01,3.289354181461585114e+01,6.270067607105373142e+00,1.799124771989602323e+01,3.275714611565722834e+01,-2.858773926766922102e-02,-2.240288219408128612e-01,1.363956989586228019e-01,2.638369924613224726e-01
1.729600877761840820e+02,6.308111051851422069e+00,1.749790398190658536e+01,3.289215986491853982e+01,6.302439701675623063e+00,1.775910671751606884e+01,3.279952638663949926e+01,5.671350175799005910e-03,-2.612027356094834829e-01,9.263347827904055976e-02,2.772002788612734081e-01
1.730600626468658447e+02,6.374490090814916243e+00,1.723358097366370956e+01,3.288598803176407870e+01,6.350084886982767962e+00,1.749706853278597407e+01,3.279574651917499750e+01,2.440520383214828115e-02,-2.634875591222645141e-01,9.024151258908119644e-02,2.795797531665389357e-01
1.731600852012634277e+02,6.456738218874565227e+00,1.690669230772356002e+01,3.287905311834331457e+01,6.442927027066414958e+00,1.726330477820087594e+01,3.271584375416904322e+01,1.381119180815026937e-02,-3.566124704773159237e-01,1.632093641742713430e-01,3.924289740491468392e-01
1.732601771354675293e+02,6.532151964364493857e+00,1.660599104907700863e+01,3.286921907859029091e+01,6.503018722561510145e+00,1.696684399226327855e+01,3.266089729244156104e+01,2.913324180298371147e-02,-3.608529431862699255e-01,2.083217861487298705e-01,4.176859573511438883e-01
1.733601567745208740e+02,6.602445122671422695e+00,1.632351849955493606e+01,3.285953089905772373e+01,6.522895007100798281e+00,1.663706779459324281e+01,3.264343567143549052e+01,7.955011557062441341e-02,-3.135492950383067523e-01,2.160952276222332102e-01,3.890225298198339843e-01
1.734600067138671875e+02,6.680579646432171614e+00,1.601119239418180484e+01,3.285396634025661200e+01,6.536904628351857482e+00,1.630922596661501700e+01,3.269639453758619396e+01,1.436750180803141319e-01,-2.980335724332121572e-01,1.575718026704180375e-01,3.664633598526413349e-01
1.735598597526550293e+02,6.755525391164970195e+00,1.571896588851981136e+01,3.283850817284220369e+01,6.572479610123740379e+00,1.600451114269367636e+01,3.277960783252592591e+01,1.830457810412298159e-01,-2.855452541738650041e-01,5.890034031627777722e-02,3.442544120669833174e-01
1.736598827838897705e+02,6.835081684935720325e+00,1.540364612004145251e+01,3.283099174866675440e+01,6.613054341230855115e+00,1.568685457531720751e+01,3.282455307896351826e+01,2.220273437048652099e-01,-2.832084552757550000e-01,6.438669703236143960e-03,3.599230847832145530e-01
1.737598106861114502e+02,6.926540825895814990e+00,1.505195148726199328e+01,3.282514750330396680e+01,6.675343321014659992e+00,1.537102188506107403e+01,3.287998382629637462e+01,2.511975048811549982e-01,-3.190703977990807516e-01,-5.483632299240781549e-02,4.097720433722988886e-01
1.738597116470336914e+02,7.008653004958167898e+00,1.470757862496601476e+01,3.282510399856977301e+01,6.745563868387155715e+00,1.505099040909662733e+01,3.292125061296655275e+01,2.630891365710121832e-01,-3.434117841306125740e-01,-9.614661439677973931e-02,4.431610528029445439e-01
1.739598317146301270e+02,7.095364260211111329e+00,1.433145132820894219e+01,3.282797052382219505e+01,6.833785653348209088e+00,1.474679183931135640e+01,3.294812826692460561e+01,2.615786068629022409e-01,-4.153405111024142116e-01,-1.201577431024105636e-01,5.053404703352150085e-01
1.740599188804626465e+02,7.184163660312800737e+00,1.394384591295518838e+01,3.283479828831758596e+01,6.943905112422743109e+00,1.437355486742411514e+01,3.295702325724873560e+01,2.402585478900576277e-01,-4.297089544689267626e-01,-1.222249689311496468e-01,5.072601880842195765e-01
1.741599483489990234e+02,7.268482164494684206e+00,1.355009510706210030e+01,3.284156990673753995e+01,7.062133043280284461e+00,1.397395336373377717e+01,3.296512409282790657e+01,2.063491212143997444e-01,-4.238582566716768696e-01,-1.235541860903666134e-01,4.873411725630834579e-01
1.742599878311157227e+02,7.355305461075509754e+00,1.311644057374578942e+01,3.285044516857198715e+01,7.174261843911616587e+00,1.356698009970964236e+01,3.293534414150098399e+01,1.810436171638931668e-01,-4.505395259638529382e-01,-8.489897292899684089e-02,4.929203702180689484e-01
1.743601250648498535e+02,7.439059395049885559e+00,1.267150925915772675e+01,3.285883982693945882e+01,7.278687525179041273e+00,1.314116158881107133e+01,3.292813970811968716e+01,1.603718698708442858e-01,-4.696523296533445802e-01,-6.929988118022833987e-02,5.010937246925754041e-01
1.744601836204528809e+02,7.512134844038937054e+00,1.223506188620620350e+01,3.286590685270600432e+01,7.369045018671288361e+00,1.270872059923658881e+01,3.291635041151299390e+01,1.430898253676486931e-01,-4.736587130303853144e-01,-5.044355880698958572e-02,4.973648833386403179e-01
1.745602526664733887e+02,7.579036113032078248e+00,1.180100145065700623e+01,3.287209258482177887e+01,7.454900575699732634e+00,1.226105931861859766e+01,3.286431883594279668e+01,1.241355373323456135e-01,-4.600578679615914268e-01,7.773748878982189581e-03,4.765745531118806277e-01
1.747600874900817871e+02,7.699541279155989848e+00,1.089805456240728354e+01,3.288232017388548201e+01,7.605850360899061968e+00,1.136657736942155239e+01,3.283752540317418323e+01,9.369091825692787978e-02,-4.685228070142688495e-01,4.479477071129878141e-02,4.798939261330924522e-01
1.748599896430969238e+02,7.750640181677133533e+00,1.044603602903849016e+01,3.288588408679557773e+01,7.670898425662008080e+00,1.091318681174756478e+01,3.282867872489004668e+01,7.974175601512545342e-02,-4.671507827090746190e-01,5.720536190553104916e-02,4.773479390013322665e-01
1.749598898887634277e+02,7.796193521644958935e+00,9.977042103884244284e+00,3.288709664857144332e+01,7.711004947004465038e+00,1.044192105395805648e+01,3.281283793277700056e+01,8.518857464049389705e-02,-4.648789500738121916e-01,7.425871579444276449e-02,4.784181103830087989e-01
1.750599107742309570e+02,7.832259419328936545e+00,9.514264316215449213e+00,3.288638364738309861e+01,7.736217976263574769e+00,9.988711278184732478e+00,3.283505775203587262e+01,9.604144306536177567e-02,-4.744469619692832651e-01,5.132589534722598046e-02,4.867835515310208194e-01
1.751599342823028564e+02,7.864548857377444691e+00,9.051845498639725207e+00,3.288524655695560028e+01,7.772743521683632473e+00,9.536328865949938560e+00,3.283128300174914926e+01,9.180533569381221781e-02,-4.844833673102133531e-01,5.396355520645101933e-02,4.960488062203318727e-01
1.752599427700042725e+02,7.891924881309434703e+00,8.612039528883858708e+00,3.288321189648983278e+01,7.811300612166188984e+00,9.092705051630245450e+00,3.283947650995781942e+01,8.062426914324571925e-02,-4.806655227463867419e-01,4.373538653201336501e-02,4.893387390826975381e-01
1.753600280284881592e+02,7.906036436138150769e+00,8.161380130924200671e+00,3.287699706324593762e+01,7.851297056092539250e+00,8.633210696722626309e+00,3.284194688654021377e+01,5.473938004561151871e-02,-4.718305657984256385e-01,3.505017670572385668e-02,4.762866756865478668e-01
1.754600739479064941e+02,7.917862216800949149e+00,7.732605357819088532e+00,3.287244076361637468e+01,7.892262425185446517e+00,8.178341731461085118e+00,3.284605255035994276e+01,2.559979161550263171e-02,-4.457363736419965861e-01,2.638821325643192495e-02,4.472500440661149046e-01
1.755600960254669189e+02,7.917121158772511436e+00,7.271107889934144808e+00,3.286420982802292201e+01,7.909269153504714822e+00,7.720628597015781303e+00,3.285358449833970695e+01,7.852005267796613452e-03,-4.495207070816364947e-01,1.062532968321505678e-02,4.497148182045783704e-01
1.756599934101104736e+02,7.906198892836801662e+00,6.864936511421570131e+00,3.285793281615313077e+01,7.899797724331095949e+00,7.245916037204649385e+00,3.288786218372090531e+01,6.401168505705712164e-03,-3.809795257830792536e-01,-2.992936756777453411e-02,3.822069348757886620e-01
1.757599277496337891e+02,7.880239203390599023e+00,6.323121561919470501e+00,3.285357098365781781e+01,7.934500008175334074e+00,6.878077530724916677e+00,3.291589204210229980e+01,-5.426080478473505053e-02,-5.549559688054461759e-01,-6.232105844448199150e-02,5.610742166365506600e-01
1.758600232601165771e+02,7.840739892145329293e+00,5.835513170837204555e+00,3.284999749295524651e+01,7.938264599142536682e+00,6.403451113378193504e+00,3.294140661479199395e+01,-9.752470699720738878e-02,-5.679379425409889492e-01,-9.140912183674743119e-02,5.834553989874017299e-01
1.759602291584014893e+02,7.796903588186706813e+00,5.384425116514494292e+00,3.284967679529917461e+01,7.889098232281508416e+00,5.943209933164952830e+00,3.291928437992434908e+01,-9.219464409480160327e-02,-5.587848166504585379e-01,-6.960758462517446787e-02,5.706010336094778923e-01
1.760601549148559570e+02,7.746263676739273407e+00,4.933804222274230433e+00,3.284850588680152583e+01,7.824605572512691509e+00,5.478394040073717441e+00,3.291451012992162362e+01,-7.834189577341810207e-02,-5.445898177994870082e-01,-6.600424312009778305e-02,5.541408506815830304e-01
1.761599419116973877e+02,7.695935125653416087e+00,4.505166287397842417e+00,3.284823393573594785e+01,7.817630363878121713e+00,5.057323375893616912e+00,3.288076359942783000e+01,-1.216952382247056264e-01,-5.521570884957744951e-01,-3.252966369188214912e-02,5.663438535047461420e-01
1.762597885131835938e+02,7.645011016154213301e+00,4.092832592007301429e+00,3.284701905036735781e+01,7.726089190144318053e+00,4.587153264505855255e+00,3.283621967850674395e+01,-8.107817399010475157e-02,-4.943206724985538258e-01,1.079937186061386001e-02,5.010421379380940454e-01
1.763597943782806396e+02,7.588351357874802972e+00,3.695523917866514019e+00,3.284256279393328981e+01,7.623652139658204874e+00,4.110854462454251568e+00,3.273513545887449538e+01,-3.530078178340190220e-02,-4.153305445877375490e-01,1.074273350587944265e-01,4.304488805652774142e-01
1.764598114490509033e+02,7.532312478094040031e+00,3.296971842906319061e+00,3.283631702335147651e+01,7.524522006026470144e+00,3.625422026689892885e+00,3.270581089560956656e+01,7.790472067569886860e-03,-3.284501837835738236e-01,1.305061277419099497e-01,3.535138810014208377e-01
1.765598311424255371e+02,7.480701604923422288e+00,2.905925245540711188e+00,3.282509338842280044e+01,7.448309949375821581e+00,3.121625441371278065e+00,3.275222320546786392e+01,3.239165554760070620e-02,-2.157001958305668765e-01,7.287018295493652431e-02,2.299692531499488157e-01
1.766598489284515381e+02,7.434715068334394772e+00,2.519921922343217435e+00,3.280966781810607102e+01,7.423084194870197550e+00,2.738999539273696548e+00,3.272292738566981285e+01,1.163087346419722223e-02,-2.190776169304791132e-01,8.674043243625817468e-02,2.359113860683858255e-01
1.767599322795867920e+02,7.381308104023012184e+00,1.943081060882093647e+00,3.278243055396810490e+01,7.388220517033990298e+00,2.330034655952457623e+00,3.270260076715171493e+01,-6.912413010978113448e-03,-3.869535950703639759e-01,7.982978681638996932e-02,3.951628285335854196e-01
1.768600239753723145e+02,7.361417355589767730e+00,1.567026500962567237e+00,3.276145854793234946e+01,7.376627807571686013e+00,1.932442170457788322e+00,3.272636227894176386e+01,-1.521045198191828263e-02,-3.654156694952210849e-01,3.509626899058559957e-02,3.674121901341794172e-01
1.769600484371185303e+02,7.354434413817950045e+00,1.128211110254700333e+00,3.273413871360492067e+01,7.349590457271770738e+00,1.539160840693130972e+00,3.271475001587725728e+01,4.843956546179306599e-03,-4.109497304384306382e-01,1.938869772766338428e-02,4.114353733723132289e-01
1.770600481033325195e+02,7.370363524485759932e+00,7.313369990755267391e-01,3.270852011104593515e+01,7.327272439391180114e+00,1.122804254085760123e+00,3.272274862570719023e+01,4.309108509457981739e-02,-3.914672550102333837e-01,-1.422851466125507613e-02,3.940887006618445931e-01
1.771600677967071533e+02,7.415122494175935053e+00,3.487999102884059011e-01,3.268277954080411263e+01,7.329188480476071632e+00,7.270200157941953956e-01,3.278340143879131574e+01,8.593401369986342075e-02,-3.782201055057894945e-01,-1.006218979872031127e-01,4.006992254471251069e-01
1.772600147724151611e+02,7.488172678381047831e+00,-3.221012094917144464e-02,3.266013824814373834e+01,7.341320621632329235e+00,3.401572067372697905e-01,3.272327583021245800e+01,1.468520567487185957e-01,-3.723673276864412074e-01,-6.313758206871966649e-02,4.052274763255259149e-01
1.773598835468292236e+02,7.585215880820237011e+00,-3.918162013743207162e-01,3.263936458724710832e+01,7.399375626040397336e+00,-2.749570962049083245e-02,3.271991716524741634e+01,1.858402547798396753e-01,-3.643204917538298560e-01,-8.055257800030801718e-02,4.168389842983545313e-01
1.774598083496093750e+02,7.712017458473940046e+00,-7.388785622444606904e-01,3.262256421348389068e+01,7.494015970700777629e+00,-3.959140699638062921e-01,3.271387047245827517e+01,2.180014877731624168e-01,-3.429644922806543983e-01,-9.130625897438449101e-02,4.165166558068676972e-01
1.775598587989807129e+02,7.864081103234177306e+00,-1.076951990350643262e+00,3.260723192948195504e+01,7.618868154333674703e+00,-7.512661206653259427e-01,3.269614582581642992e+01,2.452129489005026031e-01,-3.256858696853173196e-01,-8.891389633447488450e-02,4.172605384918873228e-01
1.776599273681640625e+02,8.039970642703774928e+00,-1.398538341586599287e+00,3.259442687879095502e+01,7.779976108001652513e+00,-1.115350979148324706e+00,3.268127428291473535e+01,2.599945347021224151e-01,-2.831873624382745813e-01,-8.684740412378033625e-02,3.941252490297456612e-01
1.777599856853485107e+02,8.242389537522710086e+00,-1.722797633467708645e+00,3.258163386692555008e+01,7.976693126558966895e+00,-1.482965948947518431e+00,3.267796726144104724e+01,2.656964109637431903e-01,-2.398316845201902137e-01,-9.633339451549716159e-02,3.706668889956112323e-01
1.778599712848663330e+02,8.584440280406335333e+00,-2.206706949624827274e+00,3.256620526678779726e+01,8.204431636000073524e+00,-1.841180823218759866e+00,3.266042986208141485e+01,3.800086444062618085e-01,-3.655261264060674087e-01,-9.422459529361759678e-02,5.356250491408659498e-01
1.779599518775939941e+02,8.827777459817239603e+00,-2.526943923137798365e+00,3.255708435083771235e+01,8.401895211471821057e+00,-2.170829705805525922e+00,3.260301522597582391e+01,4.258822483454185459e-01,-3.561142173322724425e-01,-4.593087513811155986e-02,5.570481761327995551e-01
1.780599269866943359e+02,9.073742638651664194e+00,-2.834908761488692086e+00,3.254635821622152037e+01,8.655611606274598913e+00,-2.507032022176741037e+00,3.252651640508339170e+01,4.181310323770652815e-01,-3.278767393119510487e-01,1.984181113812866215e-02,5.317240016096590471e-01
1.781599860191345215e+02,9.317722745397650996e+00,-3.140654283276377967e+00,3.253426840039779222e+01,8.962768823071394664e+00,-2.858447125070249673e+00,3.244690745884862082e+01,3.549539223262563326e-01,-2.822071582061282946e-01,8.736094154917140031e-02,4.618063460217177174e-01
1.782599897384643555e+02,9.676449575693327532e+00,-3.583942690997462321e+00,3.251651916048324154e+01,9.293669587402765941e+00,-3.205821203320169399e+00,3.241033273043054663e+01,3.827799882905615902e-01,-3.781214876772929223e-01,1.061864300526949023e-01,5.484267834509429784e-01
1.783600287437438965e+02,9.910982625305585714e+00,-3.876360546504801441e+00,3.250607948114715384e+01,9.630243114734733823e+00,-3.505698354704616104e+00,3.238142623820985477e+01,2.807395105708518912e-01,-3.706621918001853366e-01,1.246532429372990691e-01,4.813975116267886767e-01
1.784600555896759033e+02,1.014376482838945570e+01,-4.187225013842402532e+00,3.249569293928497871e+01,9.944350884884070041e+00,-3.824356544445352668e+00,3.235558631423365483e+01,1.994139435053856602e-01,-3.628684693970498643e-01,1.401066250513238742e-01,4.371147599088814895e-01
1.785599503517150879e+02,1.034696541156384519e+01,-4.479017958184362769e+00,3.248977072761321239e+01,1.023941328703046949e+01,-4.080425930439537829e+00,3.232315698399124670e+01,1.075521245333757037e-01,-3.985920277448249394e-01,1.666137436219656820e-01,4.452001837792749495e-01
1.786599140167236328e+02,1.053186335622782899e+01,-4.762439105919026971e+00,3.248666599857357085e+01,1.045507379720537600e+01,-4.431153187626831524e+00,3.239361319891926883e+01,7.678955902245299114e-02,-3.312859182921954471e-01,9.305279965430202083e-02,3.525703044175298451e-01
1.787599208354949951e+02,1.078044839077153760e+01,-5.201265973682252408e+00,3.248627375431193087e+01,1.065306603515982431e+01,-4.763555911768872164e+00,3.238216252550982688e+01,1.273823556117132938e-01,-4.377100619133802439e-01,1.041112288021039944e-01,4.676061492154355292e-01
1.788599205017089844e+02,1.092217691477293151e+01,-5.482442730544458520e+00,3.248817974061972080e+01,1.085269545213435016e+01,-5.126477830504366118e+00,3.241648003854394489e+01,6.948146263858134830e-02,-3.559649000400924024e-01,7.169970207577591736e-02,3.697019488570550405e-01
1.789598867893218994e+02,1.105731936180727182e+01,-5.783970160689829498e+00,3.249367935446677791e+01,1.105331265856847267e+01,-5.434441609999892009e+00,3.241342163551804845e+01,4.006703238799147471e-03,-3.495285506899374894e-01,8.025771894872946177e-02,3.586468497967119640e-01
1.790597774982452393e+02,1.117308531850081366e+01,-6.064112625198846196e+00,3.250171299562027372e+01,1.118954151748736159e+01,-5.724271673466798660e+00,3.247887533555966399e+01,-1.645619898654793190e-02,-3.398409517320475359e-01,2.283766006060972131e-02,3.410047472928678935e-01
1.791597478389739990e+02,1.133042526375714942e+01,-6.497463771169774027e+00,3.251706050025273953e+01,1.136923790186684435e+01,-5.987093808833975572e+00,3.244915313393310186e+01,-3.881263810969493022e-02,-5.103699623357984549e-01,6.790736631963767422e-02,5.163287031844616681e-01
1.792597825527191162e+02,1.141702318872394173e+01,-6.743906958930208972e+00,3.252715980265583084e+01,1.149759486042577095e+01,-6.238337973321917751e+00,3.239023476485434117e+01,-8.057167170182921723e-02,-5.055689856082912215e-01,1.369250378014896796e-01,5.299436380095181587e-01
1.793598387241363525e+02,1.152343393147490502e+01,-7.057466045372078334e+00,3.253866692107949632e+01,1.157384495966068627e+01,-6.629042303828176941e+00,3.244219138082579690e+01,-5.041102818578124811e-02,-4.284237415439013930e-01,9.647554025369942110e-02,4.420358627401926310e-01
1.794599030017852783e+02,1.161263728064261436e+01,-7.319667402081027952e+00,3.254866358187338449e+01,1.161966885828843843e+01,-7.015186436221991784e+00,3.247434407195060402e+01,-7.031577645824071965e-03,-3.044809658590361678e-01,7.431950992278046897e-02,3.134987898059625189e-01
1.795599346160888672e+02,1.176043062442130172e+01,-7.740418575995309247e+00,3.256207488452758270e+01,1.167286079775745122e+01,-7.383702947895235624e+00,3.250130876650448641e+01,8.756982666385049185e-02,-3.567156281000736229e-01,6.076611802309628274e-02,3.722996574969734129e-01
1.796599743366241455e+02,1.186098109204593953e+01,-7.995971673133651869e+00,3.256825873256114789e+01,1.174697377849964930e+01,-7.732132108642132629e+00,3.252571822860493000e+01,1.140073135462902343e-01,-2.638395644915192406e-01,4.254050395621788994e-02,2.905489249850456424e-01
1.797600443363189697e+02,1.197246683952496049e+01,-8.252237790826921326e+00,3.257120429308641008e+01,1.183974812717103298e+01,-8.047283973246260658e+00,3.252410391973486981e+01,1.327187123539275149e-01,-2.049538175806606688e-01,4.710037335154027005e-02,2.486740218028931082e-01
1.798600218296051025e+02,1.214370056877356063e+01,-8.594357954189836946e+00,3.257091275648544837e+01,1.196470270957498094e+01,-8.344400544417476695e+00,3.254906108310927237e+01,1.789978591985796896e-01,-2.499574097723602506e-01,2.185167337617599514e-02,3.082149184045464563e-01
1.799599459171295166e+02,1.227625933166712358e+01,-8.833417734950327116e+00,3.256968780632536919e+01,1.211486188583426937e+01,-8.623591687001509243e+00,3.259274137376336000e+01,1.613974458328542028e-01,-2.098260479488178731e-01,-2.305356743799080732e-02,2.657208552048685446e-01
1.800598409175872803e+02,1.241341023706488578e+01,-9.053564859263731890e+00,3.256710714944914287e+01,1.227749498454178401e+01,-8.892384964143204229e+00,3.260184534624412578e+01,1.359152525231017705e-01,-1.611798951205276609e-01,-3.473819679498291180e-02,2.136788636623889182e-01
1.801598021984100342e+02,1.264349879552949751e+01,-9.383720963103490575e+00,3.255805073438151709e+01,1.244279908314062055e+01,-9.127819293246151489e+00,3.262313201015382447e+01,2.006997123888769607e-01,-2.559016698573390869e-01,-6.508127577230737870e-02,3.316649086727500584e-01
1.802598454952239990e+02,1.281738048119815687e+01,-9.602183816789573001e+00,3.255127585921904654e+01,1.263161009615612862e+01,-9.390732500898966606e+00,3.263257205898448632e+01,1.857703850420282521e-01,-2.114513158906063950e-01,-8.129619976543978055e-02,2.929699080909756725e-01
1.803598363399505615e+02,1.299225764818799789e+01,-9.807107586381670572e+00,3.254201200822374318e+01,1.281308946593345510e+01,-9.648260159816398840e+00,3.262741034368215765e+01,1.791681822545427849e-01,-1.588474265652717321e-01,-8.539833545841446494e-02,2.542176590205219022e-01
1.804598972797393799e+02,1.327877068746097677e+01,-1.011738010393883691e+01,3.252662364403119000e+01,1.302969912548326192e+01,-9.893539876668352662e+00,3.259038347594838569e+01,2.490715619777148504e-01,-2.238402272704842488e-01,-6.375983191719569732e-02,3.408906078152194041e-01
1.808597598075866699e+02,1.427497926021185748e+01,-1.103803594464003979e+01,3.248564274820649445e+01,1.402277665750181512e+01,-1.082216438521303381e+01,3.249381991918397006e+01,2.522026027100423562e-01,-2.158715594270059768e-01,-8.177170977475611835e-03,3.320746137667884290e-01
1.837599122524261475e+02,2.004476038298882301e+01,-1.495055348735672140e+01,3.250234517264605927e+01,1.982217315889814913e+01,-1.477529903030472447e+01,3.244280784904321280e+01,2.225872240906738853e-01,-1.752544570519969369e-01,5.953732360284647029e-02,2.894890152437086250e-01
1.838598468303680420e+02,2.025738676251111769e+01,-1.506662358616796560e+01,3.249889892585765949e+01,2.005464721724217014e+01,-1.489538210556068343e+01,3.246587139723083482e+01,2.027395452689475519e-01,-1.712414806072821705e-01,3.302752862682467594e-02,2.674280941554749158e-01
