time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.743776803043412826e+01,-4.936564373570764985e+01,3.549716082874343215e+01,-3.370310576585353601e-01,-1.347839764243580873e+00,-2.717711156527599314e+00,3.052247679041988349e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.759746567929838079e+01,-4.944891104601101262e+01,3.549364162690102376e+01,-3.686085673570289600e-01,-1.342301190334104888e+00,-2.713863955677354056e+00,3.050033168905887937e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.775633010770626186e+01,-4.950172308276425071e+01,3.549525042080271930e+01,-3.842936067233466702e-01,-1.375619093378595892e+00,-2.716111506031225531e+00,3.068757269552513822e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.786142382565437003e+01,-4.958292669209893688e+01,3.554630328565026787e+01,-3.632619242719812291e-01,-1.370798901898645283e+00,-2.767275062968984400e+00,3.109479076823368882e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.797523791638599278e+01,-4.964789007118779551e+01,3.556771483153768543e+01,-3.721043659396201519e-01,-1.368570853718722447e+00,-2.786959954036333897e+00,3.127074291762497626e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.807584893289968875e+01,-4.972647594933371096e+01,3.560374375054512086e+01,-3.654283301458747246e-01,-1.355130433643552124e+00,-2.824132106649940965e+00,3.153670641089712401e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.819455134384452322e+01,-4.978754228063465348e+01,3.563890391908093136e+01,-3.861183961355010297e-01,-1.353780415497183753e+00,-2.859303364188953367e+00,3.187071470438064491e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.831041781675516233e+01,-4.985019324994075163e+01,3.564065823082121653e+01,-4.107940736546709104e-01,-1.346509723451418949e+00,-2.861151314029456216e+00,3.188734395974600400e+00
2.044593744277954102e+02,6.798800225934643038e+01,-5.124851505940915075e+01,3.277996601524507980e+01,6.840964311839911716e+01,-4.992516069421545666e+01,3.564651131063025957e+01,-4.216408590526867783e-01,-1.323354365193694093e+00,-2.866545295385179770e+00,3.185299000155997984e+00
2.046592578887939453e+02,6.819877644372161285e+01,-5.137926907510915697e+01,3.277836414293849998e+01,6.866451110247805900e+01,-5.008234533613005368e+01,3.561765086171841688e+01,-4.657346587564461515e-01,-1.296923738979103291e+00,-2.839286718779916896e+00,3.156021075426231448e+00
2.047592678070068359e+02,6.827838115357253912e+01,-5.142731241290955779e+01,3.277873077502779608e+01,6.882319184162409442e+01,-5.015042409616443564e+01,3.557148852515783233e+01,-5.448106880515553030e-01,-1.276888316745122154e+00,-2.792757750130036243e+00,3.118775129785214428e+00
2.048597266674041748e+02,6.835529884350243890e+01,-5.147358183481744476e+01,3.277819143227228693e+01,6.882035727624770516e+01,-5.010466107940624880e+01,3.555225170122892564e+01,-4.650584327452662592e-01,-1.368920755411195955e+00,-2.774060268956638708e+00,3.128199762845528920e+00
2.053588256835937500e+02,6.869300650228069571e+01,-5.168986518578688560e+01,3.278333351820723607e+01,6.882431967804814121e+01,-5.050722159233366426e+01,3.554338806552544838e+01,-1.313131757674455002e-01,-1.182643593453221342e+00,-2.760054547318212315e+00,3.005626411155921218e+00
2.054589521884918213e+02,6.874860536975074865e+01,-5.172692368296397092e+01,3.278294146043261748e+01,6.873961040084563479e+01,-5.051929665342069598e+01,3.533811318717982886e+01,8.994968905113864821e-03,-1.207627029543274944e+00,-2.555171726747211380e+00,2.826189396540409238e+00
2.055590434074401855e+02,6.878878838498901871e+01,-5.175944982370295833e+01,3.278170503119329737e+01,6.888206181002603046e+01,-5.055654239988744081e+01,3.515190944954858310e+01,-9.327342503701174792e-02,-1.202907423815517518e+00,-2.370204418355285725e+00,2.659615608857704316e+00
2.056591603755950928e+02,6.882097703113971932e+01,-5.178954761069520885e+01,3.277866973474616685e+01,6.913473880501207702e+01,-5.055084959645697040e+01,3.502984188682576416e+01,-3.137617738723577077e-01,-1.238698014238238443e+00,-2.251172152079597311e+00,2.588550806826083850e+00
2.057592244148254395e+02,6.884753671223471372e+01,-5.181974947134745690e+01,3.277486850399227336e+01,6.925025323883679107e+01,-5.065537479629639250e+01,3.500069727938962671e+01,-4.027165266020773515e-01,-1.164374675051064401e+00,-2.225828775397353354e+00,2.544064213435972555e+00
2.058592369556427002e+02,6.886876073363738726e+01,-5.185240655875101368e+01,3.276916778856679002e+01,6.934624643921388554e+01,-5.079139278218660536e+01,3.498690346562486297e+01,-4.774857055764982761e-01,-1.061013776564408317e+00,-2.217735677058072952e+00,2.504414974876484568e+00
2.059594795703887939e+02,6.887928309341785393e+01,-5.187495268063034359e+01,3.276073167938452713e+01,6.940952057495405825e+01,-5.099892785889643676e+01,3.503663564138128095e+01,-5.302374815362043137e-01,-8.760248217339068333e-01,-2.275903961996753821e+00,2.495658253718305186e+00
2.060594592094421387e+02,6.888559340016367116e+01,-5.190677251729960062e+01,3.275678142702159334e+01,6.943809121621958980e+01,-5.116534946439457343e+01,3.500981081912031811e+01,-5.524978160559186335e-01,-7.414230529050271912e-01,-2.253029392098724770e+00,2.435385682348140790e+00
2.061593744754791260e+02,6.888581122388340816e+01,-5.193662029655158818e+01,3.275205211993392140e+01,6.947212887066099540e+01,-5.141847194860499570e+01,3.497015160792678046e+01,-5.863176467775872425e-01,-5.181483479465924802e-01,-2.218099487992859054e+00,2.352065354541997610e+00
2.062592217922210693e+02,6.888053988101607672e+01,-5.196534723165073189e+01,3.274796824953570251e+01,6.931748646235477906e+01,-5.167126087311926597e+01,3.504745136712726605e+01,-4.369465813387023445e-01,-2.940863585314659190e-01,-2.299483117591563541e+00,2.359031943256914232e+00
2.063590803146362305e+02,6.887099052925573517e+01,-5.199436514705385548e+01,3.274415612620148863e+01,6.934135283240448189e+01,-5.177291741077308274e+01,3.495702902325224670e+01,-4.703623031487467188e-01,-2.214477362807727445e-01,-2.212872897050758070e+00,2.273122578003457850e+00
2.064590532779693604e+02,6.885728893490346536e+01,-5.203258279098198358e+01,3.273977295795116760e+01,6.928066024408470014e+01,-5.196853021003734341e+01,3.489687535895342307e+01,-4.233713091812347784e-01,-6.405258094464016949e-02,-2.157102401002255476e+00,2.199190025207734767e+00
2.065590631961822510e+02,6.884155905564796285e+01,-5.206521604834078687e+01,3.273573000406012312e+01,6.919697799122940296e+01,-5.195322229961413285e+01,3.499640330577560121e+01,-3.554189355814401097e-01,-1.119937487266540188e-01,-2.260673301715478090e+00,2.291180699249374619e+00
2.066589961051940918e+02,6.882730644155513744e+01,-5.210892414862723143e+01,3.273211884467530552e+01,6.915085120787352935e+01,-5.191611977358341079e+01,3.502650516246939105e+01,-3.235447663183919076e-01,-1.928043750438206416e-01,-2.294386317794085528e+00,2.325094260052431139e+00
2.067591066360473633e+02,6.881152760768127052e+01,-5.215022247912644104e+01,3.272981552101951053e+01,6.902546415287743287e+01,-5.199741623232018384e+01,3.506403432407019238e+01,-2.139365451961623421e-01,-1.528062468062572066e-01,-2.334218803050681856e+00,2.348977653139519006e+00
2.068589715957641602e+02,6.878345207775468850e+01,-5.220887228934360280e+01,3.272563577657241041e+01,6.904948621437212353e+01,-5.186527053828120160e+01,3.502370806594365149e+01,-2.660341366174350242e-01,-3.436017510624012061e-01,-2.298072289371241084e+00,2.338797249090846186e+00
2.069584097862243652e+02,6.875988015776468387e+01,-5.225645876380966826e+01,3.272146938438273622e+01,6.911216788353441132e+01,-5.189936454370457852e+01,3.494979133926925385e+01,-3.522877257697274445e-01,-3.570942201050897324e-01,-2.228321954886517631e+00,2.284084424532013990e+00
2.070583341121673584e+02,6.873740248328000746e+01,-5.230359500966662267e+01,3.271764268178247903e+01,6.908765150461033500e+01,-5.195419928448840352e+01,3.492842817034798486e+01,-3.502490213303275368e-01,-3.493957251782191520e-01,-2.210785488565505830e+00,2.265463357939714761e+00
2.071584794521331787e+02,6.871602318958420597e+01,-5.235329460280433267e+01,3.271568913821635505e+01,6.904059848175759839e+01,-5.207434859465880095e+01,3.493711647026059097e+01,-3.245752921733924268e-01,-2.789460081455317209e-01,-2.221427332044235925e+00,2.262277477963952510e+00
2.072587656974792480e+02,6.869156483450237261e+01,-5.240307374395448647e+01,3.271789339541419395e+01,6.896943332847894226e+01,-5.215978082517841585e+01,3.490634608574634967e+01,-2.778684939765696527e-01,-2.432929187760706213e-01,-2.188452690332155726e+00,2.219398008941487088e+00
2.073595042228698730e+02,6.866821754597400229e+01,-5.244988710527169218e+01,3.272402923941952935e+01,6.881851256676577577e+01,-5.227876696168257808e+01,3.487665223060007236e+01,-1.502950207917734815e-01,-1.711201435891140932e-01,-2.152622991180543011e+00,2.164637715410092866e+00
2.074601202011108398e+02,6.863242430888760737e+01,-5.251921052524245681e+01,3.273564199022173682e+01,6.873148010644503358e+01,-5.236035882282377685e+01,3.478206902910068266e+01,-9.905579755742621728e-02,-1.588517024186799631e-01,-2.046427038878945837e+00,2.054971907313066559e+00
2.075602898597717285e+02,6.860644601041180124e+01,-5.256884073217503328e+01,3.274654376711288251e+01,6.865582643512244942e+01,-5.255334881002274727e+01,3.470519743334592988e+01,-4.938042471064818528e-02,-1.549192215228600844e-02,-1.958653666233047375e+00,1.959337288535267563e+00
2.076601445674896240e+02,6.857690933618007989e+01,-5.262428057018586713e+01,3.275557976139494798e+01,6.852224184533390883e+01,-5.261645829055990475e+01,3.466729571336357196e+01,5.466749084617106291e-02,-7.822279625962380578e-03,-1.911715951968623983e+00,1.912513425737258688e+00
2.077597773075103760e+02,6.854906397412190699e+01,-5.267778616489945165e+01,3.276350391845159038e+01,6.846864220689492697e+01,-5.267863918134233359e+01,3.456689528938478873e+01,8.042176722698002322e-02,8.530164428819375644e-04,-1.803391370933198345e+00,1.805183875686153794e+00
2.078594124317169189e+02,6.852753813739239774e+01,-5.271885875160990054e+01,3.277153082105190407e+01,6.843701594190868320e+01,-5.279611171352672727e+01,3.445361866922331728e+01,9.052219548371454039e-02,7.725296191682673452e-02,-1.682087848171413214e+00,1.686292328443099509e+00
2.079591469764709473e+02,6.851217288441718267e+01,-5.275360581418404848e+01,3.277825894130933193e+01,6.852364415417164878e+01,-5.282028369277654178e+01,3.424785013683089119e+01,-1.147126975446610686e-02,6.667787859249330040e-02,-1.469591195521559257e+00,1.471147787096136916e+00
2.080590565204620361e+02,6.850131857269883540e+01,-5.278248290774611462e+01,3.278571369747554343e+01,6.867666917019685968e+01,-5.283848361600712451e+01,3.412037974576955435e+01,-1.753505974980242854e-01,5.600070826100989052e-02,-1.334666048294010920e+00,1.347300030370889523e+00
2.081589598655700684e+02,6.849492440702267970e+01,-5.280071790470784521e+01,3.279196530674057186e+01,6.883377644958974884e+01,-5.289219024760230781e+01,3.404903796493779566e+01,-3.388520425670691338e-01,9.147234289446259936e-02,-1.257072658197223802e+00,1.305151165288339854e+00
2.082589657306671143e+02,6.849331213674082619e+01,-5.281370124415801826e+01,3.279916699905589184e+01,6.902317247894116292e+01,-5.279255946094485807e+01,3.391481648818550809e+01,-5.298603422003367314e-01,-2.114178321316018128e-02,-1.115649489129616256e+00,1.235262215009130582e+00
2.083590710163116455e+02,6.850105777565697451e+01,-5.281279727214391073e+01,3.280652027669487580e+01,6.921391308781512919e+01,-5.260762388739217243e+01,3.378061417394077637e+01,-7.128553121581546748e-01,-2.051733847517382969e-01,-9.740938972459005640e-01,1.224384635045005831e+00
2.084590456485748291e+02,6.851340752916448196e+01,-5.280131221453837753e+01,3.281498243648933766e+01,6.940573938334897264e+01,-5.230770487163356819e+01,3.363956026659745646e+01,-8.923318541844906804e-01,-4.936073429048093431e-01,-8.245778301081188033e-01,1.311424014141761463e+00
2.085590615272521973e+02,6.852497110935037483e+01,-5.278208648873037134e+01,3.282177311929348917e+01,6.948012524793942646e+01,-5.198962350422659995e+01,3.364856279068332867e+01,-9.551541385890516267e-01,-7.924629845037713949e-01,-8.267896713898394978e-01,1.491274009358889208e+00
2.086591436862945557e+02,6.853317531722481704e+01,-5.275409836793063789e+01,3.282834875946179665e+01,6.944177033332155702e+01,-5.182460277670244153e+01,3.360544529138483938e+01,-9.085950160967399825e-01,-9.294955912281963606e-01,-7.770965319230427326e-01,1.514392940195942172e+00
2.087592782974243164e+02,6.853652441634199022e+01,-5.271369597797441031e+01,3.283410233111351317e+01,6.938847071988274706e+01,-5.165888114714113755e+01,3.342037592514418520e+01,-8.519463035407568441e-01,-1.054814830833272765e+00,-5.862735940306720295e-01,1.477214797692003367e+00
2.088593580722808838e+02,6.853272537468326675e+01,-5.266801155805983825e+01,3.283946735949989204e+01,6.937275996938353728e+01,-5.134362771271179327e+01,3.349754345020367907e+01,-8.400345947002705316e-01,-1.324383845348044986e+00,-6.580760907037870311e-01,1.700798292352182717e+00
2.089592421054840088e+02,6.852269418293127501e+01,-5.262270616585976057e+01,3.284414532509190821e+01,6.946404670305706475e+01,-5.113747323101104314e+01,3.352267608717305336e+01,-9.413525201257897379e-01,-1.485232934848717434e+00,-6.785307620811451557e-01,1.884798512572877005e+00
2.090591323375701904e+02,6.849958635055685363e+01,-5.257448098387218494e+01,3.284889685474528420e+01,6.963100356943395752e+01,-5.100030835349661373e+01,3.349805761914566915e+01,-1.131417218877103892e+00,-1.574172630375571202e+00,-6.491607644003849487e-01,2.044390885186107898e+00
2.091590421199798584e+02,6.845742384334079134e+01,-5.251216427208949966e+01,3.285444675452311003e+01,6.979250614949569353e+01,-5.100741594472307128e+01,3.374751428889604199e+01,-1.335082306154902199e+00,-1.504748327366428384e+00,-8.930675343729319593e-01,2.200972947101100363e+00
2.092590160369873047e+02,6.836235562619620509e+01,-5.241306483571983676e+01,3.285887741146510876e+01,6.977948616364523104e+01,-5.110304937537374315e+01,3.420605702820185456e+01,-1.417130537449025951e+00,-1.310015460346093619e+00,-1.347179616736745800e+00,2.353570136254137246e+00
2.093591094017028809e+02,6.826436757885684870e+01,-5.232947999058720967e+01,3.286152458078716165e+01,6.952238977086976490e+01,-5.115609825447495496e+01,3.481078785007497345e+01,-1.258022192012916207e+00,-1.173381736112254714e+00,-1.949263269287811795e+00,2.599821499109775225e+00
2.094591977596282959e+02,6.814922657715318621e+01,-5.224451900736339383e+01,3.286489607892852405e+01,6.913621176894636733e+01,-5.114689598197358578e+01,3.543592678082561065e+01,-9.869851917931811158e-01,-1.097623025389808049e+00,-2.571030701897086601e+00,2.964644151459382648e+00
2.095591349601745605e+02,6.800128598546226044e+01,-5.214242096160946716e+01,3.286991916285119686e+01,6.878848078225530571e+01,-5.105318300187122560e+01,3.578661881142720347e+01,-7.871947967930452705e-01,-1.089237959738241557e+00,-2.916699648576006609e+00,3.211425200909429734e+00
2.096591732501983643e+02,6.783816312880598787e+01,-5.203660189868568864e+01,3.287397817178833037e+01,6.836545540840508295e+01,-5.094090831917012707e+01,3.606999987440158861e+01,-5.272922795990950817e-01,-1.095693579515561566e+00,-3.196021702613258242e+00,3.419522816401637133e+00
2.097591617107391357e+02,6.765020137314282067e+01,-5.192098587444582591e+01,3.288156981200982187e+01,6.794209320731546597e+01,-5.078789532299131793e+01,3.619692280721267252e+01,-2.918918341726453036e-01,-1.133090551454507988e+00,-3.315352995202850650e+00,3.515773104660291359e+00
2.098592176437377930e+02,6.732497842631613594e+01,-5.173069224729814408e+01,3.289624603899551403e+01,6.758701556851325165e+01,-5.061871270982738480e+01,3.624123379407031109e+01,-2.620371421971157133e-01,-1.111979537470759283e+00,-3.344987755074797064e+00,3.534700133992251914e+00
2.099591453075408936e+02,6.707628080647056379e+01,-5.158273404681936114e+01,3.291021180225224185e+01,6.738244915643109323e+01,-5.036358137307159666e+01,3.624778946305536920e+01,-3.061683499605294401e-01,-1.219152673747764482e+00,-3.337577660803127344e+00,3.566440374142816339e+00
2.100591328144073486e+02,6.680192443714408057e+01,-5.141896205897369754e+01,3.292650686287747419e+01,6.721129330606167684e+01,-5.012378202100412494e+01,3.633633478164497888e+01,-4.093688689175962736e-01,-1.295180037969572595e+00,-3.409827918767504684e+00,3.670422405827436840e+00
2.101590151786804199e+02,6.653752699623338174e+01,-5.125648113870353484e+01,3.294402412397343483e+01,6.699782808711763948e+01,-5.003949447590514410e+01,3.623538983748821352e+01,-4.603010908842577464e-01,-1.216986662798390739e+00,-3.291365713514778690e+00,3.539212043915855865e+00
2.102589995861053467e+02,6.626695335916528506e+01,-5.109138948150954462e+01,3.296188882826152877e+01,6.681947996503680542e+01,-4.997629376806287382e+01,3.601309675167760815e+01,-5.525266058715203599e-01,-1.115095713446670800e+00,-3.051207923416079382e+00,3.295238063063138600e+00
2.103590760231018066e+02,6.587768139347583940e+01,-5.083496859481426355e+01,3.298608271886060095e+01,6.659018039060602234e+01,-4.985596209792499423e+01,3.582373652888006177e+01,-7.124989971301829428e-01,-9.790064968892693287e-01,-2.837653810019460821e+00,3.085188436284059144e+00
2.104590611457824707e+02,6.557563747746404204e+01,-5.062796273340875075e+01,3.300180423232659166e+01,6.631847527743434512e+01,-4.967335734948179038e+01,3.566246342670245895e+01,-7.428377999703030810e-01,-9.546053839269603714e-01,-2.660659194375867287e+00,2.922701966452258215e+00
2.105591740608215332e+02,6.529870246862543581e+01,-5.042723193794910230e+01,3.301645413333989154e+01,6.602923542184302619e+01,-4.946563957681874513e+01,3.548394656047919682e+01,-7.305329532175903751e-01,-9.615923611303571761e-01,-2.467492427139305278e+00,2.747154371838409936e+00
2.106591424942016602e+02,6.503246205320007789e+01,-5.022227629714757313e+01,3.302803517522421117e+01,6.570777293327913071e+01,-4.926039385109710622e+01,3.528590521063975416e+01,-6.753108800790528221e-01,-9.618824460504669105e-01,-2.257870035415542986e+00,2.545435075110060730e+00
2.107591321468353271e+02,6.468976714303178710e+01,-4.994158706106492929e+01,3.304043426238441583e+01,6.541210812609999437e+01,-4.904876557142409865e+01,3.505796158689184949e+01,-7.223409830682072652e-01,-8.928214896408306345e-01,-2.017527324507433661e+00,2.321491592342849852e+00
2.108591260910034180e+02,6.442157281607471475e+01,-4.970314263824680978e+01,3.304833267880233194e+01,6.517148862838426737e+01,-4.880703488922970479e+01,3.487155125828297741e+01,-7.499158123095526207e-01,-8.961077490171049931e-01,-1.823218579480645474e+00,2.165527375020648737e+00
2.109591281414031982e+02,6.416853204835621227e+01,-4.946759016970097633e+01,3.305374565361130834e+01,6.491417572926953028e+01,-4.853882293359075817e+01,3.475693999439953075e+01,-7.456436809133180077e-01,-9.287672361102181640e-01,-1.703194340788222405e+00,2.078332033206148566e+00
2.110590498447418213e+02,6.392543517906361217e+01,-4.923040572144076776e+01,3.305754256027458382e+01,6.472076721991696502e+01,-4.828197520189381464e+01,3.464356698439441118e+01,-7.953320408533528507e-01,-9.484305195469531213e-01,-1.586024424119827358e+00,2.011851629599134217e+00
2.111590614318847656e+02,6.368902774226259567e+01,-4.898555754873319046e+01,3.306148326009001437e+01,6.452358972775401469e+01,-4.804001972758448602e+01,3.462562555160610600e+01,-8.345619854914190228e-01,-9.455378211487044382e-01,-1.564142291516091632e+00,2.009247766443757577e+00
2.112591006755828857e+02,6.346610453305503796e+01,-4.874530582925637390e+01,3.306592709002713093e+01,6.431073684458452533e+01,-4.779624136760658359e+01,3.464429700714026694e+01,-8.446323115294873674e-01,-9.490644616497903030e-01,-1.578369917113136012e+00,2.026173410469592540e+00
2.113591399192810059e+02,6.313691865190218522e+01,-4.838071773099454731e+01,3.307324050613864586e+01,6.409709578544853059e+01,-4.752948727672753648e+01,3.465139024101773657e+01,-9.601771335463453738e-01,-8.512304542670108276e-01,-1.578149734879090715e+00,2.033983775686483142e+00
2.114591543674468994e+02,6.289405232028663306e+01,-4.810559197798949072e+01,3.307773932862136945e+01,6.387177024284503091e+01,-4.724590333865202041e+01,3.471913869842533984e+01,-9.777179225583978450e-01,-8.596886393374703061e-01,-1.641399369803970387e+00,2.095039088869391719e+00
2.115591454505920410e+02,6.265124694305542619e+01,-4.782228148063351370e+01,3.308221414483522693e+01,6.361015061707495022e+01,-4.693594984177996565e+01,3.476855553366722518e+01,-9.589036740195240327e-01,-8.863316388535480428e-01,-1.686341388831998245e+00,2.132798000226179713e+00
2.116591079235076904e+02,6.242255175688188729e+01,-4.755547524361598732e+01,3.308533961588531724e+01,6.335519612179723481e+01,-4.663080736780228364e+01,3.482458335276899675e+01,-9.326443649153475235e-01,-9.246678758137036880e-01,-1.739243736883679503e+00,2.179404727961120170e+00
2.117590858936309814e+02,6.208654339688765589e+01,-4.716323851702286163e+01,3.308886957973339094e+01,6.306764264591126334e+01,-4.631877372141656934e+01,3.487835552995133526e+01,-9.810992490236074559e-01,-8.444647956062922844e-01,-1.789485950217944321e+00,2.208605101298211526e+00
2.118588809967041016e+02,6.182465310428158745e+01,-4.686174660719919416e+01,3.309069250975943532e+01,6.278537494851846645e+01,-4.600096637498032948e+01,3.492408524714466012e+01,-9.607218442368790079e-01,-8.607802322188646826e-01,-1.833392737385224791e+00,2.241708723199684616e+00
2.119590349197387695e+02,6.156335842374218004e+01,-4.656465289518419581e+01,3.309397139432439872e+01,6.248623353282837911e+01,-4.568586181648741729e+01,3.495424820592300819e+01,-9.228751090861990747e-01,-8.787910786967785270e-01,-1.860276811598609470e+00,2.254906215952095838e+00
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,6.217300202461566982e+01,-4.533780764441895883e+01,3.498433542794727202e+01,-8.831999896859130672e-01,-9.182543940697911466e-01,-1.889086174566244836e+00,2.278569711232685702e+00
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,6.185013388737009166e+01,-4.500412167918833717e+01,3.497389161341665442e+01,-8.461834474726899202e-01,-9.370731070997351253e-01,-1.876735093033524038e+00,2.261916674913085235e+00
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,6.152693396300799122e+01,-4.468176055038544092e+01,3.495905955464708370e+01,-7.983190219548177424e-01,-9.590497942773907880e-01,-1.862657163539722660e+00,2.242003897767407494e+00
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,6.119686031313310082e+01,-4.435467981899499534e+01,3.497402218994483292e+01,-7.462755373025729000e-01,-9.914095336306445461e-01,-1.879931887891324038e+00,2.252546102538328654e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,6.086496442928313400e+01,-4.401568387212103772e+01,3.496641069748875452e+01,-7.362237044962682830e-01,-1.001814813910606006e+00,-1.876080314283790074e+00,2.250630047359209129e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,6.053517539070519149e+01,-4.367378757239135467e+01,3.495608751376801138e+01,-7.573282446576001803e-01,-9.892435079140398102e-01,-1.870936440851600935e+00,2.247788235980581195e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,6.020113627735179307e+01,-4.332054441016366297e+01,3.490821777584420715e+01,-8.992350974484750736e-01,-8.809384404278617353e-01,-1.830886708829233100e+00,2.221896135482975598e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.986233767457656541e+01,-4.294709926121893773e+01,3.488219946146601558e+01,-8.921132391168029585e-01,-9.324142209023946748e-01,-1.811619532834207291e+00,2.224236417851062519e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.950465995901654992e+01,-4.260355591493006244e+01,3.485054778692948219e+01,-8.577777524996506031e-01,-9.620188150918025372e-01,-1.784718854721589310e+00,2.201473203033080139e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.914932208243891409e+01,-4.227307194577996086e+01,3.478592316924154204e+01,-8.356878322600636011e-01,-9.691411570971411038e-01,-1.727955844531159357e+00,2.150218625167334530e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.874806147729415784e+01,-4.192680944723939973e+01,3.478162880120784450e+01,-8.934368310123232959e-01,-8.709738021867607927e-01,-1.735551425130580583e+00,2.137513388116620838e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.837618321621090445e+01,-4.158434645395259821e+01,3.465560436468020100e+01,-8.910878457899471528e-01,-8.477083179224678133e-01,-1.618644303061749667e+00,2.032893583300356966e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.800273678299545566e+01,-4.124686824898127213e+01,3.457781076798262632e+01,-8.540604995072627048e-01,-8.477819486606534838e-01,-1.550205646744437615e+00,1.962470666402886810e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.761913606745110883e+01,-4.090790318538057591e+01,3.446352456471973369e+01,-8.026360090169646355e-01,-8.528559071840362549e-01,-1.442860757018806339e+00,1.858341982933784164e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.725916235022933165e+01,-4.051139087682835083e+01,3.436110101373792247e+01,-9.081540303373074607e-01,-7.649699500870354996e-01,-1.347874685918888815e+00,1.796298676806003858e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.689483679926425452e+01,-4.011233506613514521e+01,3.429381425190992161e+01,-9.074149168785226038e-01,-7.817746200049526806e-01,-1.286017425077019993e+00,1.757388461740679864e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.653979135781551690e+01,-3.970036160394725755e+01,3.424077723926068018e+01,-8.885682370165710608e-01,-8.455264546042542406e-01,-1.238957430718613750e+00,1.743411601545442835e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.618720906645881996e+01,-3.928034375576947212e+01,3.416774073368559073e+01,-8.663140089878211825e-01,-9.155735676135208223e-01,-1.173680325548438930e+00,1.722295104347855599e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.582457746263123965e+01,-3.885732589666724124e+01,3.413831195970313104e+01,-1.005454575048986499e+00,-8.186221246802247720e-01,-1.156687714258097799e+00,1.737529151933436378e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.546869358164083508e+01,-3.845117978148580562e+01,3.409544786612360667e+01,-1.009030221000827510e+00,-8.590830386498851112e-01,-1.118204586874838924e+00,1.733939777586530839e+00
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.509827354045867764e+01,-3.804039624450823709e+01,3.404145483382221471e+01,-9.813768007252434700e-01,-9.211865391111260237e-01,-1.075244953934458181e+00,1.722741064641684083e+00
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.471724398668868616e+01,-3.764576582627778123e+01,3.399518210069687996e+01,-9.435501577273726070e-01,-9.724300962106084967e-01,-1.035633675807929421e+00,1.705416166990030291e+00
