frame,lidar_begin_time,lidar_end_time,adaptive_map,degenerate,degeneracy_mode,window_ready,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,downsampled_points,effective_points,effective_ratio,residual_mean,residual_median,residual_mad,normal_eigen_ratio,condition_number,window_degenerate_ratio,window_normal_eigen_ratio_mean,window_residual_cv,window_path_length,window_yaw_change,window_condition_number_mean,window_recent_degenerate_streak,map_added,point_to_add,point_no_need_downsample,insert_ratio,quality_rejected,invalid_quality_rejected,direction_rejected,novel_accepted,novel_rejected,voxel_rejected,total_rejected,map_size,total_map_added,total_quality_rejected,total_direction_rejected,total_voxel_rejected
2360,1709436895.094943047,1709436895.194778204,0,0,0,0,19.551590321,-42.713430780,0.590787368,-0.007862824,0.002753754,-0.510427888,0.859880203,894,264,0.000000000,0.035694387,0.022150846,0.011124288,0.000000000,163.506356368,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,39,2,0.045861298,0,0,0,0,0,853,0,81505,240005,0,0,1963288
2361,1709436895.194789410,1709436895.294046879,0,0,0,0,19.599901030,-42.822879610,0.602321495,-0.002107048,0.014102583,-0.514976114,0.857085923,916,282,0.000000000,0.038000591,0.022780866,0.015102173,0.000000000,140.179102296,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,36,2,0.041484716,0,0,0,0,0,878,0,81513,240043,0,0,1964166
2362,1709436895.294646025,1709436895.392740965,0,0,0,0,19.663256708,-42.933536027,0.608122575,-0.013255834,0.023047429,-0.516340038,0.855970831,896,269,0.000000000,0.033476721,0.024630088,0.012489206,0.000000000,127.047679131,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,26,3,0.032366071,0,0,0,0,0,867,0,81521,240072,0,0,1965033
2363,1709436895.395285845,1709436895.491410494,0,0,0,0,19.714469699,-43.039495688,0.616033822,-0.012432718,0.017131523,-0.515021296,0.856915984,903,277,0.000000000,0.034148590,0.025138260,0.013557925,0.000000000,118.569291930,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,25,3,0.031007752,0,0,0,0,0,875,0,81527,240100,0,0,1965908
2364,1709436895.495129347,1709436895.590250015,0,0,0,0,19.766248992,-43.165585199,0.610969453,0.002503264,0.023021617,-0.510784546,0.859396816,833,265,0.000000000,0.037297796,0.024007170,0.012574144,0.000000000,123.288513810,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,33,3,0.043217287,0,0,0,0,0,797,0,81538,240136,0,0,1966705
2365,1709436895.594969988,1709436895.694780827,0,0,0,0,19.817485501,-43.290219989,0.608902018,0.005048639,0.017749739,-0.515461595,0.856713956,848,251,0.000000000,0.039326737,0.025334062,0.014670992,0.000000000,104.763002176,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,36,1,0.043632075,0,0,0,0,0,811,0,81540,240173,0,0,1967516
2366,1709436895.694817781,1709436895.793302298,0,0,0,0,19.883678881,-43.438982921,0.600388660,0.008334865,0.024273481,-0.515659198,0.856409318,808,223,0.000000000,0.037873373,0.025202262,0.012675387,0.000000000,160.832183466,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,25,6,0.038366337,0,0,0,0,0,777,0,81548,240204,0,0,1968293
2367,1709436895.794661999,1709436895.891874790,0,0,0,0,19.954616775,-43.564849730,0.605186376,0.012895317,0.026761726,-0.515014149,0.856666765,845,246,0.000000000,0.039592118,0.026252785,0.016253629,0.000000000,131.630221590,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,24,13,0.043786982,0,0,0,0,0,808,0,81562,240241,0,0,1969101
2368,1709436895.895308733,1709436895.995127439,0,0,0,0,20.025817678,-43.700739255,0.608993529,0.013769628,0.021296628,-0.516364351,0.855993404,828,222,0.000000000,0.041041183,0.026639435,0.015163909,0.000000000,113.298935459,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,25,8,0.039855072,0,0,0,0,0,795,0,81574,240274,0,0,1969896
2369,1709436895.995139837,1709436896.094972610,0,0,0,0,20.083200734,-43.833274848,0.602245924,0.018003023,0.011582868,-0.516502966,0.856017766,794,233,0.000000000,0.037606356,0.028817467,0.013774963,0.000000000,143.958108243,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,27,4,0.039042821,0,0,0,0,0,763,0,81581,240305,0,0,1970659
2370,1709436896.094983816,1709436896.194802999,0,0,0,0,20.139925804,-43.946056855,0.617104473,0.014421005,-0.001932854,-0.517438235,0.855596851,872,252,0.000000000,0.043049495,0.032006981,0.018195897,0.000000000,134.478044964,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,26,5,0.035550459,0,0,0,0,0,841,0,81591,240336,0,0,1971500
2371,1709436896.194814444,1709436896.294548512,0,0,0,0,20.180106781,-44.050239262,0.622946663,0.010268543,-0.005696011,-0.520101450,0.854023767,900,249,0.000000000,0.044552701,0.032624001,0.019489647,0.000000000,122.150981617,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,39,36,3,0.043333333,0,0,0,0,0,861,0,81596,240375,0,0,1972361
2372,1709436896.294660330,1709436896.393787861,0,0,0,0,20.254295740,-44.156298926,0.623810272,0.005096344,-0.006394643,-0.521101105,0.853455783,874,220,0.000000000,0.044102620,0.037343458,0.018270248,0.000000000,140.678060914,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,25,25,0,0.028604119,0,0,0,0,0,849,0,81602,240400,0,0,1973210
2373,1709436896.395296335,1709436896.495054483,0,0,0,0,20.317874130,-44.285051821,0.623194176,0.005192709,0.001129653,-0.520769603,0.853680725,882,263,0.000000000,0.044123098,0.030292508,0.017548527,0.000000000,145.555113837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,26,3,0.032879819,0,0,0,0,0,853,0,81606,240429,0,0,1974063
2374,1709436896.495129108,1709436896.593725443,0,0,0,0,20.374777547,-44.414522794,0.627301002,0.010331055,0.000951689,-0.521264065,0.853332373,887,228,0.000000000,0.043356994,0.035887678,0.016179643,0.000000000,195.181302107,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,21,20,1,0.023675310,0,0,0,0,0,866,0,81609,240450,0,0,1974929
2375,1709436896.594973087,1709436896.692520618,0,0,0,0,20.431920805,-44.546795327,0.624803299,0.022588029,0.007041388,-0.519441947,0.854178122,874,243,0.000000000,0.048873606,0.037954863,0.021106282,0.000000000,129.258551855,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,29,1,0.034324943,0,0,0,0,0,844,0,81614,240480,0,0,1975773
2376,1709436896.694816828,1709436896.791270018,0,0,0,0,20.493493367,-44.667016003,0.626544510,0.024116074,0.009896023,-0.521014215,0.853149853,818,202,0.000000000,0.044538365,0.035705217,0.017083551,0.000000000,135.630319621,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,19,3,0.026894866,0,0,0,0,0,796,0,81617,240502,0,0,1976569
2377,1709436896.794635773,1709436896.890131712,0,0,0,0,20.567577223,-44.789521864,0.624321878,0.014577370,0.019191504,-0.526487334,0.849841323,804,202,0.000000000,0.046232100,0.034783265,0.020800142,0.000000000,111.415235210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,33,8,0.050995025,0,0,0,0,0,763,0,81630,240543,0,0,1977332
2378,1709436896.895273685,1709436896.994374275,0,0,0,0,20.648593619,-44.903864464,0.618967237,0.014634504,0.014704895,-0.523255925,0.851923021,840,208,0.000000000,0.052957606,0.035444391,0.019231269,0.000000000,135.793127329,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,30,13,0.051190476,0,0,0,0,0,797,0,81648,240586,0,0,1978129
2379,1709436896.995110273,1709436897.092932940,0,0,0,0,20.709701255,-45.046971755,0.610036555,0.026036587,0.016633841,-0.523101832,0.851709977,855,234,0.000000000,0.046435939,0.030603829,0.018195499,0.000000000,127.090694453,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,58,40,18,0.067836257,0,0,0,0,0,797,0,81678,240644,0,0,1978926
2380,1709436897.094940186,1709436897.191577435,0,0,0,0,20.769322352,-45.180754912,0.614301562,0.022731792,0.014308504,-0.524283076,0.851120314,809,190,0.000000000,0.041898220,0.030878989,0.017842698,0.000000000,109.794409378,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,28,14,0.051915946,0,0,0,0,0,767,0,81702,240686,0,0,1979693
2381,1709436897.194782257,1709436897.294598103,0,0,0,0,20.815003043,-45.320044329,0.622502194,0.021871978,0.004506681,-0.521091606,0.853208559,819,204,0.000000000,0.048232566,0.039116178,0.020484804,0.000000000,121.050458935,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.032967033,0,0,0,0,0,792,0,81707,240713,0,0,1980485
2382,1709436897.294609785,1709436897.394421339,0,0,0,0,20.870963804,-45.435424799,0.629232497,0.023403820,0.005702718,-0.522187149,0.852490658,841,215,0.000000000,0.045054700,0.035430541,0.017940647,0.000000000,139.561635484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,28,6,0.040428062,0,0,0,0,0,807,0,81719,240747,0,0,1981292
2383,1709436897.395230770,1709436897.495065928,0,0,0,0,20.917197643,-45.547004092,0.646327459,0.016239758,-0.007919577,-0.523762777,0.851672533,857,193,0.000000000,0.052238452,0.045447979,0.025867590,0.000000000,117.343856305,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,28,2,0.035005834,0,0,0,0,0,827,0,81728,240777,0,0,1982119
2384,1709436897.495077610,1709436897.594832182,0,0,0,0,20.971651351,-45.655485226,0.656396753,0.008732518,-0.005986782,-0.525191164,0.850918411,909,217,0.000000000,0.048300158,0.042167234,0.021865879,0.000000000,146.049110827,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.029702970,0,0,0,0,0,882,0,81735,240804,0,0,1983001
2385,1709436897.594918728,1709436897.694745541,0,0,0,0,21.017048147,-45.784015090,0.651083833,0.015156043,-0.005001670,-0.521073301,0.853362697,919,205,0.000000000,0.056185165,0.043319148,0.023210611,0.000000000,141.999718757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,47,46,1,0.051142546,0,0,0,0,0,872,0,81750,240851,0,0,1983873
2386,1709436897.694756269,1709436897.794580221,0,0,0,0,21.066043626,-45.920751663,0.652179958,0.022112012,-0.001194518,-0.519360688,0.854268171,867,226,0.000000000,0.041877295,0.036156467,0.022668765,0.000000000,123.884045327,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.042675894,0,0,0,0,0,830,0,81758,240888,0,0,1984703
2387,1709436897.794990778,1709436897.893607616,0,0,0,0,21.129370243,-46.073637359,0.647122207,0.028209753,0.009818231,-0.517887145,0.854927317,874,212,0.000000000,0.050467473,0.043232226,0.019691798,0.000000000,121.843616666,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,28,3,0.035469108,0,0,0,0,0,843,0,81765,240919,0,0,1985546
2388,1709436897.894830465,1709436897.992400408,0,0,0,0,21.190550460,-46.219590387,0.646627427,0.029733878,0.016985780,-0.516341809,0.855697678,778,176,0.000000000,0.042723570,0.037796808,0.016669273,0.000000000,91.093945994,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,24,4,0.035989717,0,0,0,0,0,750,0,81772,240947,0,0,1986296
2389,1709436897.994672537,1709436898.091212034,0,0,0,0,21.235432575,-46.353646946,0.658037695,0.027579187,0.011506322,-0.516010722,0.856060703,813,209,0.000000000,0.052304217,0.045425856,0.020413599,0.000000000,117.374701002,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,29,24,5,0.035670357,0,0,0,0,0,784,0,81781,240976,0,0,1987080
2390,1709436898.095304728,1709436898.195125818,0,0,0,0,21.292600532,-46.484012632,0.655501697,0.021443020,0.009211784,-0.520932504,0.853278774,838,204,0.000000000,0.047263364,0.041531402,0.021596067,0.000000000,113.692844294,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,29,5,0.040572792,0,0,0,0,0,804,0,81792,241010,0,0,1987884
2391,1709436898.195137739,1709436898.294114351,0,0,0,0,21.382992525,-46.581928550,0.668642137,0.005645778,0.007974565,-0.519659614,0.854317516,889,230,0.000000000,0.050335164,0.044161504,0.019305364,0.000000000,148.724816147,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,37,3,0.044994376,0,0,0,0,0,849,0,81804,241050,0,0,1988733
2392,1709436898.294975281,1709436898.392786980,0,0,0,0,21.457542447,-46.693089827,0.679572516,-0.001048737,0.001284394,-0.517565616,0.855641913,859,205,0.000000000,0.047142762,0.042525836,0.020399280,0.000000000,121.750466173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,24,8,0.037252619,0,0,0,0,0,827,0,81818,241082,0,0,1989560
2393,1709436898.394820452,1709436898.491349936,0,0,0,0,21.536969089,-46.800440319,0.674701746,0.003394575,0.010066223,-0.518250771,0.855162725,879,224,0.000000000,0.052122275,0.042421841,0.024349564,0.000000000,117.224852933,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,32,1,0.037542662,0,0,0,0,0,846,0,81823,241115,0,0,1990406
2394,1709436898.494657755,1709436898.594489098,0,0,0,0,21.593206821,-46.919364286,0.670193277,0.009671172,0.001584023,-0.517639533,0.855542677,886,229,0.000000000,0.052211371,0.047001572,0.023858623,0.000000000,137.652276966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,31,2,0.037246050,0,0,0,0,0,853,0,81826,241148,0,0,1991259
2395,1709436898.595299006,1709436898.695113897,0,0,0,0,21.652699513,-47.022714617,0.673340246,0.011495757,0.002638839,-0.520408639,0.853835893,932,223,0.000000000,0.051121642,0.043409393,0.022376097,0.000000000,127.435003035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,32,1,0.035407725,0,0,0,0,0,899,0,81833,241181,0,0,1992158
2396,1709436898.695138216,1709436898.794960976,0,0,0,0,21.733490730,-47.136700159,0.673761317,0.009491442,0.009772307,-0.521936740,0.852875404,856,230,0.000000000,0.057083984,0.047597387,0.026058253,0.000000000,136.263415271,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,54,51,3,0.063084112,0,0,0,0,0,802,0,81852,241235,0,0,1992960
2397,1709436898.794973135,1709436898.894813299,0,0,0,0,21.806442824,-47.245733109,0.673083842,0.006644711,0.015713996,-0.522050068,0.852744185,864,198,0.000000000,0.047751202,0.043064479,0.022924967,0.000000000,143.130310536,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.031250000,0,0,0,0,0,837,0,81856,241262,0,0,1993797
2398,1709436898.894826174,1709436898.994648695,0,0,0,0,21.871516025,-47.371466692,0.676678620,0.007466618,0.019368753,-0.521634058,0.852916767,858,238,0.000000000,0.048434262,0.039190993,0.021828933,0.000000000,108.238424251,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,28,4,0.037296037,0,0,0,0,0,826,0,81862,241294,0,0,1994623
2399,1709436898.994661093,1709436899.094466686,0,0,0,0,21.941623654,-47.495843323,0.684708399,0.011764939,0.017671349,-0.519307620,0.854323654,836,210,0.000000000,0.049652445,0.042423147,0.022154889,0.000000000,113.724486244,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,40,35,5,0.047846890,0,0,0,0,0,796,0,81871,241334,0,0,1995419
2400,1709436899.095288515,1709436899.193535328,0,0,0,0,22.005796574,-47.612283843,0.699161394,0.013620301,0.022496713,-0.520688355,0.853341680,816,196,0.000000000,0.054352591,0.040482758,0.021193834,0.000000000,117.452633576,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,22,19,3,0.026960784,0,0,0,0,0,794,0,81877,241356,0,0,1996213
2401,1709436899.195132494,1709436899.292296410,0,0,0,0,22.056596159,-47.723986878,0.701693713,0.009980853,0.021018168,-0.521733465,0.852791188,858,223,0.000000000,0.055448052,0.047597103,0.024105006,0.000000000,120.610920614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,34,4,0.044289044,0,0,0,0,0,820,0,81887,241394,0,0,1997033
2402,1709436899.294965029,1709436899.391033888,0,0,0,0,22.120067080,-47.821721427,0.705101371,0.003444547,0.012018018,-0.521722572,0.853023599,881,220,0.000000000,0.052422111,0.041137278,0.022418932,0.000000000,118.933032237,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,31,5,0.040862656,0,0,0,0,0,845,0,81895,241430,0,0,1997878
2403,1709436899.394804239,1709436899.494622707,0,0,0,0,22.197317357,-47.941624625,0.703314359,0.002465025,0.025116163,-0.521645700,0.852788875,900,200,0.000000000,0.049094697,0.046789653,0.023339563,0.000000000,116.167577526,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,28,9,0.041111111,0,0,0,0,0,863,0,81908,241467,0,0,1998741
2404,1709436899.494634390,1709436899.593664885,0,0,0,0,22.252744197,-48.064191043,0.696381057,0.006021741,0.024650963,-0.521167841,0.853076872,826,213,0.000000000,0.048252133,0.041745788,0.023857977,0.000000000,121.325145434,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,33,28,5,0.039951574,0,0,0,0,0,793,0,81917,241500,0,0,1999534
2405,1709436899.595274687,1709436899.692353964,0,0,0,0,22.296636877,-48.179932218,0.693823406,0.012883630,0.012690085,-0.520247389,0.853824120,791,181,0.000000000,0.050446048,0.039680604,0.026138825,0.000000000,95.834489960,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,25,3,0.035398230,0,0,0,0,0,763,0,81923,241528,0,0,2000297
2406,1709436899.695112705,1709436899.790905714,0,0,0,0,22.361365096,-48.307485177,0.682787677,0.018295240,0.021615188,-0.521381934,0.852853415,816,201,0.000000000,0.054190970,0.045985717,0.021687960,0.000000000,119.055650888,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,39,4,0.052696078,0,0,0,0,0,773,0,81929,241571,0,0,2001070
2407,1709436899.794957399,1709436899.894790411,0,0,0,0,22.421578546,-48.407959874,0.688583094,0.009585697,0.016042408,-0.524195077,0.851393139,799,183,0.000000000,0.048279124,0.042632185,0.023810297,0.000000000,97.277291638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,33,3,0.045056320,0,0,0,0,0,763,0,81935,241607,0,0,2001833
2408,1709436899.894803047,1709436899.994623184,0,0,0,0,22.507528311,-48.527367619,0.688444751,0.004113682,0.017631966,-0.523248975,0.851987501,878,240,0.000000000,0.055397324,0.045473331,0.025388699,0.000000000,128.003519440,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,32,3,0.039863326,0,0,0,0,0,843,0,81946,241642,0,0,2002676
2409,1709436899.994647503,1709436900.093251705,0,0,0,0,22.573903534,-48.651760068,0.694736678,0.008681492,0.015348021,-0.522550936,0.852425709,845,212,0.000000000,0.051185130,0.040969253,0.025625565,0.000000000,125.053733394,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,27,26,1,0.031952663,0,0,0,0,0,818,0,81954,241669,0,0,2003494
2410,1709436900.095298290,1709436900.195127010,0,0,0,0,22.628660136,-48.774486953,0.700258746,0.007616055,0.008394465,-0.525202679,0.850901683,884,242,0.000000000,0.047016303,0.039172994,0.022188534,0.000000000,136.171317355,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,33,2,0.039592760,0,0,0,0,0,849,0,81962,241704,0,0,2004343
2411,1709436900.195139408,1709436900.294949055,0,0,0,0,22.695707491,-48.880321224,0.706334807,0.010020059,0.013121962,-0.525247736,0.850789180,837,206,0.000000000,0.053397684,0.041704544,0.026513642,0.000000000,112.625893197,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,38,33,5,0.045400239,0,0,0,0,0,799,0,81972,241742,0,0,2005142
2412,1709436900.294973373,1709436900.394221544,0,0,0,0,22.753073398,-48.998043613,0.713168767,0.004196393,-0.000761001,-0.526789981,0.849984780,921,232,0.000000000,0.055033423,0.044731215,0.023206690,0.000000000,135.961578590,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,34,2,0.039087948,0,0,0,0,0,885,0,81980,241778,0,0,2006027
2413,1709436900.394819736,1709436900.492930412,0,0,0,0,22.811855565,-49.115658015,0.729728332,-0.001274944,-0.001226712,-0.527584557,0.849500680,840,221,0.000000000,0.054932867,0.045532627,0.027585718,0.000000000,131.407442454,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,28,25,3,0.033333333,0,0,0,0,0,812,0,81990,241806,0,0,2006839
2414,1709436900.494651556,1709436900.591900110,0,0,0,0,22.859239019,-49.241798777,0.727124416,0.001130066,-0.001761363,-0.525890087,0.850549961,903,217,0.000000000,0.053613870,0.039722345,0.023770752,0.000000000,130.025927940,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,30,6,0.039867110,0,0,0,0,0,867,0,82002,241842,0,0,2007706
2415,1709436900.595294476,1709436900.690808296,0,0,0,0,22.899223892,-49.368039779,0.729019040,0.003986108,-0.004775740,-0.527907258,0.849279242,875,228,0.000000000,0.049292545,0.041683791,0.023619016,0.000000000,126.379441610,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,35,32,3,0.040000000,0,0,0,0,0,840,0,82009,241877,0,0,2008546
2416,1709436900.695124626,1709436900.794844866,0,0,0,0,22.955596832,-49.506501420,0.736999435,0.000075268,0.002465467,-0.529712784,0.848173498,912,210,0.000000000,0.047444412,0.038491615,0.023557746,0.000000000,151.868610443,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,33,3,0.039473684,0,0,0,0,0,876,0,82014,241913,0,0,2009422
2417,1709436900.794955730,1709436900.893404722,0,0,0,0,22.995673057,-49.630402683,0.745101024,0.002606630,0.011673805,-0.530623284,0.847523367,875,233,0.000000000,0.055536449,0.043984236,0.025301700,0.000000000,154.665857834,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,36,34,2,0.041142857,0,0,0,0,0,839,0,82022,241949,0,0,2010261
2418,1709436900.894788742,1709436900.992092848,0,0,0,0,23.006629586,-49.759491731,0.753207200,0.004873630,0.007205362,-0.530788065,0.847459946,864,226,0.000000000,0.052053652,0.043281152,0.026523186,0.000000000,139.724605073,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,32,28,4,0.037037037,0,0,0,0,0,832,0,82029,241981,0,0,2011093
2419,1709436900.994623899,1709436901.090675116,0,0,0,0,23.030934613,-49.891244226,0.736954408,0.017311331,0.009022569,-0.528441720,0.848745109,899,247,0.000000000,0.055077844,0.045651127,0.032684300,0.000000000,148.747228859,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,34,33,1,0.037819800,0,0,0,0,0,865,0,82034,242015,0,0,2011958
2420,1709436901.095278025,1709436901.195099354,0,0,0,0,23.072349070,-50.041875968,0.743337165,0.025507094,0.015775900,-0.529056676,0.848056332,859,224,0.000000000,0.052022516,0.042257228,0.025753112,0.000000000,108.607609138,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,36,6,0.048894063,0,0,0,0,0,817,0,82044,242057,0,0,2012775
2421,1709436901.195122480,1709436901.294421673,0,0,0,0,23.133525457,-50.161754595,0.750747979,0.020939429,0.010191038,-0.528739747,0.848464473,877,223,0.000000000,0.052890458,0.041507811,0.026051201,0.000000000,105.734849445,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,50,47,3,0.057012543,0,0,0,0,0,827,0,82048,242107,0,0,2013602
2422,1709436901.294945002,1709436901.394763708,0,0,0,0,23.185676872,-50.279205628,0.755962452,0.017901359,0.018142539,-0.529697650,0.847803509,821,194,0.000000000,0.050819284,0.044611785,0.023790106,0.000000000,106.420804566,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,24,21,3,0.029232643,0,0,0,0,0,797,0,82051,242131,0,0,2014399
2423,1709436901.394788265,1709436901.494603395,0,0,0,0,23.248455616,-50.389164106,0.763994732,0.008417997,0.010697018,-0.530631357,0.847493406,880,211,0.000000000,0.050177722,0.037839123,0.023049946,0.000000000,107.650616141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,45,41,4,0.051136364,0,0,0,0,0,835,0,82065,242176,0,0,2015234
2424,1709436901.494629145,1709436901.594453335,0,0,0,0,23.287945385,-50.493832582,0.769598527,0.006989489,0.005304781,-0.529392100,0.848331899,902,217,0.000000000,0.049051885,0.037702031,0.025026667,0.000000000,108.002158025,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,43,39,4,0.047671840,0,0,0,0,0,859,0,82077,242219,0,0,2016093
2425,1709436901.595264435,1709436901.694231510,0,0,0,0,23.329880948,-50.603429479,0.753591485,0.017237816,0.006203265,-0.527818822,0.849159389,866,227,0.000000000,0.046969116,0.037927032,0.022827116,0.000000000,136.675444543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,41,36,5,0.047344111,0,0,0,0,0,825,0,82084,242260,0,0,2016918
2426,1709436901.695104361,1709436901.793113947,0,0,0,0,23.379959740,-50.705401228,0.758039695,0.016343656,0.006449522,-0.530932608,0.847231877,884,251,0.000000000,0.049142485,0.042641091,0.023295627,0.000000000,121.075694614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,29,2,0.035067873,0,0,0,0,0,853,0,82092,242291,0,0,2017771
2427,1709436901.794960499,1709436901.892109394,0,0,0,0,23.438682338,-50.787566793,0.771683672,0.005988535,0.010881519,-0.530175554,0.847796916,907,244,0.000000000,0.049348864,0.041726335,0.024953944,0.000000000,117.093928102,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,42,38,4,0.046306505,0,0,0,0,0,865,0,82098,242333,0,0,2018636
2428,1709436901.894805431,1709436901.991216421,0,0,0,0,23.479304884,-50.889235435,0.771456985,0.009033499,0.011735383,-0.529286928,0.848313635,869,218,0.000000000,0.054086700,0.047540484,0.027468393,0.000000000,131.537222862,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,31,29,2,0.035673188,0,0,0,0,0,838,0,82104,242364,0,0,2019474
2429,1709436901.994635820,1709436902.094363928,0,0,0,0,23.530037209,-50.993644112,0.765317806,0.009871064,0.018124654,-0.530679343,0.847321364,887,225,0.000000000,0.047692961,0.033682590,0.022053675,0.000000000,108.328350574,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,37,35,2,0.041713641,0,0,0,0,0,850,0,82112,242401,0,0,2020324
2430,1709436902.095275640,1709436902.193003416,0,0,0,0,23.580669099,-51.103055414,0.772905936,0.010123567,0.020268115,-0.529117836,0.848245856,837,212,0.000000000,0.049073360,0.040710167,0.024815478,0.000000000,134.333327522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.000000000,0,30,30,0,0.035842294,0,0,0,0,0,807,0,82116,242431,0,0,2021131
