time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.696600759029388428e+02,4.685841873334114283e+00,2.174137777468413546e+01,3.281726385337656637e+01,4.731121435732410951e+00,2.191845858294990990e+01,3.274266970642903374e+01,-4.527956239829666885e-02,-1.770808082657744364e-01,7.459414694753263575e-02,1.974136220879179893e-01
1.697601196765899658e+02,4.605368058608783066e+00,2.156671013385550850e+01,3.281125579455780894e+01,4.638401346114399360e+00,2.173659327798063856e+01,3.278631434063971284e+01,-3.303328750561629334e-02,-1.698831441251300589e-01,2.494145391809610146e-02,1.748529578383417882e-01
1.698600833415985107e+02,4.532942571702990975e+00,2.141502146690395847e+01,3.280563277948286327e+01,4.554534096653280351e+00,2.156070112823601548e+01,3.283125670952205155e+01,-2.159152495028937579e-02,-1.456796613320570088e-01,-2.562393003918828072e-02,1.494835892871020366e-01
1.700600042343139648e+02,4.426203684916232284e+00,2.117736943969919494e+01,3.279658368748631148e+01,4.429536927791487777e+00,2.125115429334412553e+01,3.279521654250686424e+01,-3.333242875255493232e-03,-7.378485364493059251e-02,1.367144979447232345e-03,7.387275695995172697e-02
1.701600046157836914e+02,4.386334469821628446e+00,2.108568211173907514e+01,3.279120595119270831e+01,4.387036755758141560e+00,2.113392163428651926e+01,3.279034338366422219e+01,-7.022859365131139953e-04,-4.823952254744412471e-02,8.625675284861245018e-04,4.825234464648524291e-02
1.702600359916687012e+02,4.361248502987383091e+00,2.101187433707637098e+01,3.278956608144758889e+01,4.359939337894375377e+00,2.103942722420983813e+01,3.274026099638916776e+01,1.309165093007713665e-03,-2.755288713346715213e-02,4.930508505842112754e-02,5.649660976774156795e-02
1.710601100921630859e+02,4.619957787880481170e+00,2.080460480138366819e+01,3.275728726302456550e+01,4.369578309604280619e+00,2.071333931081047197e+01,3.275373711219306472e+01,2.503794782762005511e-01,9.126549057319621738e-02,3.550150831500786808e-03,2.665180603305429829e-01
1.711600556373596191e+02,4.705756598082083464e+00,2.078214789488156100e+01,3.275868676238396660e+01,4.461859624870753827e+00,2.068790143188748232e+01,3.275366274330131944e+01,2.438969732113296374e-01,9.424646299407868355e-02,5.024019082647157575e-03,2.615212612700640316e-01
1.713599846363067627e+02,4.884800672804697541e+00,2.069238066641089802e+01,3.276509531749626802e+01,4.766339079447959648e+00,2.082451170628323922e+01,3.267632603529655455e+01,1.184615933567378931e-01,-1.321310398723412050e-01,8.876928219971347289e-02,1.984231495078528362e-01
1.714600689411163330e+02,4.976191809606326011e+00,2.061858795330264371e+01,3.277039905422241617e+01,5.010199975138579731e+00,2.088828398269850339e+01,3.262659012096204947e+01,-3.400816553225372019e-02,-2.696960293958596822e-01,1.438089332603667003e-01,3.075280684429409495e-01
1.715600581169128418e+02,5.069001302551268573e+00,2.052605879555643753e+01,3.278009788045124395e+01,5.162492020344950916e+00,2.085890922302791495e+01,3.259951022806492915e+01,-9.349071779368234303e-02,-3.328504274714774169e-01,1.805876523863148009e-01,3.900536137198624687e-01
1.717600145339965820e+02,5.249714130334923290e+00,2.025799643541501283e+01,3.279951760749334966e+01,5.159475314027276660e+00,2.049228796206375947e+01,3.274941413591821515e+01,9.023881630764662987e-02,-2.342915266487466397e-01,5.010347157513450611e-02,2.560193767898942818e-01
1.718600134849548340e+02,5.343070141245709337e+00,2.009581737430855242e+01,3.281170415182708666e+01,5.180062512803481845e+00,2.028522702936993127e+01,3.280986634088772291e+01,1.630076284422274924e-01,-1.894096550613788565e-01,1.837810939363748730e-03,2.499017445114752878e-01
1.719600677490234375e+02,5.436732508000006625e+00,1.991932011339489250e+01,3.282266847593889025e+01,5.220711066009170231e+00,2.007138114558664910e+01,3.287284797573197181e+01,2.160214419908363936e-01,-1.520610321917565955e-01,-5.017949979308156117e-02,2.688973839785478437e-01
1.720600163936614990e+02,5.534331889739493526e+00,1.971796775046779260e+01,3.283530572044937657e+01,5.291391639476165309e+00,1.984812797306947019e+01,3.292316932247018713e+01,2.429402502633282168e-01,-1.301602226016775887e-01,-8.786360202081056059e-02,2.892778271935099177e-01
1.721601133346557617e+02,5.644399041927822935e+00,1.948739620910617631e+01,3.284741010426569119e+01,5.357491805887887537e+00,1.962961943202074977e+01,3.299978393671566579e+01,2.869072360399353983e-01,-1.422232229145734550e-01,-1.523738324499746000e-01,3.546279628621756275e-01
1.722601938247680664e+02,5.742947870559489409e+00,1.925180879694756086e+01,3.285810082568663404e+01,5.426402300105426235e+00,1.943249939812386629e+01,3.301157745994982662e+01,3.165455704540631743e-01,-1.806906011763054209e-01,-1.534766342631925795e-01,3.954810599665939952e-01
1.723601169586181641e+02,5.831111898425077378e+00,1.902311948378640238e+01,3.286748701252261640e+01,5.449706863218322539e+00,1.923271776094811969e+01,3.298743363987791355e+01,3.814050352067548388e-01,-2.095982771617173057e-01,-1.199466273552971529e-01,4.514293212498901031e-01
1.724601259231567383e+02,5.926082394165240963e+00,1.876083689955742884e+01,3.287656664986773336e+01,5.552619611707069858e+00,1.899276349469753100e+01,3.298430710513212460e+01,3.734627824581711053e-01,-2.319265951401021653e-01,-1.077404552643912439e-01,4.526283255776845649e-01
1.725600945949554443e+02,6.019404327580391012e+00,1.850156272463858542e+01,3.288417027695814454e+01,5.903975552306515162e+00,1.879451101778273880e+01,3.290260091376836726e+01,1.154287752738758499e-01,-2.929482931441533822e-01,-1.843063681022272249e-02,3.154079786412038455e-01
1.726602172851562500e+02,6.103523514999499966e+00,1.823674545295968485e+01,3.289034034252864558e+01,6.129681355052892577e+00,1.854099886268698327e+01,3.291038531098063658e+01,-2.615784005339261142e-02,-3.042534097272984184e-01,-2.004496845199099653e-02,3.060329568644323261e-01
1.727601923942565918e+02,6.185281401644639132e+00,1.797041424699943946e+01,3.289302439191642691e+01,6.258143058832524197e+00,1.824599663388836035e+01,3.281582280450203370e+01,-7.286165718788506496e-02,-2.755823868889208939e-01,7.720158741439320238e-02,2.953211102357262141e-01
1.728601753711700439e+02,6.241479867837703921e+00,1.776721889795521037e+01,3.289354181461585114e+01,6.282929091155696533e+00,1.799987470688926905e+01,3.285682679273079287e+01,-4.144922331799261173e-02,-2.326558089340586832e-01,3.671502188505826325e-02,2.391542522650315639e-01
1.729600877761840820e+02,6.308111051851422069e+00,1.749790398190658536e+01,3.289215986491853982e+01,6.350590586698156237e+00,1.773857338167753639e+01,3.287258656304745585e+01,-4.247953484673416824e-02,-2.406693997709510313e-01,1.957330187108397013e-02,2.451721538287766622e-01
1.730600626468658447e+02,6.374490090814916243e+00,1.723358097366370956e+01,3.288598803176407870e+01,6.356686331621907549e+00,1.747642461350923782e+01,3.282443728474686395e+01,1.780375919300869469e-02,-2.428436398455282585e-01,6.155074701721474639e-02,2.511543384319778194e-01
1.731600852012634277e+02,6.456738218874565227e+00,1.690669230772356002e+01,3.287905311834331457e+01,6.433091084390401448e+00,1.723733257261331886e+01,3.273991986075975547e+01,2.364713448416377872e-02,-3.306402648897588392e-01,1.391332575835591001e-01,3.594999792788520221e-01
1.732601771354675293e+02,6.532151964364493857e+00,1.660599104907700863e+01,3.286921907859029091e+01,6.478289448322120059e+00,1.694800199281365494e+01,3.268844275919481390e+01,5.386251604237379809e-02,-3.420109437366463112e-01,1.807763193954770031e-01,3.905799968306389869e-01
1.733601567745208740e+02,6.602445122671422695e+00,1.632351849955493606e+01,3.285953089905772373e+01,6.490312323139796113e+00,1.661869759867227003e+01,3.267977667322303859e+01,1.121327995316265813e-01,-2.951790991173339762e-01,1.797542258346851440e-01,3.633401257664061190e-01
1.734600067138671875e+02,6.680579646432171614e+00,1.601119239418180484e+01,3.285396634025661200e+01,6.512588421666141159e+00,1.629291015179644120e+01,3.272334958188795184e+01,1.679912247660304558e-01,-2.817177576146363549e-01,1.306167583686601574e-01,3.530533729063453086e-01
1.735598597526550293e+02,6.755525391164970195e+00,1.571896588851981136e+01,3.283850817284220369e+01,6.562258474904825611e+00,1.599475801389464991e+01,3.277918021818567240e+01,1.932669162601445834e-01,-2.757921253748385482e-01,5.932795465653128986e-02,3.419549729762733636e-01
1.736598827838897705e+02,6.835081684935720325e+00,1.540364612004145251e+01,3.283099174866675440e+01,6.625250356538014529e+00,1.568717466230687485e+01,3.281381347214155397e+01,2.098313283977057964e-01,-2.835285422654223453e-01,1.717827652520043102e-02,3.531468729023060082e-01
1.737598106861114502e+02,6.926540825895814990e+00,1.505195148726199328e+01,3.282514750330396680e+01,6.692893568846796981e+00,1.537975480516350579e+01,3.287012252781990185e+01,2.336472570490180090e-01,-3.278033179015125143e-01,-4.497502451593504702e-02,4.050540813076433100e-01
1.738597116470336914e+02,7.008653004958167898e+00,1.470757862496601476e+01,3.282510399856977301e+01,6.796786333853458650e+00,1.510758948785489153e+01,3.288362147402609992e+01,2.118666711047092477e-01,-4.000108628888767726e-01,-5.851747545632690617e-02,4.564213751434924027e-01
1.739598317146301270e+02,7.095364260211111329e+00,1.433145132820894219e+01,3.282797052382219505e+01,6.893130757482301973e+00,1.482029124306229839e+01,3.290588584534896910e+01,2.022335027288093556e-01,-4.888399148533562055e-01,-7.791532152677405065e-02,5.347276403071197226e-01
1.740599188804626465e+02,7.184163660312800737e+00,1.394384591295518838e+01,3.283479828831758596e+01,7.012219130579158133e+00,1.443200138409663147e+01,3.286214029979525009e+01,1.719445297336426037e-01,-4.881554711414430869e-01,-2.734201147766412987e-02,5.182743201262169919e-01
1.741599483489990234e+02,7.268482164494684206e+00,1.355009510706210030e+01,3.284156990673753995e+01,7.116068362009969839e+00,1.400274146163265954e+01,3.287337622678915494e+01,1.524138024847143669e-01,-4.526463545705592395e-01,-3.180632005161498910e-02,4.786756015184936430e-01
1.742599878311157227e+02,7.355305461075509754e+00,1.311644057374578942e+01,3.285044516857198715e+01,7.206686278553910974e+00,1.357755486882389206e+01,3.285224145853511146e+01,1.486191825215987805e-01,-4.611142950781026428e-01,-1.796289963124308997e-03,4.844762958044442902e-01
1.743601250648498535e+02,7.439059395049885559e+00,1.267150925915772675e+01,3.285883982693945882e+01,7.292701882469462049e+00,1.313278535619561183e+01,3.285681078277716693e+01,1.463575125804235100e-01,-4.612760970378850800e-01,2.029044162291882003e-03,4.839424306748125182e-01
1.744601836204528809e+02,7.512134844038937054e+00,1.223506188620620350e+01,3.286590685270600432e+01,7.373979994405962302e+00,1.268611384197280856e+01,3.286753787998114262e+01,1.381548496329747522e-01,-4.510519557666050616e-01,-1.631027275138308141e-03,4.717385817674462634e-01
1.745602526664733887e+02,7.579036113032078248e+00,1.180100145065700623e+01,3.287209258482177887e+01,7.464554322718724322e+00,1.224936784298158976e+01,3.284739008411923322e+01,1.144817903133539261e-01,-4.483663923245835292e-01,2.470250070254564889e-02,4.634098786392801261e-01
1.746601738929748535e+02,7.644233308777348412e+00,1.133430695428795154e+01,3.287863766277298794e+01,7.528436550591210086e+00,1.181220563960646075e+01,3.287784304629259680e+01,1.157967581861383266e-01,-4.778986853185092087e-01,7.946164803911415220e-04,4.917282522399230582e-01
1.747600874900817871e+02,7.699541279155989848e+00,1.089805456240728354e+01,3.288232017388548201e+01,7.593491384590419280e+00,1.136605817655388151e+01,3.289552428848091381e+01,1.060498945655705683e-01,-4.680036141465979682e-01,-1.320411459543180399e-02,4.800503219808269773e-01
1.748599896430969238e+02,7.750640181677133533e+00,1.044603602903849016e+01,3.288588408679557773e+01,7.650759658790594386e+00,1.091898813834820992e+01,3.290397928865952082e+01,9.988052288653914701e-02,-4.729521093097197593e-01,-1.809520186394308894e-02,4.837222890079579396e-01
1.749598898887634277e+02,7.796193521644958935e+00,9.977042103884244284e+00,3.288709664857144332e+01,7.687503449724123250e+00,1.045524043361589683e+01,3.291041779257820821e+01,1.086900719208356847e-01,-4.781983297316525494e-01,-2.332114400676488231e-02,4.909491318355528322e-01
1.750599107742309570e+02,7.832259419328936545e+00,9.514264316215449213e+00,3.288638364738309861e+01,7.712649550364078621e+00,9.999731092252250875e+00,3.292156260835784565e+01,1.196098689648579239e-01,-4.854667760368016616e-01,-3.517896097474704220e-02,5.012205808669665252e-01
1.751599342823028564e+02,7.864548857377444691e+00,9.051845498639725207e+00,3.288524655695560028e+01,7.753269902667582869e+00,9.542469717644859628e+00,3.291836545984169504e+01,1.112789547098618215e-01,-4.906242190051344210e-01,-3.311890288609475874e-02,5.041745647730517810e-01
1.752599427700042725e+02,7.891924881309434703e+00,8.612039528883858708e+00,3.288321189648983278e+01,7.791991490632446116e+00,9.090708236791568808e+00,3.291700229330790251e+01,9.993339067698858713e-02,-4.786687079077101004e-01,-3.379039681806972339e-02,4.901552870462165257e-01
1.753600280284881592e+02,7.906036436138150769e+00,8.161380130924200671e+00,3.287699706324593762e+01,7.830375449368712992e+00,8.631644432281829538e+00,3.291017530307922101e+01,7.566098676943777690e-02,-4.702643013576288666e-01,-3.317823983328338500e-02,4.774661178018170804e-01
1.754600739479064941e+02,7.917862216800949149e+00,7.732605357819088532e+00,3.287244076361637468e+01,7.877707323089943259e+00,8.179092323108687168e+00,3.288861468717551872e+01,4.015489371100589011e-02,-4.464869652895986363e-01,-1.617392355914404334e-02,4.485806744229564602e-01
1.755600960254669189e+02,7.917121158772511436e+00,7.271107889934144808e+00,3.286420982802292201e+01,7.900896520060845418e+00,7.721917800065288162e+00,3.287734324638983452e+01,1.622463871166601734e-02,-4.508099101311433543e-01,-1.313341836691250819e-02,4.512929211186166856e-01
1.756599934101104736e+02,7.906198892836801662e+00,6.864936511421570131e+00,3.285793281615313077e+01,7.892767844294338531e+00,7.266686482572662698e+00,3.290181751816271571e+01,1.343104854246313096e-02,-4.017499711510925664e-01,-4.388470200958494161e-02,4.043628314463679208e-01
1.757599277496337891e+02,7.880239203390599023e+00,6.323121561919470501e+00,3.285357098365781781e+01,7.927869002712805369e+00,6.888664120263891633e+00,3.293346212643498916e+01,-4.762979932220634538e-02,-5.655425583444211313e-01,-7.989114277717135337e-02,5.731401030956296827e-01
1.758600232601165771e+02,7.840739892145329293e+00,5.835513170837204555e+00,3.284999749295524651e+01,7.944857170348720743e+00,6.413812586940406568e+00,3.295381136548689227e+01,-1.041172782033914501e-01,-5.782994161032020131e-01,-1.038138725316457567e-01,5.966975300902489510e-01
1.759602291584014893e+02,7.796903588186706813e+00,5.384425116514494292e+00,3.284967679529917461e+01,7.902984480893863406e+00,5.947286089752810589e+00,3.291004751523954042e+01,-1.060808927071565932e-01,-5.628609732383162978e-01,-6.037071994036580236e-02,5.759429267023339349e-01
1.760601549148559570e+02,7.746263676739273407e+00,4.933804222274230433e+00,3.284850588680152583e+01,7.841792024952018991e+00,5.485600160232219302e+00,3.289398933892616128e+01,-9.552834821274558408e-02,-5.517959379579888690e-01,-4.548345212463544840e-02,5.618479926780608480e-01
1.761599419116973877e+02,7.695935125653416087e+00,4.505166287397842417e+00,3.284823393573594785e+01,7.824616725116122495e+00,5.078211457072567825e+00,3.288591724994473964e+01,-1.286815994627064086e-01,-5.730451696747254076e-01,-3.768331420879178495e-02,5.885233663140094773e-01
1.762597885131835938e+02,7.645011016154213301e+00,4.092832592007301429e+00,3.284701905036735781e+01,7.736817107706322361e+00,4.606238404399185526e+00,3.284285890772871142e+01,-9.180609155210905925e-02,-5.134058123918840977e-01,4.160142638646391333e-03,5.215660968953202969e-01
1.763597943782806396e+02,7.588351357874802972e+00,3.695523917866514019e+00,3.284256279393328981e+01,7.630114241826857047e+00,4.119880914896201674e+00,3.272634364284898822e+01,-4.176288395205407511e-02,-4.243569970296876548e-01,1.162191510843015863e-01,4.419614128889566285e-01
1.764598114490509033e+02,7.532312478094040031e+00,3.296971842906319061e+00,3.283631702335147651e+01,7.530498825804596841e+00,3.638819076683349252e+00,3.271159564134656250e+01,1.813652289443190568e-03,-3.418472337770301905e-01,1.247213820049140054e-01,3.638931762273788784e-01
1.765598311424255371e+02,7.480701604923422288e+00,2.905925245540711188e+00,3.282509338842280044e+01,7.461020284384002998e+00,3.144838640255783524e+00,3.277499894299474903e+01,1.968132053941928916e-02,-2.389133947150723358e-01,5.009444542805141509e-02,2.449008330226733476e-01
1.766598489284515381e+02,7.434715068334394772e+00,2.519921922343217435e+00,3.280966781810607102e+01,7.431020883451107117e+00,2.775985709285034631e+00,3.274875226032515485e+01,3.694184883287654486e-03,-2.560637869418171952e-01,6.091555778091617412e-02,2.632356646898295627e-01
1.767599322795867920e+02,7.381308104023012184e+00,1.943081060882093647e+00,3.278243055396810490e+01,7.396049103870010910e+00,2.359915066523533778e+00,3.273979656926837123e+01,-1.474099984699872579e-02,-4.168340056414401307e-01,4.263398469973367355e-02,4.192678642430808789e-01
1.768600239753723145e+02,7.361417355589767730e+00,1.567026500962567237e+00,3.276145854793234946e+01,7.379490056444856450e+00,1.953830338527143384e+00,3.275102288906393255e+01,-1.807270085508871915e-02,-3.868038375645761473e-01,1.043565886841690826e-02,3.873664082582516377e-01
1.769600484371185303e+02,7.354434413817950045e+00,1.128211110254700333e+00,3.273413871360492067e+01,7.351014342872936425e+00,1.551195572134357326e+00,3.273383129056389151e+01,3.420070945013620189e-03,-4.229844618796569922e-01,3.074230410291534099e-04,4.229983999802103822e-01
1.770600481033325195e+02,7.370363524485759932e+00,7.313369990755267391e-01,3.270852011104593515e+01,7.330499762295938915e+00,1.134004260589174473e+00,3.273310091415253709e+01,3.986376218982101705e-02,-4.026672615136477340e-01,-2.458080310660193391e-02,4.053816213300653337e-01
1.771600677967071533e+02,7.415122494175935053e+00,3.487999102884059011e-01,3.268277954080411263e+01,7.342713489144276018e+00,7.402355343934001741e-01,3.278769429310020200e+01,7.240900503165903501e-02,-3.914356241049942731e-01,-1.049147522960893752e-01,4.116697913103303796e-01
1.772600147724151611e+02,7.488172678381047831e+00,-3.221012094917144464e-02,3.266013824814373834e+01,7.357542277885205984e+00,3.528652861500559679e-01,3.273256197354436381e+01,1.306304004958418474e-01,-3.850754070992273848e-01,-7.242372540062547159e-02,4.130285301129268394e-01
1.773598835468292236e+02,7.585215880820237011e+00,-3.918162013743207162e-01,3.263936458724710832e+01,7.406102764162990404e+00,-2.002657905634488977e-02,3.272360696787211509e+01,1.791131166572466071e-01,-3.717896223179758541e-01,-8.424238062500677415e-02,4.211956914729589885e-01
1.774598083496093750e+02,7.712017458473940046e+00,-7.388785622444606904e-01,3.262256421348389068e+01,7.507620867173063317e+00,-3.773205429314727688e-01,3.272232139193994982e+01,2.043965913008767288e-01,-3.615580193129879216e-01,-9.975717845605913681e-02,4.271459499029138795e-01
1.775598587989807129e+02,7.864081103234177306e+00,-1.076951990350643262e+00,3.260723192948195504e+01,7.605763338835541454e+00,-7.227129443448788715e-01,3.263171762412926569e+01,2.583177643986358518e-01,-3.542390460057643908e-01,-2.448569464731065182e-02,4.391046781364831841e-01
1.776599273681640625e+02,8.039970642703774928e+00,-1.398538341586599287e+00,3.259442687879095502e+01,7.762185161285528601e+00,-1.097437965571737672e+00,3.261295452257625271e+01,2.777854814182463272e-01,-3.011003760148616148e-01,-1.852764378529769829e-02,4.100847274738390058e-01
1.777599856853485107e+02,8.242389537522710086e+00,-1.722797633467708645e+00,3.258163386692555008e+01,7.949053759850160716e+00,-1.471203532950811521e+00,3.260408323185552604e+01,2.933357776725493693e-01,-2.515941005168971234e-01,-2.244936492997595678e-02,3.871039186877666682e-01
1.778599712848663330e+02,8.584440280406335333e+00,-2.206706949624827274e+00,3.256620526678779726e+01,8.198804002147788594e+00,-1.839776600004913387e+00,3.260861350132837799e+01,3.856362782585467386e-01,-3.669303496199138870e-01,-4.240823454058073594e-02,5.339959540466054921e-01
1.779599518775939941e+02,8.827777459817239603e+00,-2.526943923137798365e+00,3.255708435083771235e+01,8.430162145628663950e+00,-2.167486992630989651e+00,3.258816012424644271e+01,3.976153141885756526e-01,-3.594569305068087139e-01,-3.107577340873035610e-02,5.369105387861251577e-01
1.780599269866943359e+02,9.073742638651664194e+00,-2.834908761488692086e+00,3.254635821622152037e+01,8.690200563296693659e+00,-2.516810751546478819e+00,3.242048037245496062e+01,3.835420753549705353e-01,-3.180980099422132668e-01,1.258778437665597494e-01,5.139417272883305410e-01
1.781599860191345215e+02,9.317722745397650996e+00,-3.140654283276377967e+00,3.253426840039779222e+01,9.009680635114538205e+00,-2.891683537889023992e+00,3.233088263348131619e+01,3.080421102831127911e-01,-2.489707453873539755e-01,2.033857669164760296e-01,4.452439151191301403e-01
1.782599897384643555e+02,9.676449575693327532e+00,-3.583942690997462321e+00,3.251651916048324154e+01,9.368541614316434618e+00,-3.232888393751975897e+00,3.231678595721023584e+01,3.079079613768929136e-01,-3.510542972454864241e-01,1.997332032730056994e-01,5.078777262132021519e-01
1.783600287437438965e+02,9.910982625305585714e+00,-3.876360546504801441e+00,3.250607948114715384e+01,9.727906042367273187e+00,-3.527984687312007761e+00,3.229365737448460294e+01,1.830765829383125265e-01,-3.483758591927936799e-01,2.124221066625509025e-01,4.472202207946798236e-01
1.784600555896759033e+02,1.014376482838945570e+01,-4.187225013842402532e+00,3.249569293928497871e+01,1.003152353820288134e+01,-3.827752955073637775e+00,3.230470040564168954e+01,1.122412901865743606e-01,-3.594720587687647573e-01,1.909925336432891640e-01,4.222516029166544227e-01
1.785599503517150879e+02,1.034696541156384519e+01,-4.479017958184362769e+00,3.248977072761321239e+01,1.029093087922839089e+01,-4.105791723032159446e+00,3.231082222876136711e+01,5.603453233545430123e-02,-3.732262351522033228e-01,1.789484988518452724e-01,4.176843983934158122e-01
1.786599140167236328e+02,1.053186335622782899e+01,-4.762439105919026971e+00,3.248666599857357085e+01,1.051425737277162575e+01,-4.422434322424395603e+00,3.234432182836232528e+01,1.760598345620323357e-02,-3.400047834946313685e-01,1.423441702112455687e-01,3.690190865603286130e-01
1.787599208354949951e+02,1.078044839077153760e+01,-5.201265973682252408e+00,3.248627375431193087e+01,1.068902390673587810e+01,-4.743994412690101470e+00,3.235015621900892313e+01,9.142448403565950343e-02,-4.572715609921509383e-01,1.361175353030077417e-01,4.857815354563721488e-01
1.788599205017089844e+02,1.092217691477293151e+01,-5.482442730544458520e+00,3.248817974061972080e+01,1.085280537072704199e+01,-5.113955753629990220e+00,3.243203717264272257e+01,6.937154404588952161e-02,-3.684869769144683005e-01,5.614256797699823665e-02,3.791398834439955734e-01
1.789598867893218994e+02,1.105731936180727182e+01,-5.783970160689829498e+00,3.249367935446677791e+01,1.101223812904125410e+01,-5.445996961050518337e+00,3.249797495206294684e+01,4.508123276601772034e-02,-3.379731996393111615e-01,-4.295597596168931886e-03,3.409936265985711312e-01
1.790597774982452393e+02,1.117308531850081366e+01,-6.064112625198846196e+00,3.250171299562027372e+01,1.114138200283083435e+01,-5.749008284188008133e+00,3.256501787186452646e+01,3.170331566997930395e-02,-3.151043410108380627e-01,-6.330487624425273907e-02,3.229602967930346180e-01
1.791597478389739990e+02,1.133042526375714942e+01,-6.497463771169774027e+00,3.251706050025273953e+01,1.128631954833427820e+01,-6.031639225368470747e+00,3.258894163213881257e+01,4.410571542287122782e-02,-4.658245458013032803e-01,-7.188113188607303528e-02,4.733969990665095606e-01
1.792597825527191162e+02,1.141702318872394173e+01,-6.743906958930208972e+00,3.252715980265583084e+01,1.142504297378753186e+01,-6.288449667811555344e+00,3.253032361593326982e+01,-8.019785063590134655e-03,-4.554572911186536288e-01,-3.163813277438976002e-03,4.555388794604283142e-01
1.793598387241363525e+02,1.152343393147490502e+01,-7.057466045372078334e+00,3.253866692107949632e+01,1.151415678330389625e+01,-6.667064778862402896e+00,3.257906945089855810e+01,9.277148171008775535e-03,-3.904012665096754375e-01,-4.040252981906178320e-02,3.925959485098205470e-01
1.794599030017852783e+02,1.161263728064261436e+01,-7.319667402081027952e+00,3.254866358187338449e+01,1.158825449935447693e+01,-7.035368132724408419e+00,3.255605994716926688e+01,2.438278128813742285e-02,-2.842992693566195328e-01,-7.396365295882390001e-03,2.854387864317724510e-01
1.795599346160888672e+02,1.176043062442130172e+01,-7.740418575995309247e+00,3.256207488452758270e+01,1.166134942194662649e+01,-7.389230302683861495e+00,3.252766557066411224e+01,9.908120247467522290e-02,-3.511882733114477517e-01,3.440931386347045873e-02,3.665164237464107466e-01
1.796599743366241455e+02,1.186098109204593953e+01,-7.995971673133651869e+00,3.256825873256114789e+01,1.174538602118662212e+01,-7.735648967007753285e+00,3.253009482302410049e+01,1.155950708593174170e-01,-2.603227061258985842e-01,3.816390953704740241e-02,2.873788713925112259e-01
1.797600443363189697e+02,1.197246683952496049e+01,-8.252237790826921326e+00,3.257120429308641008e+01,1.184994736333741727e+01,-8.043432869137040697e+00,3.252911900089601716e+01,1.225194761875432192e-01,-2.088049216898806293e-01,4.208529219039292002e-02,2.457268589021922578e-01
1.798600218296051025e+02,1.214370056877356063e+01,-8.594357954189836946e+00,3.257091275648544837e+01,1.198535689940917948e+01,-8.330472296959204215e+00,3.255013121955229849e+01,1.583436693643811566e-01,-2.638856572306327308e-01,2.078153693314988004e-02,3.084480993572878416e-01
1.799599459171295166e+02,1.227625933166712358e+01,-8.833417734950327116e+00,3.256968780632536919e+01,1.211311047395075491e+01,-8.621791404981134832e+00,3.256588784646860546e+01,1.631488577163686671e-01,-2.116263299691922839e-01,3.799959856763734933e-03,2.672408894710882055e-01
1.800598409175872803e+02,1.241341023706488578e+01,-9.053564859263731890e+00,3.256710714944914287e+01,1.226366214476022343e+01,-8.893013359357684777e+00,3.256368246047609460e+01,1.497480923046623502e-01,-1.605514999060471126e-01,3.424688973048262142e-03,2.195745972682842939e-01
1.801598021984100342e+02,1.264349879552949751e+01,-9.383720963103490575e+00,3.255805073438151709e+01,1.241719250653439488e+01,-9.148803435510229676e+00,3.259199989988398016e+01,2.263062889951026335e-01,-2.349175275932608997e-01,-3.394916550246307452e-02,3.279532391173763939e-01
1.802598454952239990e+02,1.281738048119815687e+01,-9.602183816789573001e+00,3.255127585921904654e+01,1.259920477659288274e+01,-9.406692127440614115e+00,3.259658916152366004e+01,2.181757046052741345e-01,-1.954916893489588858e-01,-4.531330230461350084e-02,2.964303190469337879e-01
1.803598363399505615e+02,1.299225764818799789e+01,-9.807107586381670572e+00,3.254201200822374318e+01,1.278599491005497768e+01,-9.653486788426423715e+00,3.258881783213092120e+01,2.062627381330202070e-01,-1.536207979552468572e-01,-4.680582390717802355e-02,2.614085917833754436e-01
1.804598972797393799e+02,1.327877068746097677e+01,-1.011738010393883691e+01,3.252662364403119000e+01,1.299883159989867742e+01,-9.888470432658126086e+00,3.254741435215068890e+01,2.799390875622993491e-01,-2.289096712807108247e-01,-2.079070811949890185e-02,3.622123464145942107e-01
1.808597598075866699e+02,1.427497926021185748e+01,-1.103803594464003979e+01,3.248564274820649445e+01,1.402371720666225841e+01,-1.080497320668805372e+01,3.249093050490716195e+01,2.512620535495990737e-01,-2.330627379519860654e-01,-5.287756700667500809e-03,3.427518340528072915e-01
1.837599122524261475e+02,2.004476038298882301e+01,-1.495055348735672140e+01,3.250234517264605927e+01,1.980389228313315186e+01,-1.477769450314770161e+01,3.247452795767569000e+01,2.408680998556711472e-01,-1.728589842090197948e-01,2.781721497036926394e-02,2.977775468341484211e-01
1.838598468303680420e+02,2.025738676251111769e+01,-1.506662358616796560e+01,3.249889892585765949e+01,2.003653660578467210e+01,-1.489458140191234037e+01,3.247248500986106734e+01,2.208501567264455900e-01,-1.720421842556252301e-01,2.641391599659215217e-02,2.811956611468554024e-01
1.839598038196563721e+02,2.046892469529744929e+01,-1.518231066100763371e+01,3.249624727429589655e+01,2.027343113676166553e+01,-1.503415018147190807e+01,3.246858225319660818e+01,1.954935585357837624e-01,-1.481604795357256421e-01,2.766502109928836717e-02,2.468493721232933591e-01
